timestep:         0.0063532800000000
yAxisLabel:vertical DOF [m]     
title:bogies vertical DOF       
uv1,    uv2,    
 -0.0071411378452240, -0.0052690724609320,
 -0.0072707472280904, -0.0053570981387795,
 -0.0074034623913991, -0.0054464198081320,
 -0.0075391282982554, -0.0055372921158878,
 -0.0076775602983870, -0.0056300235364048,
 -0.0078185494396957, -0.0057249481468949,
 -0.0079618576266880, -0.0058223835556886,
 -0.0081072118395809, -0.0059225997634831,
 -0.0082543071889721, -0.0060258011978996,
 -0.0084028162673764, -0.0061321238742997,
 -0.0085524017623054, -0.0062416567402505,
 -0.0087027260167810, -0.0063544655216508,
 -0.0088534563375676, -0.0064705850562164,
 -0.0090042649851945, -0.0065899857207160,
 -0.0091548157630407, -0.0067125477687566,
 -0.0093047394725017, -0.0068380621529105,
 -0.0094536134209927, -0.0069662555659543,
 -0.0096009646563250, -0.0070968272241529,
 -0.0097462895605436, -0.0072294713274797,
 -0.0098890691617062, -0.0073638744272887,
 -0.0100287828994717, -0.0074996890944353,
 -0.0101649156626108, -0.0076364908924953,
 -0.0102969567329580, -0.0077737619705990,
 -0.0104243984414237, -0.0079109228378832,
 -0.0105467300595198, -0.0080473696906331,
 -0.0106634366853297, -0.0081824964309743,
 -0.0107740093796988, -0.0083157097294756,
 -0.0108779554834517, -0.0084464240852148,
 -0.0109748065170261, -0.0085740411268160,
 -0.0110641255453951, -0.0086979283118949,
 -0.0111455094099481, -0.0088174191750639,
 -0.0112185878186920, -0.0089318507325014,
 -0.0112830276198112, -0.0090406029964869,
 -0.0113385290474987, -0.0091431195983183,
 -0.0113848108387621, -0.0092389181472834,
 -0.0114216060855249, -0.0093275893940196,
 -0.0114486669305036, -0.0094087924824545,
 -0.0114657680213307, -0.0094822495203625,
 -0.0114727124760288, -0.0095477335452635,
 -0.0114693455298673, -0.0096050548556764,
 -0.0114555710956497, -0.0096540634723197,
 -0.0114313535066156, -0.0096946654540211,
 -0.0113967069804736, -0.0097268256942287,
 -0.0113516920709630, -0.0097505619322573,
 -0.0112964152728475, -0.0097659501101877,
 -0.0112310271272620, -0.0097731315621553,
 -0.0111557260968033, -0.0097723005588489,
 -0.0110707612803893, -0.0097636758336612,
 -0.0109764276882700, -0.0097474889323642,
 -0.0108730583606074, -0.0097239953711079,
 -0.0107610243053801, -0.0096934884668315,
 -0.0106407454956477, -0.0096563081659298,
 -0.0105126952252201, -0.0096128370003390,
 -0.0103773937944161, -0.0095634812424674,
 -0.0102353998173013, -0.0095086466807794,
 -0.0100873010438941, -0.0094487241870980,
 -0.0099337058004398, -0.0093841016637644,
 -0.0097752340535852, -0.0093151824975938,
 -0.0096125125918164, -0.0092423883129585,
 -0.0094461759901501, -0.0091661592097649,
 -0.0092768661738548, -0.0090869477112713,
 -0.0091052291167093, -0.0090052049136639,
 -0.0089319052921210, -0.0089213774802414,
 -0.0087575124530466, -0.0088359185212619,
 -0.0085826356296183, -0.0087493002509526,
 -0.0084078291019318, -0.0086620086633795,
 -0.0082336191111230, -0.0085745208377505,
 -0.0080605057257620, -0.0084872801206186,
 -0.0078889700533860, -0.0084006762822625,
 -0.0077194854048825, -0.0083150425375861,
 -0.0075525232211905, -0.0082306687377372,
 -0.0073885484035791, -0.0081478158668294,
 -0.0072280095371456, -0.0080667278793302,
 -0.0070713312971481, -0.0079876371767408,
 -0.0069189067060035, -0.0079107605709605,
 -0.0067710935811531, -0.0078362941786318,
 -0.0066282232206894, -0.0077644132950550,
 -0.0064906100369616, -0.0076952790188126,
 -0.0063585575824973, -0.0076290490044946,
 -0.0062323646335017, -0.0075658789867606,
 -0.0061123272511904, -0.0075059106523423,
 -0.0059987343745541, -0.0074492625930916,
 -0.0058918594781095, -0.0073960261477217,
 -0.0057919577224611, -0.0073462606221755,
 -0.0056992707336568, -0.0073000002882043,
 -0.0056140327893450, -0.0072572697570869,
 -0.0055364715726709, -0.0072180956042304,
 -0.0054668032604203, -0.0071825113107499,
 -0.0054052279208381, -0.0071505583791310,
 -0.0053519242487318, -0.0071222909135636,
 -0.0053070421485175, -0.0070977806741620,
 -0.0052706951296541, -0.0070771195474273,
 -0.0052429554944290, -0.0070604174045294,
 -0.0052238518919530, -0.0070477969140610,
 -0.0052133667036456, -0.0070393890262572,
 -0.0052114359321268, -0.0070353268158354,
 -0.0052179548594586, -0.0070357387644381,
 -0.0052327896274496, -0.0070407377819580,
 -0.0052557866788792, -0.0070504065389878,
 -0.0052867683522746, -0.0070647851233776,
 -0.0053255161860765, -0.0070838657255385,
 -0.0053717557452156, -0.0071075973851528,
 -0.0054251513326605, -0.0071358979418423,
 -0.0054853071270019, -0.0071686699383717,
 -0.0055517758275925, -0.0072058126532395,
 -0.0056240768651932, -0.0072472220868592,
 -0.0057017117331441, -0.0072927781611229,
 -0.0057841686462654, -0.0073423248950329,
 -0.0058709237719674, -0.0073956540677509,
 -0.0059614454183359, -0.0074525063371707,
 -0.0060551973718995, -0.0075125917297864,
 -0.0061516367981914, -0.0075756092613125,
 -0.0062502084917204, -0.0076412558486428,
 -0.0063503415540512, -0.0077092311678830,
 -0.0064514545483805, -0.0077792399162151,
 -0.0065529667126304, -0.0078509897108489,
 -0.0066543135054313, -0.0079241825067341,
 -0.0067549625864833, -0.0079985039398675,
 -0.0068544201831294, -0.0080736175574088,
 -0.0069522254956900, -0.0081491635846485,
 -0.0070479370554683, -0.0082247613945423,
 -0.0071411190624209, -0.0083000211040919,
 -0.0072313358087792, -0.0083745644982410,
 -0.0073181545447917, -0.0084480366710239,
 -0.0074011522438385, -0.0085201037092919,
 -0.0074799245437394, -0.0085904469899784,
 -0.0075540931858641, -0.0086587504468824,
 -0.0076233055645436, -0.0087246856462459,
 -0.0076872280073777, -0.0087879049331587,
 -0.0077455447855448, -0.0088480447934767,
 -0.0077979697698851, -0.0089047388146391,
 -0.0078442612490830, -0.0089576331480928,
 -0.0078842279714964, -0.0090063990001314,
 -0.0079177244683003, -0.0090507401224624,
 -0.0079446428111239, -0.0090903950393807,
 -0.0079649031356419, -0.0091251382640419,
 -0.0079784434343189, -0.0091547839691880,
 -0.0079852173777298, -0.0091791931779045,
 -0.0079852013392748, -0.0091982803356535,
 -0.0079784033286795, -0.0092120078133127,
 -0.0079648686066201, -0.0092203698598166,
 -0.0079446811178712, -0.0092233779939029,
 -0.0079179648512148, -0.0092210576841942,
 -0.0078848853687354, -0.0092134562381543,
 -0.0078456478347605, -0.0092006492096942,
 -0.0078004916001099, -0.0091827423530392,
 -0.0077496836294304, -0.0091598707292361,
 -0.0076935130390745, -0.0091321953754973,
 -0.0076322872543355, -0.0090998970852139,
 -0.0075663258170102, -0.0090631653037206,
 -0.0074959530876398, -0.0090221902412508,
 -0.0074214970288494, -0.0089771638629820,
 -0.0073432921169429, -0.0089282845165442,
 -0.0072616799048539, -0.0088757588972038,
 -0.0071770073735286, -0.0088197947030958,
 -0.0070896253684252, -0.0087605854220674,
 -0.0069998824692691, -0.0086982996997062,
 -0.0069081133005506, -0.0086330757140003,
 -0.0068146296298265, -0.0085650156432878,
 -0.0067197189480885, -0.0084941913255856,
 -0.0066236488996776, -0.0084206641401525,
 -0.0065266738590491, -0.0083445036938539,
 -0.0064290436853687, -0.0082657936160918,
 -0.0063310129001512, -0.0081846235725871,
 -0.0062328436159921, -0.0081010758545853,
 -0.0061348031125050, -0.0080152144478867,
 -0.0060371634046166, -0.0079270745473205,
 -0.0059402029624818, -0.0078366574305861,
 -0.0058442066644912, -0.0077439428692270,
 -0.0057494660167900, -0.0076489101968392,
 -0.0056562825079490, -0.0075515565822091,
 -0.0055649692917008, -0.0074519160643652,
 -0.0054758441596024, -0.0073500727097243,
 -0.0053892177373605, -0.0072461577568099,
 -0.0053053854259816, -0.0071403383440129,
 -0.0052246239022466, -0.0070328140500686,
 -0.0051471915385467, -0.0069238230548975,
 -0.0050733325487810, -0.0068136461944683,
 -0.0050032795647647, -0.0067026073906453,
 -0.0049372522317845, -0.0065910760214057,
 -0.0048754546657874, -0.0064794661548942,
 -0.0048180727785128, -0.0063682304086783,
 -0.0047652734502784, -0.0062578508085351,
 -0.0047172081892288, -0.0061488233707047,
 -0.0046740198501495, -0.0060416418120893,
 -0.0046358465774901, -0.0059367876555011,
 -0.0046028192545507, -0.0058347231995453,
 -0.0045750552331448, -0.0057358843797574,
 -0.0045526513598994, -0.0056406799434339,
 -0.0045356774349708, -0.0055495000868497,
 -0.0045241739397252, -0.0054627226781007,
 -0.0045181572271138, -0.0053807066451557,
 -0.0045176273821213, -0.0053037779714093,
 -0.0045225737248272, -0.0052322166720671,
 -0.0045329788819363, -0.0051662466204803,
 -0.0045488199200870, -0.0051060281484726,
 -0.0045700633973784, -0.0050516568146620,
 -0.0045966554745164, -0.0050031755241787,
 -0.0046285102007238, -0.0049605935308972,
 -0.0046654998379025, -0.0049238986821257,
 -0.0047074504831506, -0.0048930633372274,
 -0.0047541424546231, -0.0048680463099315,
 -0.0048053141426695, -0.0048487896333179,
 -0.0048606715471525, -0.0048352103030739,
 -0.0049199029515472, -0.0048271866301265,
 -0.0049826900128890, -0.0048245463479492,
 -0.0050487099872422, -0.0048270636367051,
 -0.0051176332560844, -0.0048344629392116,
 -0.0051891213122427, -0.0048464325442720,
 -0.0052628255118457, -0.0048626502454120,
 -0.0053383850558423, -0.0048828107156154,
 -0.0054154240740029, -0.0049066401643435,
 -0.0054935487040371, -0.0049338921849549,
 -0.0055723456275076, -0.0049643332362897,
 -0.0056513831489106, -0.0049977278335832,
 -0.0057302183845193, -0.0050338281440923,
 -0.0058084127144192, -0.0050723733026568,
 -0.0058855493909758, -0.0051130959077134,
 -0.0059612436677034, -0.0051557253044499,
 -0.0060351431099337, -0.0051999835396825,
 -0.0061069225664903, -0.0052455777949217,
 -0.0061762767336244, -0.0052921993311494,
 -0.0062429132315020, -0.0053395343194951,
 -0.0063065501532482, -0.0053872781087552,
 -0.0063669191220712, -0.0054351455448748,
 -0.0064237721953216, -0.0054828801225864,
 -0.0064768889077348, -0.0055302601123175,
 -0.0065260803844276, -0.0055770943579563,
 -0.0065711899481006, -0.0056232128390954,
 -0.0066120894737672, -0.0056684618974954,
 -0.0066486730999115, -0.0057127069130263,
 -0.0066808520462172, -0.0057558409269890,
 -0.0067085529656988, -0.0057977944761633,
 -0.0067317199326763, -0.0058385417101076,
 -0.0067503167722288, -0.0058781014216681,
 -0.0067643272335701, -0.0059165320275194,
 -0.0067737541665240, -0.0059539196223974,
 -0.0067786194530309, -0.0059903627682777,
 -0.0067789651331686, -0.0060259603938771,
 -0.0067748544539170, -0.0060608033229952,
 -0.0067663718836008, -0.0060949652006357,
 -0.0067536236244756, -0.0061284942076069,
 -0.0067367377430862, -0.0061614095559994,
 -0.0067158605943606, -0.0061937046188704,
 -0.0066911526256271, -0.0062253563200647,
 -0.0066627869166872, -0.0062563354425713,
 -0.0066309472396952, -0.0062866128502761,
 -0.0065958240547070, -0.0063161599346301,
 -0.0065576115235588, -0.0063449403654025,
 -0.0065165095415235, -0.0063728968466994,
 -0.0064727316202086, -0.0063999417736546,
 -0.0064265145258401, -0.0064259524390436,
 -0.0063781238367060, -0.0064507695776867,
 -0.0063278546675482, -0.0064742008385409,
 -0.0062760301346837, -0.0064960300335709,
 -0.0062229966443272, -0.0065160311123490,
 -0.0061691156295744, -0.0065339801283677,
 -0.0061147542160907, -0.0065496597558262,
 -0.0060602770453042, -0.0065628597008023,
 -0.0060060416323114, -0.0065733790329941,
 -0.0059523973408817, -0.0065810297867143,
 -0.0058996855615672, -0.0065856388215177,
 -0.0058482393537792, -0.0065870515384730,
 -0.0057983817426292, -0.0065851386294840,
 -0.0057504237519822, -0.0065798011699020,
 -0.0057046640515407, -0.0065709715128667,
 -0.0056613898490866, -0.0065586101956309,
 -0.0056208779565363, -0.0065427010274318,
 -0.0055833959982234, -0.0065232480436397,
 -0.0055492031557635, -0.0065002774381991,
 -0.0055185493406755, -0.0064738448221910,
 -0.0054916709893802, -0.0064440456117705,
 -0.0054687825463519, -0.0064110252303853,
 -0.0054500665784465, -0.0063749848694846,
 -0.0054356667007319, -0.0063361806091993,
 -0.0054256845346217, -0.0062949194169505,
 -0.0054201791518013, -0.0062515560933323,
 -0.0054191703276987, -0.0062064892165217,
 -0.0054226489639467, -0.0061601532491405,
 -0.0054305905857858, -0.0061130073112555,
 -0.0054429656955415, -0.0060655217600087,
 -0.0054597468026797, -0.0060181640870340,
 -0.0054809126518695, -0.0059713889505781,
 -0.0055064479774966, -0.0059256392385806,
 -0.0055363378361888, -0.0058813555817676,
 -0.0055705588809136, -0.0058389838127811,
 -0.0056090713689421, -0.0057989787933280,
 -0.0056518148182387, -0.0057618069551536,
 -0.0056987091456678, -0.0057279436288860,
 -0.0057496608116706, -0.0056978618531863,
 -0.0058045699539863, -0.0056720160711507,
 -0.0058633345401939, -0.0056508261149877,
 -0.0059258517044744, -0.0056346622986598,
 -0.0059920169951805, -0.0056238343846779,
 -0.0060617219404427, -0.0056185909557787,
 -0.0061348510406791, -0.0056191274554837,
 -0.0062112788525666, -0.0056255934280052,
 -0.0062908675033496, -0.0056380944804565,
 -0.0063734634520744, -0.0056566913690086,
 -0.0064588929542825, -0.0056813989983585,
 -0.0065469583916747, -0.0057121864278797,
 -0.0066374373759491, -0.0057489765601012,
 -0.0067300856567249, -0.0057916444957186,
 -0.0068246443525476, -0.0058400149629573,
 -0.0069208490287178, -0.0058938582002476,
 -0.0070184365762108, -0.0059528838704016,
 -0.0071171478607796, -0.0060167351411621,
 -0.0072167268643687, -0.0060849898371352,
 -0.0073169181868586, -0.0061571737440555,
 -0.0074174641175125, -0.0062327806614486,
 -0.0075181018047898, -0.0063112904780040,
 -0.0076185606837563, -0.0063921819533511,
 -0.0077185608666859, -0.0064749389906069,
 -0.0078178131131846, -0.0065590512450606,
 -0.0079160191985523, -0.0066440145640921,
 -0.0080128715314182, -0.0067293355747025,
 -0.0081080534324053, -0.0068145395667394,
 -0.0082012412234935, -0.0068991783936600,
 -0.0082921055306719, -0.0069828359082633,
 -0.0083803101466212, -0.0070651299837976,
 -0.0084655105335119, -0.0071457107496699,
 -0.0085473538497440, -0.0072242565512561,
 -0.0086254809568503, -0.0073004712341259,
 -0.0086995306936578, -0.0073740841513249,
 -0.0087691467225492, -0.0074448499939348,
 -0.0088339843980402, -0.0075125446694125,
 -0.0088937132397163, -0.0075769568145480,
 -0.0089480157731351, -0.0076378798006121,
 -0.0089965870016184, -0.0076951102048838,
 -0.0090391349588128, -0.0077484537591182,
 -0.0090753811917764, -0.0077977343761819,
 -0.0091050622499736, -0.0078428011838586,
 -0.0091279318482114, -0.0078835345865683,
 -0.0091437611938244, -0.0079198537674140,
 -0.0091523378423229, -0.0079517205992903,
 -0.0091534666899689, -0.0079791351543254,
 -0.0091469753437340, -0.0080021282503045,
 -0.0091327222251955, -0.0080207553659533,
 -0.0091106048801852, -0.0080350864760570,
 -0.0090805672901865, -0.0080451897575686,
 -0.0090426047409300, -0.0080511173565715,
 -0.0089967660298836, -0.0080529024814382,
 -0.0089431546486112, -0.0080505690717695,
 -0.0088819282109441, -0.0080441482950359,
 -0.0088132945553194, -0.0080336953522709,
 -0.0087375059313654, -0.0080193011336268,
 -0.0086548532908842, -0.0080010954344508,
 -0.0085656605407423, -0.0079792435241003,
 -0.0084702788086670, -0.0079539394420954,
 -0.0083690825759268, -0.0079253978747326,
 -0.0082624687300714, -0.0078938478229551,
 -0.0081508577354745, -0.0078595302533482,
 -0.0080346956007221, -0.0078226962500240,
 -0.0079144558263095, -0.0077836019077836,
 -0.0077906395833978, -0.0077425007526443,
 -0.0076637723914091, -0.0076996355805975,
 -0.0075343984771510, -0.0076552310768522,
 -0.0074030751067895, -0.0076094894277265,
 -0.0072703670860202, -0.0075625916702370,
 -0.0071368408158516, -0.0075147041718380,
 -0.0070030585444933, -0.0074659867712050,
 -0.0068695736657730, -0.0074166005667134,
 -0.0067369265531462, -0.0073667135442752,
 -0.0066056399002860, -0.0073165018382988,
 -0.0064762144918908, -0.0072661459889953,
 -0.0063491275545092, -0.0072158239369584,
 -0.0062248338743057, -0.0071657043575528,
 -0.0061037684028943, -0.0071159420782644,
 -0.0059863491243958, -0.0070666740900033,
 -0.0058729782086620, -0.0070180166934683,
 -0.0057640390809322, -0.0069700684721423,
 -0.0056598885339968, -0.0069229199750483,
 -0.0055608463330748, -0.0068766653117625,
 -0.0054671866810899, -0.0068314130308368,
 -0.0053791340413703, -0.0067872959072437,
 -0.0052968637070461, -0.0067444762922088,
 -0.0052205061466608, -0.0067031422583871,
 -0.0051501525884026, -0.0066634942462670,
 -0.0050858590733138, -0.0066257280939141,
 -0.0050276478760895, -0.0065900227065964,
 -0.0049755076560155, -0.0065565365672760,
 -0.0049293941191219, -0.0065254116436083,
 -0.0048892314289385, -0.0064967816595003,
 -0.0048549140925378, -0.0064707810125778,
 -0.0048263092246884, -0.0064475506312992,
 -0.0048032586714683, -0.0064272391322830,
 -0.0047855809608288, -0.0064100009499504,
 -0.0047730739445720, -0.0063959938361815,
 -0.0047655188610734, -0.0063853761564716,
 -0.0047626865244998, -0.0063783033707494,
 -0.0047643451622414, -0.0063749224640668,
 -0.0047702669660644, -0.0063753647238679,
 -0.0047802309662446, -0.0063797398582777,
 -0.0047940229878515, -0.0063881331435734,
 -0.0048114352921399, -0.0064006045904175,
 -0.0048322667370037, -0.0064171884907185,
 -0.0048563224074539, -0.0064378915213653,
 -0.0048834129419822, -0.0064626893655622,
 -0.0049133545035061, -0.0064915246598748,
 -0.0049459687302338, -0.0065243086530069,
 -0.0049810816392151, -0.0065609261735257,
 -0.0050185220759471, -0.0066012418846719,
 -0.0050581201852783, -0.0066451049876653,
 -0.0050997057769106, -0.0066923501141181,
 -0.0051431067377027, -0.0067427946846987,
 -0.0051881474501495, -0.0067962348590836,
 -0.0052346471988908, -0.0068524435651306,
 -0.0052824181222480, -0.0069111728419354,
 -0.0053312621436578, -0.0069721597340680,
 -0.0053809668966903, -0.0070351336415299,
 -0.0054313009503214, -0.0070998214996474,
 -0.0054820093714899, -0.0071659478067413,
 -0.0055328103003932, -0.0072332299554499,
 -0.0055833931029445, -0.0073013716615221,
 -0.0056334201163351, -0.0073700573611309,
 -0.0056825329954101, -0.0074389486081815,
 -0.0057303615202257, -0.0075076833653594,
 -0.0057765314234094, -0.0075758783444302,
 -0.0058206686291486, -0.0076431315463534,
 -0.0058623988113030, -0.0077090241982117,
 -0.0059013434194041, -0.0077731241448303,
 -0.0059371162102796, -0.0078349913594531,
 -0.0059693249359775, -0.0078941847741008,
 -0.0059975786243272, -0.0079502688386373,
 -0.0060214964464357, -0.0080028172576819,
 -0.0060407152046372, -0.0080514118267467,
 -0.0060548947092277, -0.0080956376829725,
 -0.0060637204892343, -0.0081350793545272,
 -0.0060669040876696, -0.0081693215049856,
 -0.0060641825404821, -0.0081979554864296,
 -0.0060553189360988, -0.0082205912014070,
 -0.0060401045653093, -0.0082368722717239,
 -0.0060183612003154, -0.0082464898166631,
 -0.0059899412334003, -0.0082491910707710,
 -0.0059547249189796, -0.0082447823760129,
 -0.0059126170912014, -0.0082331276645318,
 -0.0058635469380761, -0.0082141455508218,
 -0.0058074714293806, -0.0081878069010330,
 -0.0057443796695788, -0.0081541314432257,
 -0.0056742966278264, -0.0081131811952231,
 -0.0055972865751161, -0.0080650508304608,
 -0.0055134555005131, -0.0080098592036133,
 -0.0054229520308302, -0.0079477459098514,
 -0.0053259677874178, -0.0078788728789682,
 -0.0052227377791031, -0.0078034289628940,
 -0.0051135388022350, -0.0077216350659626,
 -0.0049986841672490, -0.0076337465735217,
 -0.0048785173237394, -0.0075400520716412,
 -0.0047534073721182, -0.0074408712406095,
 -0.0046237465832400, -0.0073365542748870,
 -0.0044899488420470, -0.0072274815248881,
 -0.0043524478829090, -0.0071140612772736,
 -0.0042116942857637, -0.0069967263788592,
 -0.0040681513737775, -0.0068759309387191,
 -0.0039222918091277, -0.0067521461564874,
 -0.0037745967309186, -0.0066258546051400,
 -0.0036255565385301, -0.0064975439473347,
 -0.0034756704557616, -0.0063677012548697,
 -0.0033254430127449, -0.0062368089553146,
 -0.0031753775391662, -0.0061053432590157,
 -0.0030259684976317, -0.0059737746811765,
 -0.0028776954193721, -0.0058425685050893,
 -0.0027310202416384, -0.0057121826424910,
 -0.0025863877190972, -0.0055830615360655,
 -0.0024442270854077, -0.0054556266861280,
 -0.0023049523814153, -0.0053302662127096,
 -0.0021689595042687, -0.0052073261022133,
 -0.0020366205812250, -0.0050871046313118,
 -0.0019082780189740, -0.0049698507497977,
 -0.0017842399380301, -0.0048557665564480,
 -0.0016647773189643, -0.0047450127366915,
 -0.0015501217541948, -0.0046377150381193,
