timestep:         0.0056725714285714
yAxisLabel:deflection [m]       
title:bridge deflection 
ub_mid  ,       ub_quart
  0.0000000000000000,         0.0000000000000000
  0.0000000000003168,         0.0000000000747873
  0.0000000000108857,         0.0000000016296762
  0.0000000001528478,         0.0000000155653155
  0.0000000012148438,         0.0000000882018269
  0.0000000062045157,         0.0000003402607003
  0.0000000215470291,         0.0000009794536990
  0.0000000515217610,         0.0000022598676904
  0.0000000810155324,         0.0000043905010776
  0.0000000647885552,         0.0000073177664577
 -0.0000000383348149,         0.0000103977648224
 -0.0000001939320931,         0.0000123958815754
 -0.0000002674757306,         0.0000120532816534
 -0.0000000801135581,         0.0000085623112839
  0.0000005652781781,         0.0000015316747825
  0.0000019419007797,        -0.0000090054627829
  0.0000043894528073,        -0.0000224699054205
  0.0000081791117875,        -0.0000380478207041
  0.0000134851330074,        -0.0000551943362962
  0.0000205625608223,        -0.0000737948189232
  0.0000298274304459,        -0.0000940453655523
  0.0000416264196882,        -0.0001162491473268
  0.0000559492968325,        -0.0001406528896335
  0.0000723855776355,        -0.0001673926685911
  0.0000902640704950,        -0.0001964635191701
  0.0001088038561814,        -0.0002276951879976
  0.0001272778866690,        -0.0002608177299430
  0.0001451794869623,        -0.0002956125612932
  0.0001622748480013,        -0.0003320308990458
  0.0001785418457181,        -0.0003701735596033
  0.0001941063559625,        -0.0004101645431905
  0.0002091870055107,        -0.0004520312419320
  0.0002240050190142,        -0.0004956742950356
  0.0002386887599147,        -0.0005409304009978
  0.0002532308338769,        -0.0005876567423742
  0.0002675198744673,        -0.0006357749358395
  0.0002814167524706,        -0.0006852631568553
  0.0002948130118583,        -0.0007361207615194
  0.0003076440972838,        -0.0007883333711952
  0.0003198807870015,        -0.0008418459191180
  0.0003315232264676,        -0.0008965515349395
  0.0003425986688066,        -0.0009523064041220
  0.0003531545884745,        -0.0010089691275062
  0.0003632423212836,        -0.0010664469748171
  0.0003728925532676,        -0.0011247139575333
  0.0003820937144345,        -0.0011837815071768
  0.0003907893777686,        -0.0012436457346109
  0.0003988940580980,        -0.0013042522943410
  0.0004063061483407,        -0.0013654969462329
  0.0004129064693368,        -0.0014272502743817
  0.0004185592319480,        -0.0014893885671589
  0.0004231341458388,        -0.0015518212200294
  0.0004265384831691,        -0.0016145058558678
  0.0004287326922646,        -0.0016774403952968
  0.0004297262268604,        -0.0017406338802380
  0.0004295758482474,        -0.0018040767807740
  0.0004284009925558,        -0.0018677345309375
  0.0004264035021990,        -0.0019315707039215
  0.0004238684666728,        -0.0019955824622720
  0.0004211379875222,        -0.0020598240179870
  0.0004185687188625,        -0.0021244121027787
  0.0004164904603143,        -0.0021895186671406
  0.0004151780948883,        -0.0022553458099374
  0.0004148381516244,        -0.0023220857354450
  0.0004156016218532,        -0.0023898908821902
  0.0004175163941795,        -0.0024588685875959
  0.0004205432714548,        -0.0025290865281992
  0.0004245628190449,        -0.0026005688986399
  0.0004293924740066,        -0.0026732745613262
  0.0004348087134431,        -0.0027470656726598
  0.0004405728688765,        -0.0028216869271695
  0.0004464609149238,        -0.0028967693880335
  0.0004522936219356,        -0.0029718587706081
  0.0004579600955728,        -0.0030464602813437
  0.0004634265869634,        -0.0031200895423522
  0.0004687240811294,        -0.0031923171721219
  0.0004739158594891,        -0.0032627960810396
  0.0004790557639894,        -0.0033312686729845
  0.0004841513725787,        -0.0033975615427909
  0.0004891436668188,        -0.0034615801017046
  0.0004939092270369,        -0.0035233107930989
  0.0004982841984338,        -0.0035828276321380
  0.0005021033907659,        -0.0036402915664156
  0.0005052435182360,        -0.0036959319894286
  0.0005076568628801,        -0.0037500077173197
  0.0005093836743661,        -0.0038027535304629
  0.0005105398974564,        -0.0038543246663827
  0.0005112867316286,        -0.0039047546053785
  0.0005117938451964,        -0.0039539396264890
  0.0005122068393116,        -0.0040016562173773
  0.0005126244493539,        -0.0040476066022574
