timestep:         0.0063532800000000
yAxisLabel:deflection [m]       
title:bridge deflection 
ub_mid  ,       ub_quart
  0.0000000000000000,         0.0000000000000000
  0.0000000000017452,         0.0000000002294484
  0.0000000000448843,         0.0000000042860611
  0.0000000004981293,         0.0000000358585352
  0.0000000031900834,         0.0000001816570320
  0.0000000131015744,         0.0000006383339919
  0.0000000356872074,         0.0000016961496400
  0.0000000623243225,         0.0000036127909039
  0.0000000551994746,         0.0000063564642798
 -0.0000000263617401,         0.0000092557564435
 -0.0000001457001209,         0.0000109227007413
 -0.0000001369169686,         0.0000098380382013
  0.0000002499298333,         0.0000050791251446
  0.0000012973813915,        -0.0000035796027440
  0.0000033485955906,        -0.0000158339823941
  0.0000067937379800,        -0.0000308967924444
  0.0000119613794738,        -0.0000479081837855
  0.0000191266072997,        -0.0000665226434044
  0.0000286471631449,        -0.0000869367940986
  0.0000408733863986,        -0.0001095347417813
  0.0000557888873142,        -0.0001346216348353
  0.0000728327429091,        -0.0001623072087098
  0.0000911058880517,        -0.0001925081786075
  0.0001096821735727,        -0.0002249975344284
  0.0001278197930599,        -0.0002594957310535
  0.0001451003656450,        -0.0002958327930364
  0.0001614576066921,        -0.0003340393169909
  0.0001770554705248,        -0.0003742539845185
  0.0001921400715546,        -0.0004165435865093
  0.0002069460982822,        -0.0004608130965141
  0.0002216071743395,        -0.0005068672413851
  0.0002360934870239,        -0.0005545325177861
  0.0002502514753116,        -0.0006037266918270
  0.0002639098363787,        -0.0006544368708276
  0.0002769593341688,        -0.0007066527558917
  0.0002893654285285,        -0.0007603169127945
  0.0003011386990075,        -0.0008153119988394
  0.0003123118426177,        -0.0008714809018549
  0.0003229322154683,        -0.0009286685490779
  0.0003330457625377,        -0.0009867677309320
  0.0003426685885587,        -0.0010457382545708
  0.0003517635943203,        -0.0011055772807507
  0.0003602364883480,        -0.0011662595252963
  0.0003679529346392,        -0.0012276949090733
  0.0003747636686784,        -0.0012897389203719
  0.0003805217825275,        -0.0013522422428871
  0.0003850948516805,        -0.0014150962056223
  0.0003883881739570,        -0.0014782496260203
  0.0003903772840754,        -0.0015416984843431
  0.0003911267692805,        -0.0016054583887994
  0.0003907882791401,        -0.0016695354037193
  0.0003895969959244,        -0.0017339170709952
  0.0003878751346457,        -0.0017985951441403
  0.0003860207048814,        -0.0018636039892028
  0.0003844619678134,        -0.0019290444168315
  0.0003835916753244,        -0.0019950788044121
  0.0003837130204898,        -0.0020619076016665
  0.0003850139350313,        -0.0021297409161855
  0.0003875639144422,        -0.0021987657211899
  0.0003913208494523,        -0.0022691100380874
  0.0003961422599272,        -0.0023408171146237
  0.0004018040529468,        -0.0024138289998934
  0.0004080325224184,        -0.0024879635124781
  0.0004145490595584,        -0.0025628923138704
  0.0004211176773124,        -0.0026381464886510
  0.0004275821146079,        -0.0027131574183734
  0.0004338818611202,        -0.0027873220504714
  0.0004400407860899,        -0.0028600747665232
  0.0004461298945054,        -0.0029309461947018
  0.0004522157600806,        -0.0029995978963386
  0.0004583113506350,        -0.0030658316090395
  0.0004643456930667,        -0.0031295787894848
  0.0004701651463134,        -0.0031908830005411
  0.0004755686274509,        -0.0032498839522099
  0.0004803648295727,        -0.0033067984207430
  0.0004844310214112,        -0.0033618864244824
  0.0004877525648390,        -0.0034153982485729
  0.0004904281078510,        -0.0034675114241615
  0.0004926383109391,        -0.0035182764114344
  0.0004945909639966,        -0.0035675900816057
  0.0004964633304370,        -0.0036152075475878
  0.0004983599328484,        -0.0036607903681233
  0.0005002934580866,        -0.0037039769844481
  0.0005021854805849,        -0.0037444526307845
  0.0005038795731034,        -0.0037819958230458
  0.0005051615137484,        -0.0038164895261828
  0.0005057843087560,        -0.0038479015094832
  0.0005054967551097,        -0.0038762502697906
  0.0005040732707677,        -0.0039015747226393
  0.0005013410386360,        -0.0039239186830129
  0.0004972000418020,        -0.0039433304994168
  0.0004916331771094,        -0.0039598704645598
  0.0004847064456450,        -0.0039736169628319
  0.0004765614721502,        -0.0039846657264535
  0.0004674028501457,        -0.0039931218179089
  0.0004574812752354,        -0.0039990858396497
  0.0004470724831162,        -0.0040026287157253
  0.0004364535918634,        -0.0040037455651282
  0.0004258800969490,        -0.0040023139279631
  0.0004155629809425,        -0.0039981281422288
  0.0004056411720983,        -0.0039910541123877
  0.0003961620014272,        -0.0039813110916822
  0.0003871134015806,        -0.0039698333297949
  0.0003785194634865,        -0.0039583460253345
  0.0003705095433187,        -0.0039487554897376
  0.0003632857170362,        -0.0039423579866746
  0.0003570856411361,        -0.0039396629742297
  0.0003522319550666,        -0.0039405277998121
  0.0003491330676429,        -0.0039442319640359
  0.0003481691032367,        -0.0039499383333668
  0.0003496889067700,        -0.0039573277689781
  0.0003541443068213,        -0.0039666703172306
  0.0003619928068844,        -0.0039784929280547
  0.0003733087969757,        -0.0039932998043466
  0.0003875710949195,        -0.0040114251370464
  0.0004038647925213,        -0.0040330065898028
  0.0004212273512022,        -0.0040580129977032
  0.0004389046857176,        -0.0040863261176030
  0.0004565114498664,        -0.0041179072816175
  0.0004740539007854,        -0.0041529051362262
  0.0004917847109454,        -0.0041915812394646
  0.0005100156995668,        -0.0042341319521426
  0.0005289757673532,        -0.0042805814851237
  0.0005486834712215,        -0.0043308212557266
