timestep:         0.0045380571428571
yAxisLabel:deflection [m]       
title:bridge deflection 
ub_mid  ,       ub_quart
  0.0000000000000000,         0.0000000000000000
 -0.0000000000002047,        -0.0000000000433135
 -0.0000000000056548,        -0.0000000008107421
 -0.0000000000719818,        -0.0000000064456489
 -0.0000000005600116,        -0.0000000285129442
 -0.0000000029689238,        -0.0000000763964899
 -0.0000000113406580,        -0.0000001237156484
 -0.0000000324005030,        -0.0000000919412310
 -0.0000000723757932,         0.0000001563785198
 -0.0000001377733345,         0.0000009619806220
 -0.0000002569890979,         0.0000028717235107
 -0.0000005068830398,         0.0000058267654748
 -0.0000009669530073,         0.0000085847201998
 -0.0000015909131304,         0.0000101379489432
 -0.0000021948101082,         0.0000106534994814
 -0.0000026777904434,         0.0000096561331057
 -0.0000031059913037,         0.0000060080489629
 -0.0000033621753625,         0.0000001028507299
 -0.0000029631400857,        -0.0000073830802040
 -0.0000016153907452,        -0.0000166050588863
  0.0000003171575097,        -0.0000268448896751
  0.0000023982919230,        -0.0000376074325981
  0.0000049656694227,        -0.0000492660710850
  0.0000088489263883,        -0.0000616099790902
  0.0000143512172616,        -0.0000749112499146
  0.0000212427467768,        -0.0000894964369101
  0.0000297013688222,        -0.0001052055741138
  0.0000400471859296,        -0.0001226303131684
  0.0000517478173796,        -0.0001416100718018
  0.0000641325001688,        -0.0001617587365967
  0.0000771256802146,        -0.0001832588494129
  0.0000903076926388,        -0.0002054616988059
  0.0001030907672510,        -0.0002284364670752
  0.0001155540243765,        -0.0002524417204089
  0.0001276345282806,        -0.0002772742582997
  0.0001390663758951,        -0.0003034906470845
  0.0001500562112791,        -0.0003309078634426
  0.0001607534415279,        -0.0003592864006011
  0.0001712476735945,        -0.0003888740330706
  0.0001816693220728,        -0.0004193880677311
  0.0001918801119498,        -0.0004507214237735
  0.0002020419744590,        -0.0004828639223660
  0.0002122951879644,        -0.0005158896909756
  0.0002223790217784,        -0.0005497830496319
  0.0002322961370800,        -0.0005846288208456
  0.0002418498539972,        -0.0006206268195115
  0.0002509326397613,        -0.0006576084182593
  0.0002600188298250,        -0.0006956189562160
  0.0002688969303462,        -0.0007344491377707
  0.0002771773029723,        -0.0007737812836710
  0.0002850564549827,        -0.0008133602948632
  0.0002925971333395,        -0.0008530748414405
  0.0002999839043059,        -0.0008933856277982
  0.0003071677773167,        -0.0009344299509680
  0.0003138712722254,        -0.0009761404545700
  0.0003203673659412,        -0.0010184181772671
  0.0003268365573917,        -0.0010612347763301
  0.0003333954767186,        -0.0011046405543536
  0.0003399037201153,        -0.0011485723810439
  0.0003458051004753,        -0.0011928691543040
  0.0003512362133123,        -0.0012372675908878
  0.0003563221529671,        -0.0012818924948571
  0.0003609669166262,        -0.0013266500871299
  0.0003651985568612,        -0.0013716307120284
  0.0003685478911624,        -0.0014170252307160
  0.0003711623459037,        -0.0014624827963350
  0.0003733828252650,        -0.0015078907820338
  0.0003746769733182,        -0.0015533385376039
  0.0003749030304833,        -0.0015991119589056
  0.0003743016927853,        -0.0016452555700440
  0.0003731574523299,        -0.0016915238423823
  0.0003718474123302,        -0.0017376078562225
  0.0003704712333082,        -0.0017836061053726
  0.0003690673409166,        -0.0018297402087463
  0.0003677293039943,        -0.0018758247478881
  0.0003666771586275,        -0.0019224159241729
  0.0003660502834537,        -0.0019696641169987
  0.0003658206997533,        -0.0020169875999991
  0.0003659936424131,        -0.0020644665544438
  0.0003667857740401,        -0.0021125685654183
  0.0003687084375861,        -0.0021614256975138
  0.0003717134378167,        -0.0022109503941142
  0.0003754204926534,        -0.0022612706585879
  0.0003797484120933,        -0.0023125609124479
  0.0003845300873155,        -0.0023651741559792
  0.0003897226607979,        -0.0024191113898983
  0.0003952873341789,        -0.0024739282196481
  0.0004009488466331,        -0.0025293063875536
  0.0004062955608608,        -0.0025850109966311
  0.0004112459518880,        -0.0026406154724500
  0.0004161707218085,        -0.0026957871379453
  0.0004208895597039,        -0.0027505021215385
  0.0004251574731396,        -0.0028045202763354
  0.0004293896996947,        -0.0028576140308067
  0.0004339574876606,        -0.0029098078270374
  0.0004390305811424,        -0.0029610487415887
  0.0004446535666625,        -0.0030109191417228
  0.0004505961670689,        -0.0030594526745110
  0.0004567170990343,        -0.0031066817222963
  0.0004629721443988,        -0.0031521236549271
  0.0004688690768279,        -0.0031958702158393
  0.0004740186440439,        -0.0032383103706426
  0.0004784291035453,        -0.0032795502328616
  0.0004822345779046,        -0.0033195837968256
  0.0004857234398232,        -0.0033591206725221
  0.0004888310249594,        -0.0033986029070529
  0.0004914679797026,        -0.0034377664190430
  0.0004937735563332,        -0.0034766586120549
  0.0004958177403683,        -0.0035153366142010
  0.0004977488233224,        -0.0035536647861224
  0.0004996171774919,        -0.0035912650721319
  0.0005014675980328,        -0.0036277304197103
  0.0005035929733220,        -0.0036627458044324
  0.0005062522605789,        -0.0036962249260529
  0.0005091593650581,        -0.0037282301165661
  0.0005120204292743,        -0.0037590169633482
  0.0005148139394257,        -0.0037885957509326
  0.0005173124048442,        -0.0038165806920362
  0.0005195269601093,        -0.0038429756551444
  0.0005214649502629,        -0.0038679164388893
  0.0005229106768113,        -0.0038913298865937
  0.0005237409790533,        -0.0039130207992167
  0.0005238646681418,        -0.0039329175530704
  0.0005232543699576,        -0.0039511597414376
  0.0005218011313930,        -0.0039680590812699
  0.0005193768593780,        -0.0039836127418634
  0.0005159541208830,        -0.0039976843406790
  0.0005115681371268,        -0.0040102673178573
  0.0005062294614123,        -0.0040211655307374
  0.0005001546863079,        -0.0040303738468163
  0.0004934804613855,        -0.0040381579935392
  0.0004860958651093,        -0.0040447836706485
  0.0004782392192762,        -0.0040503708236197
  0.0004700605140921,        -0.0040550025886192
  0.0004616795006566,        -0.0040586033372875
  0.0004532346728338,        -0.0040609139032144
  0.0004447127358093,        -0.0040615499878753
  0.0004364318214590,        -0.0040600531732377
  0.0004285382188920,        -0.0040558136522469
  0.0004208699726444,        -0.0040485403795229
  0.0004133490295973,        -0.0040393831538486
  0.0004059915533397,        -0.0040302711418710
  0.0003990253658800,        -0.0040223491940196
  0.0003926710447452,        -0.0040161817449137
  0.0003867307686817,        -0.0040125487350089
  0.0003810242556256,        -0.0040114228167776
  0.0003756473627914,        -0.0040120365123859
  0.0003707238210675,        -0.0040139557037888
  0.0003662949640771,        -0.0040164903611759
  0.0003619765951678,        -0.0040190250501233
  0.0003578078740062,        -0.0040215237378917
  0.0003547235987962,        -0.0040240723476185
  0.0003536457309079,        -0.0040273757726272
  0.0003551113981033,        -0.0040320809933408
  0.0003592545525842,        -0.0040381312627885
  0.0003658443721527,        -0.0040459072251080
  0.0003742145774882,        -0.0040555882200355
  0.0003835700842071,        -0.0040667895710128
  0.0003934805785326,        -0.0040793032488132
  0.0004036082882078,        -0.0040928772866092
  0.0004133279138283,        -0.0041074936123214
  0.0004224456220106,        -0.0041232188744984
  0.0004312366901756,        -0.0041401340114920
  0.0004397862118007,        -0.0041587118926320
  0.0004483967887585,        -0.0041791683532739
  0.0004574112073704,        -0.0042015013511520
  0.0004671711265805,        -0.0042256779672680
  0.0004780377346425,        -0.0042516333483176
  0.0004900174252120,        -0.0042793583513967
  0.0005031823342503,        -0.0043087907993010
  0.0005174712043058,        -0.0043401587225819
  0.0005324438207675,        -0.0043736837767660
  0.0005478170810624,        -0.0044094034204832
  0.0005631268935789,        -0.0044473472692498
  0.0005777755643208,        -0.0044874045313185
  0.0005919039401897,        -0.0045294376941435
  0.0006057029864986,        -0.0045733815442875
  0.0006189485899400,        -0.0046190483442879
  0.0006312947802176,        -0.0046660578359575
  0.0006424708834483,        -0.0047141195800023
  0.0006527062479131,        -0.0047633967867655
  0.0006621786842610,        -0.0048141124708733
