timestep:         0.0079416000000000
yAxisLabel:deflection [m]       
title:bridge deflection 
ub_mid  ,       ub_quart
  0.0000000000000000,         0.0000000000000000
  0.0000000000187783,         0.0000000013782041
  0.0000000003353660,         0.0000000207131747
  0.0000000025925109,         0.0000001422346419
  0.0000000112833324,         0.0000006005393779
  0.0000000294855809,         0.0000017670063095
  0.0000000433051704,         0.0000038685675062
  0.0000000214293990,         0.0000064675524670
 -0.0000000147736977,         0.0000081003462739
  0.0000001271702663,         0.0000066921056728
  0.0000008398969406,         0.0000007410180964
  0.0000026184268441,        -0.0000099064489152
  0.0000059882953378,        -0.0000244395239824
  0.0000114949848485,        -0.0000418162535343
  0.0000196291210917,        -0.0000613179914748
  0.0000307278528562,        -0.0000830124316689
  0.0000448799390540,        -0.0001075247577249
  0.0000616745128120,        -0.0001352459056237
  0.0000800249171051,        -0.0001660793876163
  0.0000985539448778,        -0.0001997091947224
  0.0001162703280077,        -0.0002358199623758
  0.0001328415732055,        -0.0002742483552029
  0.0001484259381180,        -0.0003150292888090
  0.0001634002955302,        -0.0003582638705007
  0.0001780887963724,        -0.0004039164082408
  0.0001925843207866,        -0.0004517528049678
  0.0002067649332728,        -0.0005015138684221
  0.0002204113804512,        -0.0005530812148407
  0.0002333313699140,        -0.0006064306176072
  0.0002454636085968,        -0.0006614886683697
  0.0002568723206099,        -0.0007180778460474
  0.0002676382586588,        -0.0007759807957860
  0.0002777862861406,        -0.0008350278264185
  0.0002872801949494,        -0.0008951260337018
  0.0002960171509267,        -0.0009562226971409
  0.0003038214298060,        -0.0010182416061030
  0.0003104755878565,        -0.0010810438469727
  0.0003157864966471,        -0.0011444511700062
  0.0003196478257431,        -0.0012083206108867
  0.0003220755717671,        -0.0012726027999943
  0.0003232289479153,        -0.0013373324377717
  0.0003234231032773,        -0.0014025750437951
  0.0003231170701550,        -0.0014683954772634
  0.0003228639668184,        -0.0015348775337716
  0.0003232301092746,        -0.0016021650467801
  0.0003247042649426,        -0.0016704778545637
  0.0003276155460851,        -0.0017400762115183
  0.0003320760684721,        -0.0018111792488656
  0.0003379733967530,        -0.0018838725353120
  0.0003450231111339,        -0.0019580471906496
  0.0003528523778198,        -0.0020333847308015
  0.0003610772181854,        -0.0021093711811437
  0.0003693667074852,        -0.0021853291912105
  0.0003774977556114,        -0.0022604759912573
  0.0003853816414375,        -0.0023340153309503
  0.0003930387655447,        -0.0024052561028449
  0.0004005281650457,        -0.0024737283523445
  0.0004078682431944,        -0.0025392453130222
  0.0004149894177454,        -0.0026018753317476
  0.0004217415389004,        -0.0026618506507037
  0.0004279519772560,        -0.0027194707583106
  0.0004335071319209,        -0.0027750233873431
  0.0004384186361280,        -0.0028287174702680
  0.0004428372021548,        -0.0028806215619860
  0.0004469960962002,        -0.0029306130112874
  0.0004511042272904,        -0.0029783694478233
  0.0004552434375867,        -0.0030234318000981
  0.0004593212814933,        -0.0030653228714660
  0.0004630903378266,        -0.0031036692944798
  0.0004662096719400,        -0.0031382727918586
  0.0004683189309288,        -0.0031691069629471
  0.0004691060813567,        -0.0031962584605574
  0.0004683593987824,        -0.0032198548970657
  0.0004660008039930,        -0.0032400186436629
  0.0004620990384549,        -0.0032568611425294
  0.0004568603472068,        -0.0032705016345421
  0.0004505982337673,        -0.0032810832094298
  0.0004436892332871,        -0.0032887726080525
  0.0004365232592565,        -0.0032937495892066
  0.0004294565465215,        -0.0032962004127265
  0.0004227736677647,        -0.0032963245435569
  0.0004166632929122,        -0.0032943513326926
  0.0004112114329924,        -0.0032905548194968
  0.0004064138503105,        -0.0032852545786508
  0.0004022048410819,        -0.0032787971348884
  0.0003984947887246,        -0.0032715223448769
  0.0003952068568739,        -0.0032637274904550
  0.0003923051417120,        -0.0032556447802883
  0.0003898098766950,        -0.0032474443061276
  0.0003877975891692,        -0.0032392642648159
  0.0003863869916495,        -0.0032312562482139
  0.0003857158805182,        -0.0032236234386104
