timestep:         0.0063532800000000
yAxisLabel:deflection [m]       
title:bridge deflection 
ub_mid  ,       ub_quart
  0.0000000000000000,         0.0000000000000000
  0.0000000000017452,         0.0000000002294484
  0.0000000000448843,         0.0000000042860551
  0.0000000004981282,         0.0000000358584180
  0.0000000031900702,         0.0000001816559726
  0.0000000131014815,         0.0000006383280086
  0.0000000356867681,         0.0000016961253870
  0.0000000623228419,         0.0000036127141377
  0.0000000551958128,         0.0000063562637660
 -0.0000000263683801,         0.0000092553089452
 -0.0000001457084102,         0.0000109218302253
 -0.0000001369219038,         0.0000098365478578
  0.0000002499353726,         0.0000050768784792
  0.0000012973981851,        -0.0000035825510620
  0.0000033485996594,        -0.0000158372560905
  0.0000067936534810,        -0.0000308996831492
  0.0000119610509459,        -0.0000479098044214
  0.0000191257793525,        -0.0000665220227110
  0.0000286454639059,        -0.0000869326771035
  0.0000408703016336,        -0.0001095253290292
  0.0000557837202665,        -0.0001346046893497
  0.0000728245722142,        -0.0001622804492907
  0.0000910935536266,        -0.0001924695342681
  0.0001096643361910,        -0.0002249451825269
  0.0001277950843129,        -0.0002594281277379
  0.0001450675453841,        -0.0002957486383254
  0.0001614156042745,        -0.0003339372349364
  0.0001770033319193,        -0.0003741321745649
  0.0001920769836981,        -0.0004164000638551
  0.0002068715537024,        -0.0004606465789664
  0.0002215211359089,        -0.0005066779248493
  0.0002359964499643,        -0.0005543220137243
  0.0002501444819073,        -0.0006034972308898
  0.0002637944559709,        -0.0006541905427882
  0.0002768375150508,        -0.0007063914091292
  0.0002892392819125,        -0.0007600427061824
  0.0003010104909827,        -0.0008150281590546
  0.0003121843050027,        -0.0008711922114460
  0.0003228088708732,        -0.0009283813096633
  0.0003329308770904,        -0.0009864892352094
  0.0003425667573877,        -0.0010454760814377
  0.0003516793253622,        -0.0011053388717658
  0.0003601740800899,        -0.0011660523450724
  0.0003679166262070,        -0.0012275270827625
  0.0003747578613768,        -0.0012896198754266
  0.0003805511713281,        -0.0013521828619211
  0.0003851643923757,        -0.0014151083587181
  0.0003885028716397,        -0.0014783454138795
  0.0003905418856528,        -0.0015418897039865
  0.0003913455465079,        -0.0016057564921717
  0.0003910650501159,        -0.0016699518153009
  0.0003899353305422,        -0.0017344635273630
  0.0003882785198365,        -0.0017992838062121
  0.0003864924897796,        -0.0018644472724151
  0.0003850051093352,        -0.0019300546146583
  0.0003842084517451,        -0.0019962676454310
  0.0003844048591443,        -0.0020632859203725
  0.0003857813777715,        -0.0021313185829353
  0.0003884066564103,        -0.0022005518409799
  0.0003922377917837,        -0.0022711133143070
  0.0003971315670552,        -0.0023430462695916
  0.0004028632294058,        -0.0024162931663637
  0.0004091585149799,        -0.0024906725458248
  0.0004157383918109,        -0.0025658570754097
  0.0004223666482761,        -0.0026413791810465
  0.0004288870964207,        -0.0027166719384043
  0.0004352396855077,        -0.0027911342418768
  0.0004414491585798,        -0.0028642024844181
  0.0004475877680111,        -0.0029354091374081
  0.0004537236144590,        -0.0030044171968662
  0.0004598713267274,        -0.0030710292498188
  0.0004659615402413,        -0.0031351769998666
  0.0004718419807665,        -0.0031969038103003
  0.0004773125310002,        -0.0032563489287636
  0.0004821823294694,        -0.0033137284505698
  0.0004863285038968,        -0.0033693014216079
  0.0004897356854045,        -0.0034233168695887
  0.0004925012558739,        -0.0034759510271256
  0.0004948041899685,        -0.0035272534692574
  0.0004968503697442,        -0.0035771210740284
  0.0004988151975478,        -0.0036253101233536
  0.0005008016471976,        -0.0036714844204333
  0.0005028213495392,        -0.0037152853157876
  0.0005047954086152,        -0.0037564010875804
  0.0005065675892806,        -0.0037946130182775
  0.0005079246234008,        -0.0038298063747953
  0.0005086212892096,        -0.0038619507235629
  0.0005084088774964,        -0.0038910657947360
  0.0005070647222585,        -0.0039171909998199
  0.0005044188942214,        -0.0039403696861803
  0.0005003737556913,        -0.0039606486647483
  0.0004949136909240,        -0.0039780857738735
  0.0004881050880194,        -0.0039927564112262
  0.0004800888243709,        -0.0040047531954176
  0.0004710676920639,        -0.0040141781202607
  0.0004612896591314,        -0.0040211285943477
  0.0004510269610517,        -0.0040256718363950
  0.0004405526475272,        -0.0040277984151500
  0.0004301178592552,        -0.0040273804561144
  0.0004199292719019,        -0.0040242065342939
  0.0004101218598115,        -0.0040181374229175
  0.0004007395403184,        -0.0040093881264572
  0.0003917674110153,        -0.0039988873317840
  0.0003832272371770,        -0.0039883500547892
  0.0003752464302361,        -0.0039796680141806
  0.0003680253074101,        -0.0039741227138501
  0.0003617997165510,        -0.0039722115014931
  0.0003568903720621,        -0.0039737821084486
  0.0003537039238069,        -0.0039781076863111
  0.0003526191282150,        -0.0039843488333565
  0.0003539832827977,        -0.0039921851504255
  0.0003582455175423,        -0.0040018820943095
  0.0003658598709094,        -0.0040139581072406
  0.0003768987330148,        -0.0040289076188779
  0.0003908421668267,        -0.0040470564598700
  0.0004067791960764,        -0.0040685368788243
  0.0004237523731133,        -0.0040933162035389
  0.0004410131637666,        -0.0041212786976914
  0.0004581816686215,        -0.0041523899214267
  0.0004752683842342,        -0.0041868005845609
  0.0004925287901322,        -0.0042247704897845
  0.0005102774920591,        -0.0042664926776710
  0.0005287477373826,        -0.0043119898526232
  0.0005479645542690,        -0.0043611549883574
