timestep:         0.0037817142857143
yAxisLabel:deflection [m]       
title:bridge deflection 
ub_mid  ,       ub_quart
  0.0000000000000000,         0.0000000000000000
 -0.0000000000000004,        -0.0000000000001979
 -0.0000000000000377,        -0.0000000000053912
 -0.0000000000006572,         0.0000000000513941
 -0.0000000000045581,         0.0000000015422946
 -0.0000000000053880,         0.0000000136620808
  0.0000000001533526,         0.0000000691465441
  0.0000000014507216,         0.0000002360041709
  0.0000000073936956,         0.0000005960984131
  0.0000000257423543,         0.0000012129359878
  0.0000000654937753,         0.0000021821049463
  0.0000001238837660,         0.0000037304767627
  0.0000001704053926,         0.0000061148079959
  0.0000001523556752,         0.0000092969112284
  0.0000000355513714,         0.0000128289643525
 -0.0000001550682732,         0.0000161232506712
 -0.0000003521093817,         0.0000186609934229
 -0.0000005113701554,         0.0000199186682100
 -0.0000006381386078,         0.0000193282910902
 -0.0000007190467331,         0.0000164013789491
 -0.0000006264922486,         0.0000108529301447
 -0.0000001170160437,         0.0000026647681333
  0.0000010446372308,        -0.0000079269288579
  0.0000029523867486,        -0.0000205311722533
  0.0000055695197049,        -0.0000347311260572
  0.0000088774334945,        -0.0000501985411846
  0.0000129892745733,        -0.0000667456023393
  0.0000181269786415,        -0.0000842957805432
  0.0000245467883107,        -0.0001028448310481
  0.0000325017552830,        -0.0001224474675610
  0.0000422119944948,        -0.0001432143996798
  0.0000538084268152,        -0.0001653102484472
  0.0000672814299972,        -0.0001889219419848
  0.0000824678929766,        -0.0002141962979323
  0.0000990782675768,        -0.0002411881929759
  0.0001167486958072,        -0.0002698390169129
  0.0001350956518706,        -0.0002999922850199
  0.0001537552297188,        -0.0003314499698185
  0.0001724026677416,        -0.0003640446417324
  0.0001907600804444,        -0.0003976881319846
  0.0002086084705455,        -0.0004323786106618
  0.0002258099348904,        -0.0004681755448039
  0.0002423248910142,        -0.0005051598271727
  0.0002582064970227,        -0.0005433950036468
  0.0002735701689519,        -0.0005829036875359
  0.0002885515120399,        -0.0006236646870531
  0.0003032708234522,        -0.0006656253358531
  0.0003178129204083,        -0.0007087172915160
  0.0003322189676866,        -0.0007528666818051
  0.0003464866357686,        -0.0007979989783860
  0.0003605797776640,        -0.0008440455175448
  0.0003744462163685,        -0.0008909560086711
