timestep:         0.0031766400000000
yAxisLabel:deflection [m]       
title:bridge deflection 
ub_mid  ,       ub_quart
  0.0000000000000000,         0.0000000000000000
  0.0000000000000003,         0.0000000000001983
  0.0000000000000050,        -0.0000000000008020
  0.0000000000000074,        -0.0000000000385347
 -0.0000000000005077,        -0.0000000002467299
 -0.0000000000062071,        -0.0000000000344015
 -0.0000000000363356,         0.0000000075049740
 -0.0000000001081758,         0.0000000497625808
  0.0000000000187330,         0.0000001845587557
  0.0000000018612669,         0.0000004735477118
  0.0000000102735871,         0.0000009303515026
  0.0000000346987707,         0.0000015472855254
  0.0000000845422572,         0.0000024402464325
  0.0000001555139672,         0.0000039021932044
  0.0000002162286021,         0.0000061786225937
  0.0000002159030230,         0.0000092105958086
  0.0000001201266907,         0.0000126864571495
 -0.0000000548695921,         0.0000162540753054
 -0.0000002509472426,         0.0000195749071906
 -0.0000004198730638,         0.0000222676217604
 -0.0000005686759947,         0.0000238985277537
 -0.0000007485598650,         0.0000240131292920
 -0.0000009812709373,         0.0000222018638793
 -0.0000011739765750,         0.0000181817593580
 -0.0000011105592079,         0.0000118361272581
 -0.0000005581214950,         0.0000032263645541
  0.0000006021383011,        -0.0000074247213842
  0.0000023543064264,        -0.0000198111168258
  0.0000046409842084,        -0.0000336313203417
  0.0000074531307947,        -0.0000486371446627
  0.0000108505170113,        -0.0000646556141918
  0.0000149474834130,        -0.0000815807036775
  0.0000199025438519,        -0.0000993466311859
  0.0000259098455708,        -0.0001179209026803
  0.0000331807174768,        -0.0001373189721557
  0.0000419110988174,        -0.0001576145945961
  0.0000522420324224,        -0.0001789335670872
  0.0000642293480025,        -0.0002014347059296
  0.0000778307434230,        -0.0002252789901309
  0.0000929092701621,        -0.0002505864398650
  0.0001092536608012,        -0.0002773972718137
  0.0001266101046579,        -0.0003056594238941
  0.0001447107708217,        -0.0003352474933108
  0.0001632897346045,        -0.0003660018904246
  0.0001820883660687,        -0.0003977715342659
  0.0002008583529452,        -0.0004304465917356
  0.0002193716817929,        -0.0004639747264804
  0.0002374401536297,        -0.0004983598143889
  0.0002549363433105,        -0.0005336456749538
  0.0002718042749671,        -0.0005698914445718
  0.0002880537782427,        -0.0006071483888491
  0.0003037429097617,        -0.0006454458497449
  0.0003189584881601,        -0.0006847882196185
  0.0003337993244623,        -0.0007251597801262
  0.0003483601160712,        -0.0007665314913325
  0.0003627159343596,        -0.0008088643395083
  0.0003769112278318,        -0.0008521075718850
  0.0003909570163738,        -0.0008961947392996
  0.0004048376256437,        -0.0009410440208870
  0.0004185244868346,        -0.0009865704207023
  0.0004319895498839,        -0.0010327105621976
  0.0004452096956887,        -0.0010794455689276
  0.0004581594502484,        -0.0011268027314775
  0.0004707984602304,        -0.0011748347825426
  0.0004830654984119,        -0.0012235941934903
  0.0004948876554125,        -0.0012731167545246
  0.0005062026668236,        -0.0013234160182817
  0.0005169812565935,        -0.0013744847273066
  0.0005272344782470,        -0.0014262994551727
  0.0005370009069641,        -0.0014788255786964
  0.0005463223078352,        -0.0015320206613950
  0.0005552233483649,        -0.0015858363608679
  0.0005637067891617,        -0.0016402218626612
  0.0005717643491736,        -0.0016951317467706
  0.0005793934180869,        -0.0017505369311573
  0.0005866081824622,        -0.0018064325096274
  0.0005934404984103,        -0.0018628354682448
  0.0005999332193444,        -0.0019197710687530
  0.0006061303844352,        -0.0019772547917881
  0.0006120666760839,        -0.0020352794944643
  0.0006177577546187,        -0.0020938131255699
  0.0006231940690500,        -0.0021528052134811
  0.0006283409951067,        -0.0022121961642837
  0.0006331461968744,        -0.0022719243406266
  0.0006375517120183,        -0.0023319290884303
  0.0006415056254241,        -0.0023921506722636
  0.0006449681988135,        -0.0024525298413106
  0.0006479099687472,        -0.0025130099209276
  0.0006503031346327,        -0.0025735427472498
  0.0006521107297944,        -0.0026340969892461
  0.0006532790861470,        -0.0026946647367445
  0.0006537373852712,        -0.0027552617651897
  0.0006534045752892,        -0.0028159194748183
