timestep:         0.0034528695652174
yAxisLabel:deflection [m]       
title:bridge deflection 
ub_mid  ,       ub_quart
  0.0000000000000000,         0.0000000000000000
  0.0000000000000004,         0.0000000000000690
 -0.0000000000000007,        -0.0000000000047576
 -0.0000000000001632,        -0.0000000000513515
 -0.0000000000022745,         0.0000000000465998
 -0.0000000000145606,         0.0000000034890709
 -0.0000000000384551,         0.0000000268769782
  0.0000000001214551,         0.0000001160587785
  0.0000000016898369,         0.0000003419743606
  0.0000000088133057,         0.0000007583170464
  0.0000000301023333,         0.0000013874152069
  0.0000000748557687,         0.0000023226274051
  0.0000001396863991,         0.0000038237853288
  0.0000001937137129,         0.0000061533974432
  0.0000001850911980,         0.0000092679952836
  0.0000000792175288,         0.0000127908508759
 -0.0000001037078148,         0.0000162660179382
 -0.0000003013607936,         0.0000192786739748
 -0.0000004694742944,         0.0000213789766940
 -0.0000006211051114,         0.0000220619634335
 -0.0000007877306876,         0.0000208408722543
 -0.0000009258202591,         0.0000173363408536
 -0.0000008595045194,         0.0000113613718869
 -0.0000003378864839,         0.0000029517611501
  0.0000008218564620,        -0.0000076665064809
  0.0000026481598226,        -0.0000201469928933
  0.0000050815296933,        -0.0000341320015714
  0.0000081077830829,        -0.0000493418796021
  0.0000118145694223,        -0.0000655938637186
  0.0000163629778461,        -0.0000827880980711
  0.0000219548263738,        -0.0001008851674855
  0.0000288176559848,        -0.0001198890045371
  0.0000371781067537,        -0.0001398567996852
  0.0000472169755651,        -0.0001609095442082
  0.0000590232648625,        -0.0001832129525892
  0.0000725659365266,        -0.0002069381718859
  0.0000876942784000,        -0.0002322166714584
  0.0001041628186101,        -0.0002590979939990
  0.0001216692692899,        -0.0002875278704937
  0.0001398939267541,        -0.0003173650760423
  0.0001585266981521,        -0.0003484313703539
  0.0001772769316522,        -0.0003805670553621
  0.0001958781077728,        -0.0004136698159880
  0.0002141004633342,        -0.0004477084981164
  0.0002317724652891,        -0.0004827129152984
  0.0002488013076887,        -0.0005187473779640
  0.0002651785098755,        -0.0005558789492487
  0.0002809645228370,        -0.0005941520884930
  0.0002962603756121,        -0.0006335777494198
  0.0003111795272087,        -0.0006741366469743
  0.0003258266908074,        -0.0007157890650541
  0.0003402823353443,        -0.0007584829281436
  0.0003545913195356,        -0.0008021567986671
  0.0003687597225879,        -0.0008467406997128
  0.0003827634280298,        -0.0008921614352863
  0.0003965640962032,        -0.0009383562406432
  0.0004101231810353,        -0.0009852895350866
  0.0004234061643162,        -0.0010329604222520
  0.0004363756229563,        -0.0010813928187635
  0.0004489812858365,        -0.0011306139399191
  0.0004611599268049,        -0.0011806347357239
  0.0004728506888217,        -0.0012314398547993
  0.0004840173798539,        -0.0012829875222248
  0.0004946610190811,        -0.0013352191574073
