timestep:         0.0052944000000000
yAxisLabel:deflection [m]       
title:bridge deflection 
ub_mid  ,       ub_quart
  0.0000000000000000,         0.0000000000000000
 -0.0000000000014974,        -0.0000000001630756
 -0.0000000000351075,        -0.0000000024676906
 -0.0000000003753574,        -0.0000000156221403
 -0.0000000024283650,        -0.0000000526866630
 -0.0000000106444094,        -0.0000000927090366
 -0.0000000338829674,        -0.0000000166248616
 -0.0000000841515063,         0.0000004320183619
 -0.0000001810362818,         0.0000016959173361
 -0.0000003768650987,         0.0000042460846384
 -0.0000007679965843,         0.0000076770240234
 -0.0000013998436026,         0.0000101801701941
 -0.0000021201569998,         0.0000103449956238
 -0.0000026618732648,         0.0000084098490353
 -0.0000029162543962,         0.0000040615125738
 -0.0000028200615003,        -0.0000036596051948
 -0.0000019531628985,        -0.0000137270878652
  0.0000001121396985,        -0.0000249880297683
  0.0000030619399112,        -0.0000376987725814
  0.0000064541632219,        -0.0000512838999536
  0.0000110019462260,        -0.0000657416286098
  0.0000179657786329,        -0.0000820281588988
  0.0000274837771168,        -0.0000998864765439
  0.0000388346577149,        -0.0001195834326364
  0.0000518409696457,        -0.0001414748662860
  0.0000664668202287,        -0.0001650706633835
  0.0000817376672613,        -0.0001904003107227
  0.0000967296526056,        -0.0002168243920632
  0.0001114653445305,        -0.0002442118107546
  0.0001257319226572,        -0.0002730880341014
  0.0001391308664884,        -0.0003032414024130
  0.0001520565819285,        -0.0003352474342375
  0.0001646383145238,        -0.0003688976258393
  0.0001766997393326,        -0.0004037273457121
  0.0001887446171425,        -0.0004400063189176
  0.0002008345744166,        -0.0004772261516578
  0.0002126225512988,        -0.0005157169263409
  0.0002243149703058,        -0.0005554491094528
  0.0002358332462834,        -0.0005962253332190
  0.0002469303827423,        -0.0006386835312485
  0.0002575630711681,        -0.0006823759913309
  0.0002676540154690,        -0.0007272191585825
  0.0002774681361767,        -0.0007731054019778
  0.0002869524089852,        -0.0008194598922443
  0.0002957847500051,        -0.0008662463663805
  0.0003041033985115,        -0.0009134767472698
  0.0003120657309243,        -0.0009614817715677
  0.0003200024819435,        -0.0010105188313000
  0.0003277796370194,        -0.0010606397573528
  0.0003349433884221,        -0.0011114017569901
  0.0003420455119220,        -0.0011624764263533
  0.0003491104747558,        -0.0012141109292581
  0.0003554606156735,        -0.0012662394705797
  0.0003609376102589,        -0.0013186163667698
  0.0003654627666046,        -0.0013710033442724
  0.0003694030211935,        -0.0014236396204332
  0.0003727371368415,        -0.0014766800909574
  0.0003747989787355,        -0.0015299576945177
  0.0003756074928300,        -0.0015833608627654
  0.0003754155289598,        -0.0016368079973998
  0.0003745486941715,        -0.0016904772065986
  0.0003730403767312,        -0.0017444320672074
  0.0003709722849667,        -0.0017985543513763
  0.0003692218309912,        -0.0018526347099803
  0.0003680540764539,        -0.0019066694710124
  0.0003672914596966,        -0.0019609962110562
  0.0003668032489953,        -0.0020162443617013
  0.0003668522135673,        -0.0020722992103698
  0.0003682269845526,        -0.0021287347348211
  0.0003706464601012,        -0.0021859235309190
  0.0003740184586323,        -0.0022440739842087
  0.0003786773162547,        -0.0023035745032582
  0.0003841908984235,        -0.0023646086279807
  0.0003903962041552,        -0.0024271170416725
  0.0003967376849230,        -0.0024908632122705
  0.0004028060726691,        -0.0025553143737021
  0.0004089677422643,        -0.0026203237573194
  0.0004150468457439,        -0.0026853143725504
  0.0004206820447251,        -0.0027492664827929
  0.0004257650627939,        -0.0028119414986694
  0.0004307620582515,        -0.0028738764928062
  0.0004362266786748,        -0.0029344967388652
  0.0004421348208345,        -0.0029933316104915
  0.0004484826019037,        -0.0030506135582151
  0.0004552750028745,        -0.0031059697572385
  0.0004623374191089,        -0.0031593493487305
  0.0004692181096794,        -0.0032106771558923
  0.0004753509404575,        -0.0032599583620456
  0.0004803421671364,        -0.0033075973777157
  0.0004844040225399,        -0.0033540506591812
  0.0004880156524950,        -0.0033997000854832
  0.0004909774304851,        -0.0034450102301002
  0.0004934275913503,        -0.0034901522703267
  0.0004959561957517,        -0.0035348986967183
  0.0004984506915819,        -0.0035790715279408
  0.0005006025665889,        -0.0036221027046477
  0.0005027287792907,        -0.0036635122700147
  0.0005053115765324,        -0.0037030848952081
  0.0005083553755983,        -0.0037405362229614
  0.0005116707705136,        -0.0037757642426984
  0.0005148183160938,        -0.0038090588909634
  0.0005175487635334,        -0.0038404386615133
  0.0005199431420041,        -0.0038698016301801
  0.0005215543201819,        -0.0038973542632196
  0.0005221379522477,        -0.0039227421912557
  0.0005219453345027,        -0.0039453675485306
  0.0005208794642090,        -0.0039657450462694
  0.0005186514371685,        -0.0039844300409862
  0.0005150096432267,        -0.0040009915168100
  0.0005099298205641,        -0.0040155163169143
  0.0005037828755856,        -0.0040281482030631
  0.0004966326189928,        -0.0040387566920567
  0.0004884232711076,        -0.0040474685436890
  0.0004794546059391,        -0.0040543817762773
  0.0004700280350870,        -0.0040593955925541
  0.0004604293295566,        -0.0040628121475681
  0.0004506402022995,        -0.0040650644680607
  0.0004408058923957,        -0.0040655016038092
  0.0004312675676888,        -0.0040630971922633
  0.0004220295692654,        -0.0040570994837467
  0.0004132511789279,        -0.0040478424052955
  0.0004048522782201,        -0.0040369635447564
  0.0003966816270911,        -0.0040268393339975
  0.0003890533266962,        -0.0040192534326420
  0.0003820741251284,        -0.0040147747407712
  0.0003755549884154,        -0.0040136096609696
  0.0003696654367430,        -0.0040152128233486
  0.0003646273492712,        -0.0040183112075508
  0.0003603110038418,        -0.0040218427534369
  0.0003565697100007,        -0.0040251923815465
  0.0003536130451518,        -0.0040284324642131
  0.0003527944482131,        -0.0040327374419414
  0.0003555967104607,        -0.0040388331963451
