timestep:         0.0063532800000000
yAxisLabel:acceleration ab [m/s2]       
title:acceleration ab   
ab1,    ab2,    ab3,    ab4,    ab5,    ab6,    ab7,    ab8,    ab9,    ab10,   ab11,   ab12,   
  1.2977559571195201,  0.3671960369119195, -0.2474332026892639,  1.9536189283898013,  0.4708071412303052,  0.3856981000871583, -2.6953155181700228, -0.6139360277056094,  0.0119241975099312,  0.4690856778865440, -0.5187007920064662,  0.0000000000000000,
 -0.2613813271709376,  0.3193485894361400, -0.0861365675403923, -1.8228456218196121, -0.6255329663213813,  0.4075185721839293,  1.5482027590852947,  1.3426889339479389, -0.2691144842354056, -0.1682547645129082,  0.1509505790125381,  0.0000000000000000,
  0.8286360573393109,  0.2673361011579285,  0.0297520763190147,  1.8914582295869597,  0.7817234410385303,  0.1000830966348402, -2.1644270600310827, -0.3654857806803544, -0.1975075024790197,  0.0695498005558088, -0.4757198181454563,  0.0000000000000000,
 -0.5754577311547709,  0.0661353919915333, -1.4159562468060773, -1.2697310623642561, -0.7510510825757105, -0.1224005026242826,  1.8736806815668787,  0.8172115018219900, -0.7573086634362256, -0.2375774487147918, -0.1057274013575591,  0.0000000000000000,
  0.3693280960747073, -0.2129358709629137,  1.3927890693656502,  1.5766756783015470,  0.6024306104788458, -0.1266104986788941, -1.5430754829631330, -0.8250041695412829,  0.0493628292242280,  0.2555461456467895,  0.0317145079965052,  0.0000000000000000,
 -0.5739720190788664, -0.0395660133684524, -2.2616335333672906, -0.9588630291462995, -0.6345974204315052,  0.0604841820113232,  1.0936329659511830,  0.2008715045900203, -0.6125326091121319, -1.1553155086492042, -1.3729152576368204,  0.0000000000000000,
  0.5370965425001561,  0.3254623645363797,  2.1018557186832245,  1.3055041300469457,  0.6396291899686362,  0.0861580564846779, -1.7137507710695195, -0.7115179102103607,  0.3659749200584239,  1.5538024202497640,  1.4861518854217173,  0.0000000000000000,
 -0.0602636302430380,  0.2826417859085568, -2.4163675097704997, -0.9314207380131979, -0.1895624321704045, -0.0262300931457038,  0.7950948162569531,  0.5153973956228990, -0.6283479979767002, -2.0255593383740007, -1.6864484574267520,  0.0000000000000000,
  0.8466274483977994,  0.1635122466210994,  2.3998888909688656,  1.0565273753980304,  0.3445959795840017, -0.1736273350997727, -1.2081965529646865, -0.2605210545181797,  0.4889472153967624,  2.2477041045384007,  1.7140154007066921,  0.0000000000000000,
  0.1216497194300760,  0.2660242307684907, -2.0902448664592650, -0.6937543121196836, -0.2070096056654344, -0.1159030475074522,  0.9661298247673611,  0.4969122327116029, -0.6694237052079561, -2.3799084896855143, -2.2555695505805318,  0.0000000000000000,
  0.6309381966017894,  0.2773182129387254,  2.1599731654659258,  1.0098269818261256, -0.3572743465558755,  0.0241853206614479, -0.9866799183780308, -0.2457280358494067,  0.3541428701650040,  2.3806528258028283,  1.1394141158870976,  0.0000000000000000,
 -0.0293232616423255,  0.3389889633587949, -1.7945988244397861, -0.5161172159758761, -0.0944575659324313,  0.1236094032598137,  0.7355172463679482,  0.3486379123645135, -0.7419935160079250, -2.0615968248311463, -1.1053282950341463,  0.0000000000000000,
  0.4329644853533551,  0.3158285635143029,  1.7760862781416931,  0.9668608160523071, -0.4414835976544054,  0.1309865209133411, -0.9425805095078701, -0.2307940356680006,  0.2714884503102195,  2.0097337433752771,  0.9218339712106229,  0.0000000000000000,
 -0.1722242987465483,  0.2605332195428519, -1.5866761799924551, -0.3695483826687563,  0.2715109671852074,  0.0313504549883618,  0.5115650672731393,  0.4465613329266607, -0.2072910173922034, -1.9608070154378452, -0.5840325913353326,  0.0000000000000000,
  0.0746692451991082,  0.1009560391845465,  1.2604046109575209,  0.6903967250348505, -0.5289197244356949, -1.6200986029845035, -1.0048951988840380, -0.0206593915195808, -1.1139859500695586,  1.7501357910100492,  0.3969536679330811,  0.0000000000000000,
 -0.3875834769648144, -0.0133666200682734, -1.2722488722781371, -0.4389558026747203,  0.3710056158880315,  1.7734799316824157, -0.2761385724790482,  0.1591579721849200,  1.3033101264161366, -1.3432829630692369, -0.1941307088012683,  0.0000000000000000,
  0.1303651201100764,  0.0227043032928543,  1.0976008758937652,  0.4524523697094166, -0.5141939371624421, -2.2632227240666856, -0.7834143265665380, -0.2200267173621941, -2.0449946322096055,  1.5223256616474863, -0.1147558593150075,  0.0000000000000000,
  0.0647479563317512,  0.1955670633698762, -1.0772141343317154, -0.4179312767795611,  0.6119739839088495,  2.1045748700324309,  0.2070899080836428,  0.2930045586492974,  1.7735798845533175, -1.0956193163532131, -0.3430644512771299,  0.0000000000000000,
  0.5205816735090127,  0.3589794208370535,  0.9192892568522590,  0.3836569757066565, -0.4947088156096703, -2.0021217097032551, -0.5576272254834947, -0.2238366406265314, -2.4573279878711363,  1.1409055499725023, -0.1690043618864912,  0.0000000000000000,
  0.2200332143642352,  0.3645739860263518, -0.9075679014921509, -0.2387781031947532,  0.4623537237068472,  1.7249225974509770,  0.4820477042542214, -0.0023004707343294,  1.6962237484560874, -0.9968432604599360,  0.1161155178597483,  0.0000000000000000,
  0.3952991491514600,  0.2336974511072695,  0.9045804467511438,  0.4664157380050525, -0.7083707637577086, -1.0171886709582223, -0.7853065919628652, -0.2437901251875102, -2.1471368549405661,  1.0548522951495793, -0.2639436139283715,  0.0000000000000000,
  0.1662823060552974,  0.1288017284906061, -0.6965996311452429, -0.0837065419265118,  0.1704876870517991,  0.7193495391043891,  0.6836627066971398,  0.0857390338100462,  1.5048333603211661, -0.8303923142931611,  0.2765195280716271,  0.0000000000000000,
  0.3779098948223086,  0.1301128284553826,  0.6301932437825861,  0.4414005530524053, -0.3550797070946324, -0.1643449019322987, -0.9526806543469974, -0.0907477865268267, -1.5499289796440721,  0.9244268719143154, -0.3297007502876291,  0.0000000000000000,
  0.1182282985182378, -1.4191630818041951, -0.9102406392408723, -0.1638257987002819, -1.4151046605316435,  0.4339091251685296,  0.8349036359139226,  0.1500317958242059,  1.3437144514598525, -0.5828748133353800,  0.3991835635806874,  0.0000000000000000,
  0.1969747024565453,  1.8818939751004238, -0.1916468193424432, -0.0412364295424415,  1.4739633936169638,  0.3257108713936492, -1.0033492513804525,  0.0106428389938967, -1.1728641896062746,  0.7561992974584224, -0.4771234087127644,  0.0000000000000000,
  0.0303662019189558, -2.2666283344076161, -0.7083520956647524, -0.2772905395460495, -2.2491004485813653,  0.1593149967530108,  0.6029779471412269,  0.1861475385796383,  0.8486831258139962, -0.5442282141661094,  0.2816336482402694,  0.0000000000000000,
  0.2058733898689908,  2.0223932071324149,  0.1849039477886329,  0.4363644438364643,  2.2082155252490203,  0.2938393926862884, -0.7430468005922944,  0.0104780942101767, -1.0025638036380027,  0.5918379480390228, -0.5294081948955364,  0.0000000000000000,
  0.1139642837901327, -1.9854759130088513, -0.5916657386609045,  0.0236377217561201, -2.5200458393032221,  0.0226131954424472,  0.3855638711783370,  0.1140693088751857,  0.5294711949915266, -0.4141205796709524,  0.1793518409815066,  0.0000000000000000,
  0.2161257358299045,  1.7840505568425638,  0.4796088230132334,  0.1656642403583783,  2.3001459599982446, -0.0714561536972100, -0.4819778618293576, -0.0644440869916860, -0.8939626792093012,  0.5388374638355512, -0.4589269644053607,  0.0000000000000000,
  0.1391221973993304, -0.8842609436724960, -0.6949616891386329, -0.1529756781005019, -2.2054836170260210,  0.1020490808783981,  0.0332842640706806, -0.0280108703210624,  0.3811713942118823, -0.4093232798029069,  0.1481735253091072,  0.0000000000000000,
  0.1474846570448632,  0.8688031429253797,  0.8248687686651208,  0.1425872785929308,  1.8739756988948388,  0.0749888170624793, -0.2644347367001637, -0.0970509479545666, -0.7596362335039695,  0.3827808373912466, -0.3565061143454673,  0.0000000000000000,
 -1.4602778580660398, -0.0600417600262945, -0.7743495571632777, -0.0021364928816692, -1.7834968729753138,  0.1704456285362232, -0.2639586980168133,  0.0138533316750182,  0.3236567196980472, -0.3991027396875467,  0.1474913352130774,  0.0000000000000000,
  1.6758324452048132,  0.4680929320693425,  0.9504753478819807,  0.2576250585646630,  1.5767978588660720,  0.2207500624498736, -0.1694823041431458,  0.0305927023727725, -0.4932471367841166,  0.3402237314297997, -0.3822404984699414,  0.0000000000000000,
 -2.3727083342683772,  0.3417632864853554, -0.9470600323640157,  0.1393651008827801, -1.3433346431729676,  0.0635115690472956, -0.2703418792985739,  0.1323662472746426,  0.3528525287416299, -0.2412232042907969, -0.0256941853594185,  0.0000000000000000,
  2.5344857404833192,  0.1748518658234371,  0.5878038509552638,  0.3020019154263608,  1.0970362351539118,  0.0218263597261734,  0.0006125425758276, -1.1341017241347935, -0.3545858399994129,  0.3115340698807625, -0.2206877890653067,  0.0000000000000000,
 -2.7590636665087098,  0.2014717282856480, -0.7511588872504527,  0.1175288590891893, -1.0634845104633512, -0.0091517125830813, -0.2044390436711155,  1.6288206356361694, -0.1255969049826968, -0.2751141544693189, -1.7287266919027309,  0.0000000000000000,
  2.7184750385745309, -0.0585947746609693,  0.3883016406857294,  0.2172089548829697,  0.8176049702136585,  0.0927933575820084,  0.0278742912727895, -1.9323663444128361, -0.2286069174197198, -0.2469112583121159,  1.4108700685368596,  0.0000000000000000,
 -2.2378912318541593, -0.0812285609419422, -0.4450674736800486,  0.0569866464875165, -0.8807985875573418,  0.2391351881456329, -0.1708004738704351,  2.2057712450994860,  0.0061398234037350, -0.4831532717115973, -2.2799455304486393,  0.0000000000000000,
  2.6096471197698374, -0.0045324822189260,  0.1075941508429179,  0.0927983561547238,  0.6530566304740593,  0.2433190761975641, -0.0753283597407509, -2.3228049806881872, -0.2777992066654404,  0.1891307929846482,  1.8500206804470323,  0.0000000000000000,
 -2.0017323699826051,  0.0065700321630822, -0.1741408312027767, -0.0055415564394894, -0.7746248577183938,  0.2717530521812597, -0.2836947350076930,  2.2961229843400197,  0.0638954080314583, -0.0442934538278128, -1.8915056279677978,  0.0000000000000000,
  2.0928505059302132,  0.1996789620543348, -0.1845043931883896,  0.0560058249571390,  0.4939673779207903,  0.1340562331742786, -0.1195592236748021, -2.1546952146120479, -0.6311573102969736,  0.2860398697215541,  1.3582197760103227,  0.0000000000000000,
 -1.6144121641631168,  0.2191196269797520, -0.0669174455901100,  0.0450895015161494, -0.5993101529375804,  0.0587572868833548, -0.2931988584367151,  1.9862533430660201,  0.2710895100210372,  0.1608497059069842, -0.8154216235486912,  0.0000000000000000,
  1.5109410511690666,  0.2220124742504245, -0.1649059691708015,  0.1292695171206682,  0.4119152449217894,  0.0482449479228065, -0.1795941526776224, -1.7520965105880009, -0.6940773231296176,  0.3776062980351741,  0.5599719497857895,  0.0000000000000000,
 -1.4744260041317570,  0.2156377545686476,  0.0486910276887496, -1.1600931327520283, -0.4688848599184381,  0.0481420471036418, -0.0895191166072751,  1.8544540127107767,  0.7017100804216784,  0.0901931764846968, -0.1187759790645044,  0.0000000000000000,
  1.3077978928051961,  0.1369026998962942, -0.2241440060346078,  1.6963520268752235, -0.0275134729154606,  0.0783653713971073, -1.5055400631702276, -1.3648242731027034, -0.6650883364257288,  0.2885290582520948, -0.0053592191475575,  0.0000000000000000,
 -0.9975738870260488,  0.1594747692186930, -0.0645758606702664, -1.9871020745354968, -0.1611015258914835, -0.2030860966841251,  1.3560019147056463,  1.4302233090209138,  0.6296773088252448,  0.0538792724065510,  0.1686485214724574,  0.0000000000000000,
  1.3132295954539326,  0.0819846171252377, -0.2890417490444609,  2.2335956378396222,  0.2893018216933883,  0.0412649964678224, -2.2869927052627812, -1.0719969603331765, -0.6599265540475315,  0.1997041640109124, -0.3139730970083119,  0.0000000000000000,
 -0.8393457288824083,  0.1129364318698741, -0.1610447907787217, -2.3932282354349326, -0.1092207208135470,  0.3322657929003656,  2.0365253271460491,  1.1692639738751263,  0.3563702726148521, -0.0207513596139323,  0.0458763065286319,  0.0000000000000000,
  1.1396078891198285,  0.1409776721484879, -0.3596905885809080,  2.3870721083144071,  0.3085009478162699,  0.3003088370197458, -2.5698659683820666, -1.1003320279706092, -0.5370001897793848,  0.1128637283700814, -0.2522521269040806,  0.0000000000000000,
 -0.6944627674611494,  0.1663323689401131, -0.1486715698006255, -2.1985026210952965, -0.5750641869391475,  0.1298591664448317,  2.2130782737528465,  0.7888618181273354,  0.0203041745313648, -0.0578828899231372, -0.0056874949369379,  0.0000000000000000,
  0.9082679003385671,  0.1725917005343957, -0.2506457062493309,  2.0423112929335288,  0.3472552998780616,  0.1744995288123301, -2.2976465991636559, -0.9886006279639474, -0.2888543972946742,  0.1067554237701538, -0.0693562939754852,  0.0000000000000000,
 -0.5717963248887652,  0.1263108830761542, -0.1032283967127146, -1.7928428372306955, -0.8013637495612446,  0.2020088562999030,  1.9796656274406019,  0.7352042991169880, -0.3032531929751593,  0.0220331119014487,  0.0531312816787842,  0.0000000000000000,
  0.7412788115532637,  0.1453572081755525, -0.0118240083922161,  1.9383725678855186,  0.7001738202469863,  0.1614889183863467, -1.9430454353647852, -0.6893468332233255,  0.0315651794618990,  0.1433092900035083, -0.0244781848806372,  0.0000000000000000,
 -0.4199527636025838,  0.0390545701165638, -1.4849842053818798, -1.3314209971562834, -0.7482165944126929,  0.1583522280816042,  1.6862568117014654,  0.8637181103134619, -0.3841646049860349,  0.0910184121755080,  0.1047984522551972,  0.0000000000000000,
  0.6198558386577466, -0.1788644690189097,  1.4467071611839635,  1.5697914355881322,  0.7042408527734428,  0.0792553015149158, -1.6978631776641877, -0.4091773461543037,  0.3289627435511839,  0.1132335938206673, -0.0692896674869192,  0.0000000000000000,
 -0.3620751974018330,  0.0135990227131805, -2.2969165435716028, -0.9832747849225306, -0.6201609222320102,  0.0132683039049035,  1.1251564626731807,  0.6979192014380619, -0.4699951808192236, -1.2263469891012366, -0.0789774778633189,  0.0000000000000000,
  0.4575564169452458,  0.3596327949574998,  2.1647855889481940,  1.3123282217354921,  0.5027222880758011, -0.0777700315004044, -1.4868714402250303, -0.3403003479171628,  0.4423079594689355,  1.6068194257806692, -0.5632389898460929,  0.0000000000000000,
 -0.2978170073596483,  0.2624166930953618, -2.5818680837997898, -1.0546556805209364, -0.4872268947439083, -0.0616628865841041,  0.8863578095896030,  0.6258339346018597, -0.5324472633957857, -2.0231839257883366, -0.0286649854081512,  0.0000000000000000,
  0.3376723212849942,  0.0665182795802189,  2.2896697428974937,  0.8588728183731821,  0.0960259930624772, -0.0496497775680105, -1.2609234903193602, -0.1994241385690442,  0.5007197394440521,  2.2470914861022697, -0.0638974828264057,  0.0000000000000000,
 -0.1330571338327632,  0.0942428094219131, -2.3825762973382294, -0.9575964240880193, -0.2871643696821727, -0.0048304617726943,  0.7921408918438824,  0.5525122179530081, -0.6282213129749181, -2.3513561378069605,  0.0784235147347837,  0.0000000000000000,
  0.1785662701131900,  0.0693144648299327,  2.0101967734010220,  0.8422070310581622, -0.2877810832376612,  0.0003481928756147, -1.0849818656535219, -0.1619808954327779,  0.4292532386686014,  2.4289778863100793,  0.2100309953597203,  0.0000000000000000,
 -1.3963497855179987,  0.1419664546559752, -2.0036826420811864, -0.6287539208758592,  0.0042967883658651,  0.0085391353797215,  0.6929964897506569,  0.4436262721908617, -0.6351870561994306, -2.1018597276716222, -0.3048009707301085,  0.0000000000000000,
  1.8753321627971333,  0.1627123121650191,  1.7620484750514214,  0.9182746259457248, -0.3767143033772343,  0.0526041797980839, -0.9001101262984885, -0.1587272041583976,  0.2972264412142000,  2.1436500593982828,  0.2642710092127335,  0.0000000000000000,
 -2.0924383996023423,  0.2056578308376349, -1.6570312830082221, -0.4313758471298009,  0.3493076923367324,  0.0661435496176283,  0.5717457978327201,  0.3529474916143422, -0.2298697130969665, -1.7160483850067814, -0.4950763554035196,  0.0000000000000000,
  2.5600263517834296,  0.1953777872890273,  1.2556790375223466,  0.6871517451074606, -0.4510476161392160, -1.4895077350646519, -0.8476644870511895, -0.2031991460616484, -1.1286346309048088,  1.9543952241737128,  0.3897934311941746,  0.0000000000000000,
 -2.4963124459063506,  0.1754642875475273, -1.3880131430524705, -0.3937676966568355,  0.4329203843786175,  1.8536659628440995, -0.0884604731882709, -0.0045562864608416,  1.3029242366244504, -1.3383718307375498, -0.4635232549003897,  0.0000000000000000,
  2.6752294872249878,  0.1754847352699919,  1.0663900232756811,  0.5757341264055007, -0.5679175839215269, -2.1320907697180633, -0.6328292202494968, -0.2547542959323700, -1.8874159712404064,  1.5300697968213648,  0.1565523682455021,  0.0000000000000000,
 -2.2647860855006603,  0.1724606205460515, -1.1404581300948884, -0.3109754243543297,  0.4548139118797820,  2.1592375897667138,  0.2656374109377113,  0.4090317618835418,  1.9174520920571290, -1.0649624066284853, -0.2607828620139835,  0.0000000000000000,
  2.2635129859602041,  0.0954361947499234,  0.9180435782518399,  0.4251402891821165, -0.7237230186210439, -1.9123179861106918, -0.5114959459370441,  0.0307357209187509, -2.1659325110738767,  1.1658275947781267, -0.0103366623307601,  0.0000000000000000,
 -1.9151803019520437,  0.0638631437229336, -1.0550229225846053, -0.3294944418708549,  0.3157263394232445,  1.7214779712908213,  0.5051281339246133,  0.2815706028126388,  1.9111513017247992, -1.0301252973863888,  0.1195290985955836,  0.0000000000000000,
  1.9636695544142690,  0.0895573536556608,  0.6907273066011497,  0.2888366390584419, -0.7656048344753166, -0.9827455321302530, -0.7546406965930013,  0.0345819780565930, -1.8989450964995167,  1.0478243394475373, -0.0934125544430087,  0.0000000000000000,
 -1.5908126318621509,  0.0672302588502460, -0.9334214728270745, -0.3031235590843155,  0.1852665566283072,  0.7338745514026581,  0.7018014819040261,  0.3286647978412048,  1.5982014475900710, -0.8062792844863811,  0.4416676371776344,  0.0000000000000000,
  1.6218301325507916,  0.0734188628035839,  0.5984004058748430,  0.2726659714464325, -0.3613498348503678, -0.1565546944848003, -0.8703550087698576,  0.1166292776016996, -1.4582303083217476,  1.0158343747450496, -0.2489949161758992,  0.0000000000000000,
 -1.2457831052556703, -1.5461624453825258, -0.8599323701135168, -0.2607172923014929, -1.4599316008524110,  0.3887525389622436,  0.9027225743534871,  0.2900515758415050,  1.3367724961542866, -0.4759440025812264,  0.4590314804678717,  0.0000000000000000,
  1.2776014839902001,  1.8865069787618705, -0.0871690105423267, -0.0625076538820213,  1.4459330735923988,  0.2663934419550398, -0.9330332919688678,  0.0750423472743352, -1.1387049747715388,  0.9146727998253711, -0.3720312026080231,  0.0000000000000000,
 -1.0002134665574109, -2.1635950247767868, -0.6580995048446269, -0.2832084872496499, -2.3065860945169510,  0.1331455597066027,  0.6013409594932484,  0.1675829325082015,  0.8495897905649885, -0.3930613813352511,  0.3644974928392065,-21.4443956698072107,
  1.0842838720103642,  2.2532020571654421,  0.2587657882108305,  0.4359900143168574,  2.2091115886381187,  0.3021653810294687, -0.7473865290229621, -0.0448549482286110, -0.9408410881498427,  0.7277805782674860, -0.4196008935180902, 29.5826012482411613,
 -0.7906334296689648, -1.8875917910531197, -0.5307767772907696,  0.0421977290144603, -2.5776354114379600,  0.0341952200841379,  0.3741736006189755,  0.0697222853035603,  0.5936874235871039, -0.3452615834775200,  0.5126635848076712,-16.6504566473027253,
  0.7969133112360611,  1.7844371866707500,  0.5210366136868314,  0.2498819047978522,  2.2773908367154831, -0.0886017394002364, -0.4503509553932631, -0.0528750893828242, -0.7784580627824386,  0.5787201357820992,  0.3289104843051623, 16.1780486336920184,
 -0.5759637107708815, -1.0523572178614977, -0.7668968942158243, -0.0392399996289454, -2.2568405088150603,  0.0568330128387140,  0.0735795761213500,  0.0298025520953784,  0.4822979197641249, -0.1912430879156959,  0.6716652400383741,-15.0004067487134023,
  0.0000000000000000,  0.7099543996551313,  0.7065809270632875,  0.2389555190996475,  1.9004262854615086,  0.0310970491660786, -0.2153008032113119, -0.0283222189876518, -0.6378434691921231,  1.0656118561686623, -1.2486521286265231, 13.0841485896028402,
  0.0000000000000000, -0.2411009064657902, -0.9521008577947624,  0.0144242224178234, -1.7801261799524730,  0.1572220904331514, -0.2216897890371317,  0.0589031296949333,  0.4145595197590940,  0.3592089008441288, -1.5275287542968836,-12.4844092155502082,
  0.0000000000000000,  0.0907882515250486,  0.8775934321734409,  0.1915166513933221,  1.5887097339284606,  0.2515465697154145, -0.1474559924194969,  0.0691807877641492, -0.4121650057148361,  0.2019108858858608, -0.8892884059059670, 12.7895692238119238,
  0.0000000000000000, -0.5127853267854119, -1.0332923718699758,  0.0220592001312946, -1.3891113750090258,  0.1319234834445935, -0.2882592966036469,  0.1899322624474969,  0.3758634117218298, -1.3983253515578646,  1.0092235146336959,-12.7533121443768014,
  0.0000000000000000,  0.2241607557496839,  0.2873734582641463,  0.1829246182181432,  1.0670419597851417,  0.1094152018700021, -0.0753016559516938, -1.0853792417642802, -0.3418078745501846, -0.5722393795516367,  0.6326305692663517, 11.7290467862765944,
  0.0000000000000000,  1.7856934803101898, -1.3630111122805750,  0.0098077068632674, -1.0807162714804734,  0.0652040350276809, -0.3164435561461091,  1.6913940565044356, -0.0147075978368445, -0.1377181889611260, -2.0090660400102132,-10.1719098502913070,
  0.0000000000000000, -0.0170001676956035,  0.3815737368362718,  0.1466586597712274,  0.8560235380626179,  0.1110920813565363, -0.0825006898663335, -1.9640227269555228,  0.1496110824050705,  0.1352078909217034,  1.1293871696374516,  8.3556160475297521,
  0.0000000000000000, -2.1943476568867766,  0.1944847429480756,  0.0511631144373178, -0.8432915870961348,  0.1754659586980635, -0.2262842389113111,  2.3188106432111177,  0.5151430959073953, -0.3717558051328613, -2.4431327287199167, -6.2055497231720746,
  0.0000000000000000, -0.1562780667143440, -0.0978912628941865,  0.1186625238182173,  0.6983581799161269,  0.1088021971264072, -0.0605649017266087, -2.0912259323849947, -0.0247151726397297,  0.5121012919656764,  2.0654895210845954,  5.4372069633794844,
  0.0000000000000000,  1.1059539984542031, -1.2765399221254439, -0.1065000912234390, -0.7223992047415108,  0.1225341778507581, -0.2285277035709161,  2.7103000696677677, -0.1910694496453580,  0.4671254786601242, -1.6301103751013946, -4.3662410109756777,
  0.0000000000000000, -0.0331575453672003, -0.3817119882626966, -0.2192136225546578,  0.5440873496980909,  0.0344242961258182, -0.0957430606041905, -1.9973388929113784, -1.1016756175561373,  0.4745882977755639,  1.7500699335607022,  4.3275342040826654,
  0.0000000000000000, -0.0137666663916165,  0.5202059569604103, -0.0345837483762103, -0.7158095814454740,  0.0322032060971377, -0.3264333379851015,  1.8524700385293142,  0.0847840618236292,  0.0488232297553746, -1.0033411657055225, -3.9978045457662099,
  0.0000000000000000,  0.1954391996857437, -0.0774896057623102,  0.6006174855267196,  0.1176065922614771,  0.0732440189252440, -0.2191192510318944, -2.1143193728765421, -0.5742463690654572,  0.1856838264130855,  0.2533606616573211,  3.6656598599002645,
  0.0000000000000000,  0.1512383131186548, -0.3775950215825056, -0.6818575734832685, -0.5966932758013435,  0.1180578026914287, -0.0166917026446811,  1.7412361289485754,  0.8191879734754703, -0.2019157449375407, -0.3061221291178612, -3.1642102716327765,
  0.0000000000000000, -0.1792715683620568, -0.6325430498776201,  1.2889717178441438,  0.2623813354987914,  0.2379564416651604, -1.2049473285218091, -1.2644984703206625, -0.7328967408820325,  0.0026212022136955, -0.2350560854804557,  2.1913347172632962,
  0.0000000000000000, -0.0129727181487894, -0.2838748518438023, -2.9303896189875585,  0.0420013652796209,  0.0860149353594783,  1.9286073617556714,  1.5886478932370851,  0.5329786021584204, -0.1072793236342692, -0.1267841140622131, -1.0986058603618938,
  0.0000000000000000,  0.2328388672471608, -0.3011265226903020,  1.5920747163089324, -0.1299224673365900,  0.4215485082498828, -1.6151503653423038, -1.1365525219883383, -0.7690197461117880,  0.1227467956888563, -0.4275393853894290, -0.4656245133937550,
  0.0000000000000000, -0.1150045885012161,  0.0073189567960270, -2.5000835531789996, -0.7734632782164170,  0.6798393361185219,  2.5233993339363621,  1.0654958198802453,  0.2863931902979178, -0.0812955728596649,  0.1269475053171580,  1.6151874189485083,
  0.0000000000000000,  0.2682610072511273, -0.2361155584626539,  2.4267569219132041,  0.0336032120795931,  0.5286023851695376, -2.5366910599120742, -1.1036048579305850, -0.4950692622871139,  0.0853273694605863, -0.0572083934437566, -1.6574354755481915,
  0.0000000000000000,  0.4410901873886477, -0.0100452368048140, -1.8716788070467625, -0.5922171870594214,  0.2526688993705986,  1.8661172064678930,  1.0183941649141706,  0.2343570699086299,  0.0074758043549518,  0.2269289076764755,  2.3733774557218914,
  0.0000000000000000,  0.4728101507869927,  0.0208926468976860,  2.4502171755037860,  0.2912379225992740,  0.1681860862185673, -2.7219430859143108, -0.6774272320145280, -0.0137380449560747,  0.2251315155951951,  0.0101046786567545, -2.7143141928705425,
  0.0000000000000000,  0.1882071409828323,  0.0730584470158928, -1.5508919456521102, -0.7473938880750848, -0.0390918447835644,  1.8351603673790495,  1.0666560514209495, -0.0808265383326435,  0.0608344011800507, -0.0423598820140200,  2.2988238082920383,
  0.0000000000000000, -0.0704157502042321, -0.1533966397380130,  1.8406455046729455,  0.8680234713279164, -0.2391841757118497, -1.8211769460668812, -0.4682804417632866,  0.1771488544341232,  0.0615965035306804, -0.1830373350787667, -2.0718732848377965,
  0.0000000000000000,  0.0762754571605054, -1.9147843081031863, -1.6611900929291668, -0.5592699189355321, -0.0774074176195513,  1.8281602217241795,  0.9917606609379226, -0.3120506049422045, -0.0366277412224225, -0.0490245212164528,  2.4796367070369429,
  0.0000000000000000, -0.4591616809308536,  0.9281949029130460,  1.0687522744103877,  0.8283007832845843,  0.1792834898336460, -1.6956427174380526, -0.4396762798358415,  0.3702472958886367,  0.0416068677481527, -0.1268487672960796, -1.6442177709365666,
  0.0000000000000000, -0.2528683248527014, -2.4662635692535186, -1.2839077986870562, -0.6572284566836696,  0.2515561149654674,  1.1595417356806084,  0.5692193024389871, -0.4807319774440386, -1.2071720979842897, -0.0144818722642779,  1.8825603414740555,
  0.0000000000000000, -0.0353257849805657,  2.0868917711943107,  1.3206332845833255,  0.3420651557312550,  0.0389690344745812, -1.3150526691239168, -0.4568575574318338,  0.3933405773179857,  1.6666287488283751, -0.5330025564078004, -1.6258145522283654,
  0.0000000000000000,  0.0260054093714027, -2.4485033681931325, -0.7392905547180402, -0.4722859666762903, -0.0871217573984094,  1.0771392460339435,  0.6976618510687980, -0.6280890895309330, -1.9672593398052931, -0.1638057799962248,  1.2379109012603995,
  0.0000000000000000,  0.2459202894121296,  2.2916926330523113,  1.2701315823628132,  0.2855489936420292, -0.0566571619527487, -1.2301643779717022, -0.0536025992800300,  0.4748154431413002,  2.2694678111077367, -0.2984946241220930, -1.3634105734051341,
  0.0000000000000000,  0.4253829285577367, -2.2793902187364745, -0.6439691405251745, -0.0591448965434710,  0.1041424803240928,  0.6978698835296020,  0.5964542755119264, -0.5723187582713634, -2.3268271773063032, -0.0471800802938849,  1.3392447404530177,
  0.0000000000000000,  0.3637527016493794,  2.1462110755398220,  1.0065917423630271, -0.1139912820759986,  0.1105854619129490, -1.2031992728390672, -0.2802512974263520,  0.5331918430417517,  2.4468422099428357,  0.3349651513568155, -0.7064216674399210,
  0.0000000000000000,  0.1007425647330070, -1.7465610088976871, -0.4664898722915617,  0.0459044508811688, -0.0217035661384982,  0.5844955798082436,  0.2999978228647302, -0.6184130115837819, -2.0559308861857395,  0.0095052187928801,  1.2280796810657679,
  0.0000000000000000,  0.1130402222836069,  1.7813720552722212,  0.9838493045587819, -0.4558605329327555, -0.0499413460624080, -1.0575429726995491, -0.2935188088460793,  0.2690681085661745,  2.2129604664393168,  0.5556002027047142, -0.7821498272509384,
  0.0000000000000000,  0.1312608308104646, -1.7287146784920033, -0.5139666059897935,  0.2525030256145274, -0.0027259122586883,  0.4121181042562035,  0.2141318201631669, -0.2386298583889410, -1.6387512814056009, -0.3586256364824537,  1.0015612023088760,
