timestep:         0.0063532800000000
yAxisLabel:deflection [m]       
title:bridge deflection 
ub_mid  ,       ub_quart
  0.0000000000000000,         0.0000000000000000
  0.0000000000017452,         0.0000000002294484
  0.0000000000448843,         0.0000000042860601
  0.0000000004981292,         0.0000000358585156
  0.0000000031900812,         0.0000001816568554
  0.0000000131015590,         0.0000006383329943
  0.0000000356871341,         0.0000016961455947
  0.0000000623240755,         0.0000036127780928
  0.0000000551988632,         0.0000063564307913
 -0.0000000263628508,         0.0000092556816260
 -0.0000001457015138,         0.0000109225549812
 -0.0000001369178164,         0.0000098377881081
  0.0000002499307121,         0.0000050787468514
  0.0000012973841322,        -0.0000035801020025
  0.0000033485962239,        -0.0000158345426650
  0.0000067937239157,        -0.0000308972991527
  0.0000119613248435,        -0.0000479084926989
  0.0000191264694709,        -0.0000665225952584
  0.0000286468797506,        -0.0000869361797145
  0.0000408728706619,        -0.0001095332566141
  0.0000557880208173,        -0.0001346188946321
  0.0000728313678512,        -0.0001623028128783
  0.0000911038039744,        -0.0001925017505690
  0.0001096791461797,        -0.0002249887262283
  0.0001278155779656,        -0.0002594842272716
  0.0001450947333530,        -0.0002958183046434
  0.0001614503483807,        -0.0003340215286438
  0.0001770463885423,        -0.0003742324979262
  0.0001921289834016,        -0.0004165179628805
  0.0002069328647309,        -0.0004607830078209
  0.0002215917284078,        -0.0005068326040776
  0.0002360758466716,        -0.0005544934873436
  0.0002502317490661,        -0.0006036835348595
  0.0002638882238633,        -0.0006543898429608
  0.0002769361057182,        -0.0007066020898377
  0.0002893408936024,        -0.0007602629157542
  0.0003011132091369,        -0.0008152551841088
  0.0003122858472128,        -0.0008714220743162
  0.0003229063194894,        -0.0009286088012518
  0.0003330207211917,        -0.0009867083553630
  0.0003426452394296,        -0.0010456806254382
  0.0003517427877282,        -0.0011055227814426
  0.0003602190654650,        -0.0011662095726209
  0.0003679397500604,        -0.0012276510564595
  0.0003747556239296,        -0.0012897029611238
  0.0003805198433511,        -0.0013522162308958
  0.0003851000367140,        -0.0014150823714305
  0.0003884015128242,        -0.0014782502440210
  0.0003903997592386,        -0.0015417157774941
  0.0003911592732289,        -0.0016054945168767
  0.0003908316120256,        -0.0016695925130719
  0.0003896518949819,        -0.0017339973492679
  0.0003879422982438,        -0.0017987008379611
  0.0003861007811444,        -0.0018637373756171
  0.0003845555111396,        -0.0019292077413213
  0.0003836990989024,        -0.0019952742091814
  0.0003838345694753,        -0.0020621370744177
  0.0003851496843810,        -0.0021300062836461
  0.0003877137803156,        -0.0021990686886637
  0.0003914846037447,        -0.0022694522569823
  0.0003963195459335,        -0.0023412002592973
  0.0004019944043319,        -0.0024142548392448
  0.0004082353861707,        -0.0024884339678386
  0.0004147638238054,        -0.0025634095118779
  0.0004213437090861,        -0.0026387128231156
  0.0004278188134218,        -0.0027137756154851
  0.0004341287266912,        -0.0027879952174342
  0.0004402974899390,        -0.0028608064083929
  0.0004463963439495,        -0.0029317401917125
  0.0004524921458437,        -0.0030004584401504
  0.0004585981697678,        -0.0030667631081776
  0.0004646437405250,        -0.0031305857701548
  0.0004704754747374,        -0.0031919700313971
  0.0004758924799524,        -0.0032510555975016
  0.0004807035519928,        -0.0033080591982587
  0.0004847859624758,        -0.0033632407482700
  0.0004881249743366,        -0.0034168503693936
  0.0004908190420739,        -0.0034690654075064
  0.0004930485552610,        -0.0035199361890646
  0.0004950209861178,        -0.0035693595817965
  0.0004969132763251,        -0.0036170908704425
  0.0004988296653182,        -0.0036627919473063
  0.0005007826244889,        -0.0037061016820053
  0.0005026935957206,        -0.0037467057458856
  0.0005044061155551,        -0.0037843830354363
  0.0005057060404233,        -0.0038190168131765
  0.0005063465817510,        -0.0038505750621187
  0.0005060768565324,        -0.0038790764052943
  0.0005046716725099,        -0.0039045597732330
  0.0005019586024135,        -0.0039270688505780
  0.0004978379445121,        -0.0039466516942197
  0.0004922927773619,        -0.0039633681700759
  0.0004853891199311,        -0.0039772961646204
  0.0004772684488447,        -0.0039885309081444
  0.0004681350591434,        -0.0039971769844552
  0.0004582392195013,        -0.0040033345092974
  0.0004478561343681,        -0.0040070738428947
  0.0004372623167908,        -0.0040083894017300
  0.0004267126251494,        -0.0040071578752025
  0.0004164174223266,        -0.0040031726828391
  0.0004065150785490,        -0.0039962989019438
  0.0003970524530689,        -0.0039867550886183
  0.0003880170930075,        -0.0039754745563867
  0.0003794327723830,        -0.0039641807735747
  0.0003714285723176,        -0.0039547775565628
  0.0003642062988033,        -0.0039485586083054
  0.0003580033010744,        -0.0039460312183368
  0.0003531418612136,        -0.0039470509200761
  0.0003500300273611,        -0.0039508958768651
  0.0003490475983325,        -0.0039567282308103
  0.0003505430352060,        -0.0039642282274274
  0.0003549675647060,        -0.0039736646963465
  0.0003627779377305,        -0.0039855626867439
  0.0003740480169563,        -0.0040004242764055
  0.0003882566191778,        -0.0040185817725108
  0.0004044892736511,        -0.0040401714685684
  0.0004217840714547,        -0.0040651615153174
  0.0004393876459807,        -0.0040934336975673
  0.0004569153812735,        -0.0041249497140748
  0.0004743741087466,        -0.0041598582751282
  0.0004920168941681,        -0.0041984204257042
  0.0005101560122667,        -0.0042408318128440
  0.0005290211488797,        -0.0042871162983633
  0.0005486320695626,        -0.0043371655243043
