timestep:         0.0063532800000000
yAxisLabel:deflection [m]       
title:bridge deflection 
ub_mid  ,       ub_quart
  0.0000000000000000,         0.0000000000000000
 -0.0000000000195741,        -0.0000000007738486
 -0.0000000003459092,        -0.0000000087337693
 -0.0000000028511929,        -0.0000000417191635
 -0.0000000147542841,        -0.0000001020496418
 -0.0000000547937966,        -0.0000000767399718
 -0.0000001596490650,         0.0000003828703837
 -0.0000003899214094,         0.0000018103774749
 -0.0000008290896469,         0.0000044595491015
 -0.0000015425014426,         0.0000075362871509
 -0.0000024737694837,         0.0000090618578608
 -0.0000033602563857,         0.0000070358091974
 -0.0000037892501421,         0.0000006346049491
 -0.0000033376048248,        -0.0000098918794222
 -0.0000016371975857,        -0.0000237464551368
  0.0000016016925212,        -0.0000398447098662
  0.0000065660158254,        -0.0000573784185658
  0.0000134843651052,        -0.0000762406845359
  0.0000228250712664,        -0.0000968285391240
  0.0000350614335794,        -0.0001197267559316
  0.0000501133305380,        -0.0001453540059426
  0.0000672070938219,        -0.0001737084119327
  0.0000852834278098,        -0.0002044995556523
  0.0001033874478819,        -0.0002373624441500
  0.0001208263202430,        -0.0002720344973507
  0.0001372598981738,        -0.0003084994422299
  0.0001527021216677,        -0.0003469192878687
  0.0001673784406743,        -0.0003874389532164
  0.0001815597839454,        -0.0004300442925192
  0.0001954535694564,        -0.0004745779848838
  0.0002091519463708,        -0.0005208804842276
  0.0002226391492845,        -0.0005688900782960
  0.0002358221498185,        -0.0006186324270279
  0.0002485625332722,        -0.0006701280137275
  0.0002607288145651,        -0.0007233006106193
  0.0002722457446716,        -0.0007779528839859
  0.0002831063732692,        -0.0008338088377963
  0.0002933533198696,        -0.0008906114718761
  0.0003030455848857,        -0.0009482235910353
  0.0003122361055387,        -0.0010066586748329
  0.0003209703901558,        -0.0010660130755071
  0.0003292748030178,        -0.0011263441764255
  0.0003371193780929,        -0.0011875867823860
  0.0003443896023282,        -0.0012495615151850
  0.0003509012257273,        -0.0013120549305113
  0.0003564489820967,        -0.0013749026231886
  0.0003608573830160,        -0.0014380180545917
  0.0003640181018249,        -0.0015013697419103
  0.0003659126814930,        -0.0015649479523565
  0.0003666199242565,        -0.0016287499219572
  0.0003663148785880,        -0.0016927814312085
  0.0003652693902821,        -0.0017570634346032
  0.0003638456212232,        -0.0018216416238640
  0.0003624595559831,        -0.0018865970530114
  0.0003615153957033,        -0.0019520513679675
  0.0003613457764851,        -0.0020181644954733
  0.0003621865076648,        -0.0020851279539469
  0.0003641808651258,        -0.0021531523749444
  0.0003673901315632,        -0.0022224401814153
  0.0003717938436902,        -0.0022931430121238
  0.0003772803309896,        -0.0023653200230984
  0.0003836427293248,        -0.0024389034392104
  0.0003906000219047,        -0.0025136643475294
  0.0003978504125628,        -0.0025891938292264
  0.0004051415140750,        -0.0026649284001212
  0.0004123271899456,        -0.0027402221319576
  0.0004193847674303,        -0.0028144404088071
  0.0004263851024596,        -0.0028870416812259
  0.0004334314605271,        -0.0029576219341730
  0.0004405957216842,        -0.0030259213129998
  0.0004478731165380,        -0.0030918101107731
  0.0004551629341752,        -0.0031552701200205
  0.0004622784235900,        -0.0032163797453604
  0.0004689877831275,        -0.0032753020360379
  0.0004750779851542,        -0.0033322648510928
  0.0004804192933948,        -0.0033875219781555
  0.0004850032496703,        -0.0034412970154280
  0.0004889375557272,        -0.0034937247731429
  0.0004924026988103,        -0.0035448078018623
  0.0004955915311406,        -0.0035944021976581
  0.0004986545305648,        -0.0036422397842805
  0.0005016649422127,        -0.0036879823294855
  0.0005046067528525,        -0.0037312910236974
  0.0005073794735898,        -0.0037718874694957
  0.0005098119987056,        -0.0038095862066955
  0.0005116823963043,        -0.0038442930803029
  0.0005127440559944,        -0.0038759797816438
  0.0005127570796504,        -0.0039046526271609
  0.0005115196422852,        -0.0039303310084207
  0.0005088919217869,        -0.0039530419065113
  0.0005048078605153,        -0.0039728263485000
  0.0004992760062097,        -0.0039897471118966
  0.0004923748954583,        -0.0040038883226233
  0.0004842473679451,        -0.0040153462105016
  0.0004750935033326,        -0.0040242210501174
  0.0004651577967653,        -0.0040306158438209
  0.0004547062212796,        -0.0040346102346698
  0.0004439943912372,        -0.0040361649014145
  0.0004332343910719,        -0.0040350087512944
  0.0004225669612789,        -0.0040307098033356
  0.0004120493612425,        -0.0040231760735118
  0.0004016942622143,        -0.0040134578548776
  0.0003915825343462,        -0.0040038837636548
  0.0003819612088473,        -0.0039968478902870
  0.0003731963798239,        -0.0039935362381341
  0.0003656442201497,        -0.0039939624952875
  0.0003596097534473,        -0.0039974678113843
  0.0003553517639264,        -0.0040030234764926
  0.0003530723099436,        -0.0040098580553344
  0.0003530651171774,        -0.0040179103536745
  0.0003559139762814,        -0.0040276555660782
  0.0003622367666105,        -0.0040398159754412
  0.0003720787320411,        -0.0040549981360352
  0.0003847282124160,        -0.0040734053619888
  0.0003991184540802,        -0.0040949388116278
