timestep:         0.0066180000000000
yAxisLabel:deflection [m]       
title:bridge deflection 
ub_mid  ,       ub_quart
  0.0000000000000000,         0.0000000000000000
  0.0000000000029067,         0.0000000003296714
  0.0000000000691807,         0.0000000058806708
  0.0000000007147286,         0.0000000472427263
  0.0000000042605230,         0.0000002310008910
  0.0000000161869293,         0.0000007866631228
  0.0000000401145663,         0.0000020279269630
  0.0000000607945375,         0.0000041728575014
  0.0000000358163530,         0.0000070180719834
 -0.0000000586206847,         0.0000096029016632
 -0.0000001386142774,         0.0000103265986835
  0.0000000174696740,         0.0000077254396299
  0.0000007046780282,         0.0000011271005385
  0.0000022546382460,        -0.0000094105899212
  0.0000050610684497,        -0.0000233068573085
  0.0000095285766592,        -0.0000396397768552
  0.0000159860801303,        -0.0000577242309044
  0.0000247540847999,        -0.0000775430660037
  0.0000361944196253,        -0.0000994891068872
  0.0000504422187153,        -0.0001239433187163
  0.0000670766994169,        -0.0001510868011054
  0.0000851919154700,        -0.0001808708855046
  0.0001037699111587,        -0.0002130806967386
  0.0001219803894821,        -0.0002474346579769
  0.0001393306787611,        -0.0002837267750574
  0.0001557131793435,        -0.0003219488982563
  0.0001713030371044,        -0.0003622336621821
  0.0001863711713276,        -0.0004046631526479
  0.0002011561701414,        -0.0004491491377359
  0.0002157872048820,        -0.0004954863939790
  0.0002302273925685,        -0.0005434904734188
  0.0002443085075907,        -0.0005930764763160
  0.0002578495860663,        -0.0006442324182682
  0.0002707464905646,        -0.0006969405902702
  0.0002829796187097,        -0.0007511239859467
  0.0002945758751096,        -0.0008066440094373
  0.0003055779678634,        -0.0008633333732723
  0.0003160335920457,        -0.0009210443547872
  0.0003259776598436,        -0.0009796878168494
  0.0003354014442495,        -0.0010392356173498
  0.0003442331665008,        -0.0010996758693929
  0.0003523443459382,        -0.0011609523707139
  0.0003595757072911,        -0.0012229405837018
  0.0003657663297581,        -0.0012854805570698
  0.0003707740641169,        -0.0013484363266963
  0.0003744935082029,        -0.0014117328743353
  0.0003768838319271,        -0.0014753534161429
  0.0003779984515317,        -0.0015393127961712
  0.0003779957028365,        -0.0016036269441095
  0.0003771307402733,        -0.0016682971517062
  0.0003757463082563,        -0.0017333240695818
