timestep:         0.0088240000000000
yAxisLabel:deflection [m]       
title:bridge deflection 
ub_mid  ,       ub_quart
  0.0000000000000000,         0.0000000000000000
  0.0000000000439132,         0.0000000028245659
  0.0000000006769890,         0.0000000390072603
  0.0000000044569855,         0.0000002464158143
  0.0000000160800181,         0.0000009535082284
  0.0000000331011170,         0.0000025392116317
  0.0000000357136165,         0.0000048950724756
  0.0000000309984250,         0.0000068024889477
  0.0000001839547899,         0.0000060259776611
  0.0000009171683899,         0.0000005358521564
  0.0000028385993860,        -0.0000101752576360
  0.0000065990532782,        -0.0000251821041528
  0.0000128332974548,        -0.0000432634754015
  0.0000220827868971,        -0.0000637370647329
  0.0000346151629917,        -0.0000867673002188
  0.0000502287365131,        -0.0001130460464750
  0.0000680695321108,        -0.0001429049402744
  0.0000866893680920,        -0.0001760359190847
  0.0001046747834922,        -0.0002120065886864
  0.0001213767375509,        -0.0002505803241329
  0.0001369453422947,        -0.0002917251395722
  0.0001518393318993,        -0.0003355197636286
  0.0001664254195591,        -0.0003819385755209
  0.0001807925388469,        -0.0004307466311193
  0.0001947576583031,        -0.0004816436644304
  0.0002080556002218,        -0.0005344647756665
  0.0002205215848599,        -0.0005891638820900
  0.0002321452387472,        -0.0006456272707887
  0.0002430189055849,        -0.0007036193237151
  0.0002532094053525,        -0.0007628997106016
  0.0002626650319097,        -0.0008233195596065
  0.0002712351585092,        -0.0008848003720062
  0.0002787143599498,        -0.0009472512267337
  0.0002848729710910,        -0.0010105215349242
  0.0002895313519878,        -0.0010744308218021
  0.0002926545739874,        -0.0011388492837124
  0.0002944028489185,        -0.0012037599179791
  0.0002951330948765,        -0.0012692476068505
  0.0002953723965989,        -0.0013354383464506
  0.0002957605384031,        -0.0014024670021990
  0.0002969475951500,        -0.0014705039168477
  0.0002994647812922,        -0.0015397821489405
  0.0003036156886432,        -0.0016105579275430
  0.0003094239563706,        -0.0016830033766869
  0.0003166517051772,        -0.0017570871710900
  0.0003248841057057,        -0.0018325020094510
  0.0003336526878091,        -0.0019086660112681
  0.0003425510750695,        -0.0019847868931140
  0.0003513045168743,        -0.0020599605290923
  0.0003597875927342,        -0.0021332898938883
  0.0003679979189558,        -0.0022040206781472
  0.0003759863142325,        -0.0022716660809517
  0.0003837647237710,        -0.0023360682028666
  0.0003912481695750,        -0.0023973620040986
  0.0003982741456239,        -0.0024558579758222
  0.0004046866123090,        -0.0025119001164371
  0.0004104299515381,        -0.0025657514947795
  0.0004155950195485,        -0.0026175138767155
  0.0004203843676173,        -0.0026670700143263
  0.0004250058526071,        -0.0027140724019204
  0.0004295464665927,        -0.0027580120029862
  0.0004338949784751,        -0.0027983575424642
  0.0004377550762620,        -0.0028347098661216
  0.0004407339955953,        -0.0028668944838220
  0.0004424527224032,        -0.0028949501880545
  0.0004426349513492,        -0.0029190444905120
  0.0004411644113774,        -0.0029393789991636
  0.0004381107153920,        -0.0029561332559788
  0.0004337200652681,        -0.0029694628082523
  0.0004283735077669,        -0.0029795294136004
  0.0004225239087278,        -0.0029865280913777
  0.0004166236466340,        -0.0029906930002138
  0.0004110570255636,        -0.0029922893221658
  0.0004060929991643,        -0.0029916087982721
  0.0004018677593397,        -0.0029889744114109
  0.0003983981162855,        -0.0029847448651099
  0.0003956194155606,        -0.0029793069305272
  0.0003934362959117,        -0.0029730501685297
  0.0003917728339483,        -0.0029663308730124
  0.0003906093378063,        -0.0029594435963686
  0.0003899966513061,        -0.0029526190322855
  0.0003900471269615,        -0.0029460539852444
  0.0003909096089627,        -0.0029399599106925
  0.0003927389172862,        -0.0029346032221499
  0.0003956691916282,        -0.0029303130997711
  0.0003997967029012,        -0.0029274507883368
  0.0004051717837799,        -0.0029263571963631
  0.0004117929683538,        -0.0029273068773737
  0.0004195940472291,        -0.0029304871573593
  0.0004284202838170,        -0.0029359996086258
  0.0004380010039284,        -0.0029438664267988
  0.0004479355689576,        -0.0029540280912356
  0.0004577113747410,        -0.0029663352500800
  0.0004667616892200,        -0.0029805510546408
  0.0004745512786398,        -0.0029963755827986
  0.0004806610851339,        -0.0030134720447569
  0.0004848419698702,        -0.0030314448265192
  0.0004870201117239,        -0.0030498052632179
  0.0004872527411984,        -0.0030681563018407
  0.0004856649470405,        -0.0030867727240984
  0.0004824495221520,        -0.0031072304081208
  0.0004779772653066,        -0.0031322472634551
  0.0004728908437411,        -0.0031643415451726
  0.0004680239421057,        -0.0032043986473248
  0.0004642480087718,        -0.0032516916465374
  0.0004624072898364,        -0.0033050185216933
  0.0004632285417073,        -0.0033635930224041
  0.0004671174517657,        -0.0034274137854464
  0.0004739483528099,        -0.0034969847857876
  0.0004828764538377,        -0.0035724704115259
  0.0004923985156899,        -0.0036534581316935
  0.0005010172653761,        -0.0037394779643555
  0.0005080398152800,        -0.0038302971031755
  0.0005136640272891,        -0.0039258930773093
  0.0005184946368315,        -0.0040263198692183
  0.0005231239242358,        -0.0041314713237422
  0.0005279159891372,        -0.0042409719892175
  0.0005329661958353,        -0.0043543139513433
  0.0005382381369390,        -0.0044710539036734
  0.0005437112078644,        -0.0045908119549275
  0.0005494199657309,        -0.0047131151849662
  0.0005553950997688,        -0.0048373729093537
  0.0005615410943935,        -0.0049630154978786
  0.0005675711201347,        -0.0050895964753043
  0.0005730651940936,        -0.0052167545270437
  0.0005775547866960,        -0.0053440890027504
  0.0005805959831208,        -0.0054710322718712
  0.0005818738995797,        -0.0055968068176654
  0.0005812926597722,        -0.0057206426950588
  0.0005789978689170,        -0.0058423374259060
  0.0005753914572661,        -0.0059628032315403
  0.0005711961774007,        -0.0060839048500677
  0.0005674630526147,        -0.0062073518727154
  0.0005653855075345,        -0.0063336211584067
  0.0005660329069075,        -0.0064620787004457
  0.0005701889248574,        -0.0065918489490794
  0.0005782350700335,        -0.0067223515553131
  0.0005900139267282,        -0.0068534590114323
  0.0006047578442762,        -0.0069852079435908
  0.0006210921002234,        -0.0071170808128598
  0.0006372403399211,        -0.0072478429142861
  0.0006516455443724,        -0.0073760954594590
  0.0006636084952229,        -0.0075007123020027
  0.0006733067366749,        -0.0076210170109649
  0.0006813365899341,        -0.0077368182117952
  0.0006882811760450,        -0.0078482663235528
  0.0006944515709112,        -0.0079557083168059
  0.0006998547397292,        -0.0080596623569607
  0.0007043981668597,        -0.0081608097761519
  0.0007081190141291,        -0.0082598365978441
  0.0007112670834978,        -0.0083571640461585
  0.0007142193798124,        -0.0084528048108293
  0.0007172644793528,        -0.0085464178234322
  0.0007204066053477,        -0.0086374478092592
  0.0007233156463348,        -0.0087252799392389
  0.0007253877935652,        -0.0088093912073976
  0.0007258748641144,        -0.0088894589260327
  0.0007240751629743,        -0.0089653981717630
  0.0007195159357302,        -0.0090373383151705
  0.0007120590516053,        -0.0091055648385972
  0.0007019304335415,        -0.0091704466789776
  0.0006896945307129,        -0.0092323762677960
  0.0006761740024430,        -0.0092917544751797
  0.0006623037464067,        -0.0093490161518559
  0.0006489395280412,        -0.0094046418264220
  0.0006366792958448,        -0.0094591130036415
  0.0006257518179272,        -0.0095128313807420
  0.0006160002007952,        -0.0095660486180307
  0.0006069609865771,        -0.0096188347919129
  0.0005980139369317,        -0.0096710866128375
  0.0005885551366968,        -0.0097225576080709
  0.0005781413252245,        -0.0097728991205532
  0.0005665740136998,        -0.0098217257136920
  0.0005539118463327,        -0.0098687200764213
  0.0005404090723807,        -0.0099137579777264
  0.0005264043640250,        -0.0099570007149859
  0.0005122174375283,        -0.0099989330574348
  0.0004981043594767,        -0.0100403609801840
  0.0004842770271359,        -0.0100821843895866
  0.0004709505805249,        -0.0101252115783657
  0.0004583664972946,        -0.0101700250580143
  0.0004467521572501,        -0.0102168922132319
  0.0004362172306423,        -0.0102657455342503
  0.0004266332547769,        -0.0103162417394420
  0.0004175661937088,        -0.0103678755664909
  0.0004083130980874,        -0.0104201068314034
  0.0003980390364884,        -0.0104724560541052
  0.0003859592804838,        -0.0105245463901527
  0.0003715023824068,        -0.0105761101402664
  0.0003544129379187,        -0.0106269887983921
  0.0003347772945941,        -0.0106771436953990
  0.0003129762588380,        -0.0107266786792483
  0.0002895893686732,        -0.0107758563245047
