timestep:         0.0031024977497750
yAxisLabel:deflection [m]       
title:bridge deflection 
ub_mid  ,       ub_quart
  0.0000000000000000,         0.0000000000000000
  0.0000000000000001,         0.0000000000001621
  0.0000000000000022,         0.0000000000018507
  0.0000000000000280,        -0.0000000000021140
  0.0000000000001443,        -0.0000000001384039
 -0.0000000000003658,        -0.0000000008650449
 -0.0000000000108872,        -0.0000000013043698
 -0.0000000000811319,         0.0000000112772453
 -0.0000000003317633,         0.0000000833870933
 -0.0000000006492523,         0.0000002962671165
  0.0000000009915446,         0.0000006976085374
  0.0000000124628585,         0.0000012416185621
  0.0000000503466070,         0.0000019432109878
  0.0000001308708747,         0.0000031364159332
  0.0000002419215399,         0.0000052913087008
  0.0000003193077712,         0.0000084272999999
  0.0000002758179801,         0.0000120628441661
  0.0000000845423828,         0.0000157849146815
 -0.0000001747853484,         0.0000193746718699
 -0.0000003814428066,         0.0000225233631710
 -0.0000004835265657,         0.0000248805547073
 -0.0000005415253166,         0.0000260583630224
 -0.0000006933239344,         0.0000255533805610
 -0.0000010276888618,         0.0000230261130967
 -0.0000013735670801,         0.0000182926806343
 -0.0000012841324682,         0.0000111875465555
 -0.0000004284121219,         0.0000019219831511
  0.0000010882603181,        -0.0000090470625927
  0.0000029952569386,        -0.0000214420782388
  0.0000052571575803,        -0.0000349399923506
  0.0000079967636241,        -0.0000492425139316
  0.0000112919912324,        -0.0000643504063253
  0.0000152406474656,        -0.0000802698405110
  0.0000200075376557,        -0.0000969052120436
  0.0000257730701971,        -0.0001142199912381
  0.0000327729257960,        -0.0001322808604705
  0.0000412596570751,        -0.0001512064156933
  0.0000513808588958,        -0.0001710669652483
  0.0000632188949685,        -0.0001920322806078
  0.0000767798560132,        -0.0002143802491054
  0.0000918565241909,        -0.0002382531694267
  0.0001081344576005,        -0.0002636713464233
  0.0001253383845642,        -0.0002905608824126
  0.0001431606747601,        -0.0003187215182383
  0.0001613448023903,        -0.0003479077888137
  0.0001797637688804,        -0.0003779506131007
  0.0001982155990703,        -0.0004087545730827
  0.0002164238427153,        -0.0004402233927575
  0.0002341617022371,        -0.0004723999019332
  0.0002512219292842,        -0.0005054498935413
  0.0002675812100921,        -0.0005395031539385
  0.0002833938280886,        -0.0005746578608183
  0.0002986931606182,        -0.0006109386158700
  0.0003135232721913,        -0.0006483187707535
  0.0003280647462048,        -0.0006867313321913
  0.0003424240051776,        -0.0007261107204748
  0.0003567175293106,        -0.0007664393043061
  0.0003711161804875,        -0.0008076684912872
  0.0003856247900697,        -0.0008498282082608
  0.0004001056196979,        -0.0008929444979456
  0.0004144179991126,        -0.0009368215371639
  0.0004284905909582,        -0.0009812164203215
  0.0004423348274393,        -0.0010260830169984
  0.0004560209220302,        -0.0010715795909228
  0.0004696915441477,        -0.0011178972240832
  0.0004833884204951,        -0.0011651526539345
  0.0004969081145631,        -0.0012133799567906
  0.0005099761024608,        -0.0012625207958630
  0.0005224041362862,        -0.0013124600462247
  0.0005342119153965,        -0.0013631410725740
  0.0005456567945085,        -0.0014145192379475
  0.0005569776689049,        -0.0014664386898591
  0.0005682003740018,        -0.0015188550152733
  0.0005791701091863,        -0.0015718597050476
  0.0005897028650505,        -0.0016253997484033
  0.0005997799828408,        -0.0016792566555815
  0.0006095563319480,        -0.0017332789443647
  0.0006191507183826,        -0.0017875726856645
  0.0006285508236551,        -0.0018423475853375
  0.0006377375498802,        -0.0018977595985675
  0.0006467001013875,        -0.0019538786276479
  0.0006554223709164,        -0.0020106477348639
  0.0006640057117080,        -0.0020679334929452
  0.0006725560371528,        -0.0021256139864311
  0.0006809763921731,        -0.0021836423380747
  0.0006890399053699,        -0.0022420024175152
  0.0006965730748428,        -0.0023006578787405
  0.0007035109459179,        -0.0023595285472655
  0.0007098318948611,        -0.0024185944465446
  0.0007156117415364,        -0.0024778978170650
  0.0007210092040217,        -0.0025373111214507
  0.0007260618635912,        -0.0025966167077492
  0.0007306924139113,        -0.0026558058017843
  0.0007347580626178,        -0.0027150617826052
  0.0007380559412799,        -0.0027744872259681
  0.0007404861561723,        -0.0028341690279051
  0.0007420737147242,        -0.0028942794439283
  0.0007428085166300,        -0.0029548723214616
