timestep:         0.0063532800000000
yAxisLabel:acceleration ab [m/s2]       
title:acceleration ab   
ab1,    ab2,    ab3,    ab4,    ab5,    ab6,    ab7,    ab8,    ab9,    ab10,   ab11,   ab12,   
  0.5265448724561254,  0.0029849075012486,  2.0923696387510686,  1.1097674973657028,  0.2757925471747849,  0.1043932898265325, -1.2495140797028512, -2.2388077828147432,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
 -0.2365762899524305, -0.0803271938846205, -2.3137856399646921, -0.6801128316679924, -0.0014569199349818,  0.1176164112274609,  0.7957047186184393,  1.9406785067655123,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
  0.3676205991022153, -0.0499306296243191,  1.9097917413109453,  0.9972041763343928, -0.0043429210014418,  0.0841263122942102, -1.1860205135428368, -1.8484807535511232,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
 -0.1379445754652577,  0.1135633121817773, -2.0033111934174430, -0.5523694847358780,  0.1795479150672502,  0.0761619609006145,  0.7558667370767168,  2.0386181496604792,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
  0.4656550081538984,  0.1552574196642956,  1.6364474644268914,  0.8844738066963501, -0.3369580072911158,  0.1182530149763105, -0.8457956187086901, -1.4936397799091856,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
  0.0115243140265616,  0.1531057545304688, -1.5772374095128208, -0.5007739825383470,  0.3157107136748784,  0.1505897844124175,  0.7678200306491082,  2.6180274992922197,-18.8712043764613959,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
  0.4082282502077568,  0.0899261302200308,  1.3096871617555823,  0.6037250333518555, -0.4563027900736500, -1.4466394147814805, -0.7803352442355586, -3.2365469151866120, 25.7814540864239952,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
 -0.0003679997513389,  0.0960826222023083, -1.2447754970855005, -0.3792549401743245,  0.4574347830711900,  1.9937631775505218, -0.1217496337567597, -1.2224422299197328,-14.7547848277146585,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
  0.3597842664027480,  0.1534134771470083,  1.0349938453916128,  0.6322230875373394, -0.4908623221080091, -2.1715029728278537, -0.8082061475673123, -0.1663132818365598, 13.5504474469448155,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
  0.0079971926129882,  0.1615299985453204, -1.1635484124188500, -0.2494150616598783,  0.5288726364682442,  2.1958557221782531,  0.3305571629124665,  2.9872002398601252,-12.8826666571002342,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
  0.2597232590608479,  0.0686074822006904,  0.7740046605401472,  0.4554419930018101, -0.6324426770762676, -2.0231125841653297, -0.0430753914598881, -0.8256637200153423, 10.7157268110546209,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
 -0.0599860457150433, -0.0491139754128255, -1.1642599176690733, -0.2681344197996447,  0.4043661814099390,  1.9341504272965442,  1.1070488729546886,  1.3303789631729157,-10.8872176949332271,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
  0.1753034424227777, -0.0806276635782551,  0.4992070073404188,  0.3695286508935750, -0.6130193874284522, -0.5317108057157485, -0.9709173928285733, -1.0150763324564864, 11.0538095285804872,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
 -0.0171964981694271, -0.0144521319263723, -1.0624946142540153, -0.1801997154913921,  0.3863964187215072,  1.2382371719747500, -0.2299072140688914,  0.0209780751762376,-10.9946320969858942,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
  0.2084704726857612,  0.0622609397853531,  0.4895415062696334,  0.4224873752575182, -0.1425817494292824, -0.2880211524655389, -1.6170810247692442, -0.6392198278476864, 10.0334400691566223,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
 -0.0107231577728663, -1.4463220463683757, -0.7748068357677285, -0.0806477997771862, -1.3652550239605512, -0.3619746867825989,  0.9633174875286999,  1.0014158831926063, -8.9534754636090224,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
  0.1296450497073514,  1.8679733837090782,  0.0627225978570380,  0.0773825179601471,  1.5129823664324480, -0.4486050863740021, -0.8923065988085492, -0.2744478863583161,  6.8155639059253632,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
  0.0097822131568641, -2.0851682150723372, -0.4783729997796495, -0.2228836338558937, -2.3421264625805192, -0.0771564952011498,  0.3681449105623942,  0.5866850811811184, -5.9589568336156393,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
  0.1735159201774258,  2.1522381615637478,  0.3332473930073090,  0.3650338908889263,  2.3834336342161722,  0.3323919379290916, -0.8293539905268045, -0.6452472404647280,  4.8867858843171961,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
  0.0094158220147585, -1.8718224763681632, -0.5253600822574435, -0.0715119835122217, -2.4673358245092438, -0.0264168476172230,  0.7820400927987894,  0.5536008447771102, -4.2335548987040612,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
  0.0413487569685179,  1.6683115082398152,  0.4607802636920563,  0.2529427031347977,  2.3655213728314965, -0.0472903072268094, -0.0583051248967225, -0.3209832442225257,  4.1016680300215995,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
 -0.0260287857002582, -1.0759952163179567, -0.7655877065751566,  0.1609774180649013, -2.5763611150424617,  0.4210996451222928,  0.2708791479094965,  0.5313550394615018, -4.1958900288257741,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
  0.0735169133828187,  0.6413212315208842,  0.6843035351917941,  0.4464456050226524,  1.5836691456318293,  0.5295804458403190, -0.2246500935441319, -0.1122996296544895,  3.5612016155718327,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
 -1.3371425777387129, -0.1646639802667750, -0.8932743141309527,  0.0179370137585623, -2.0010233715633285,  0.4571281843966072, -0.3763038992714968,  0.1207136270140163, -3.3509529591845624,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
  1.7302863520468257,  0.4612295344925614,  0.8288609808625451, -0.0188379092237473,  1.7484426136182454,  0.1941965366716101, -0.3579954698966791, -0.1994320753195508,  2.1338986528165478,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
 -2.2180162729208428,  0.3560391207691886, -1.0021222190155890, -0.1946139409684675, -1.3071965593398860, -0.2111130656016017, -0.4044182689511842,  0.2216997534975196, -1.3063763155664121,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
  2.4166469827680563,  0.1655928795714642,  0.6016508898675039,  0.0961791000248792,  1.0162840251057339, -0.2825455618682349, -0.0699834800507434, -1.2372000845223527, -0.4807423481575050,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
 -2.4771352685383707,  0.2175071243088679, -0.5839086379431475, -0.0056940709789524, -1.3648885672583018, -0.1387131180443946, -0.2845061018775886,  1.5672478906828009,  0.8561581706459137,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
  2.8044922848236467,  0.0653849478123680,  0.6030731267232924,  0.0296529761623488,  0.7061467614622112,  0.1092809083697176, -0.0542782683952763, -2.0703162465267617, -1.3356988595415558,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
 -2.0923910740014393,  0.1544238449265174, -0.3169965475436644, -0.1893037501235682, -0.8947646736279952,  0.2174738372066082, -0.1960681423945242,  2.2783815180179947,  1.5284709787752351,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
  2.5023437819503331,  0.2547597352964953,  0.0303025967574555, -0.0766846969820429,  0.7908034137416615,  0.1401440281537334, -0.0921707273368589, -2.3960725783122832, -2.2662932711626773,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
 -1.6892489654448608,  0.1879734686285631, -0.3813776931847076, -0.0135557107940833, -0.7436118180903059,  0.1676712138660252, -0.3195756668544038,  2.4150072418597883,  1.5395250943370327,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
  2.2552854645659730,  0.2507851950221694, -0.3794906040880313,  0.1348571090121346,  0.5240665202302114,  0.0826273435600734, -0.1468738734679759, -2.0561763393565160, -1.8517390126701814,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
 -1.4388360108726734,  0.1705266661686815, -0.1956134478896161,  0.0753610997897033, -0.6705301868093048,  0.1352004520653527, -0.2614861202680675,  2.0780903444909251,  1.8683067945731775,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
  1.5941973654786703,  0.1695654314413426, -0.2532091649226381,  0.0479423676371809,  0.3439053577809468,  0.2604679926372171, -0.0871320099834939, -1.9605280860432142, -1.8192350179405865,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
 -1.1814772257382322,  0.2136680279902832, -0.0265268627234830, -1.3136889827445350, -0.6756947586788842,  0.2631849707627156,  0.0136661149668808,  1.7888792982800426,  1.7438487695242166,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
  1.4137547855736172,  0.1440417783072804, -0.2152603873325613,  1.5479919162258124, -0.2654948649701505,  0.1649457425440580, -1.4902687503073089, -1.3979200416425837, -1.6484261831976035,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
 -0.8878289756575043,  0.1206598092301248,  0.0529387858325874, -2.0912847194397077, -0.4300848677075687, -0.2950306945667912,  1.3726734434521026,  1.4898274775081677,  1.2213453966244989,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
  1.2858638984834834,  0.0147732867142329, -0.0588121999146941,  2.1876353856796582,  0.1228092015002029, -0.1882849580809164, -2.4393700762452646, -1.1093156052815094, -1.6147074493352416,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
 -0.7533363459035035,  0.0680713366630791,  0.0753334382440358, -2.3894679457172652, -0.2264098569642230,  0.0552115947962177,  1.9301717279867727,  1.2713302340409367,  0.9256854971808027,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
  1.1737479633547281,  0.1412243367260274, -0.1989901148914208,  2.4318459191153963,  0.3206051066753507,  0.0631831420755532, -2.8113479125562191, -0.9666230942982901, -0.9802682889266774,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
 -0.4816013329891289,  0.2245199667961408, -0.1212202066614179, -2.1574547995354569, -0.4975222065894254, -0.0579101458623700,  2.1197570008479554,  0.9946129966185917,  0.6727915604213526,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
  1.0697355595142612,  0.2862562757050668, -0.2985537351690962,  2.0731353537961121,  0.4809886861998131,  0.0234144270729649, -2.4488595208303368, -0.8555333151796981, -0.5816043320383065,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
 -0.4245150273557990,  0.2509396291920450, -0.1593384507301062, -1.7666032620846226, -0.7356732662113988,  0.0870027082185734,  1.9860462146465307,  0.9057287826708553,  0.3831616858726897,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
  0.6975593664680030,  0.2354297248117572, -0.0186479535285329,  1.9809953046342796,  0.7092530246950237,  0.0914460403826538, -2.0029395439456019, -0.5984469590182577, -0.2025549237035624,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
 -0.4887539318620270,  0.0782984311549673, -1.4329795825797551, -1.3061125847342572, -0.8247493614060947,  0.1571201924583581,  1.7514312796495353,  0.8929164478477883, -0.0275859038442128,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
  0.5447541088733816, -0.1706433899003385,  1.4617580670852490,  1.5639079917922074,  0.6206133258951118,  0.1474619570643487, -1.7034011398637368, -0.4967618390267199, -0.0787567963602208,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
 -0.3697828324725817,  0.0060404378401927, -2.2341867995289575, -1.0150865514382008, -0.7031725316217131,  0.1283782957580329,  1.1711084311682178,  0.6112900864319922, -0.3464712902182423,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
  0.5446755219932260,  0.3114287024846657,  2.1397530898981723,  1.2926574043142982,  0.4938803314619660,  0.0326030048543734, -1.5391173224247403, -0.4683567043179566,  0.0606809958025206,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
 -0.1749825835083242,  0.1504069642089277, -2.5137649234211521, -1.0282043749830940, -0.4418435172949673, -0.0177337975834775,  0.8731112398329355,  0.5022414723669535, -0.5182352669788687,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
  0.6633081292791011, -0.0786560124037646,  2.2747351583942317,  0.9471954150602907,  0.2101513110584967, -0.0627645779944240, -1.3426219093523031, -0.3803407072039806,  0.1740658033830318,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
  0.0515179737978779,  0.0132208360390171, -2.3556754017394255, -0.8506885539209184, -0.1685371622295512, -0.0163891676936094,  0.7611007267297771,  0.3772537728626653, -0.5105865986346039,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
  0.6254919827321084,  0.1170563422904903,  1.9390584251123957,  0.9113883746555844, -0.1858644307517833,  0.0276351693974865, -1.1329366690573397, -0.3239560312954474,  0.3093887519531830,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
  0.0125161283581484,  0.2742079200980512, -1.9794763332490695, -0.6283882376649746,  0.0332281655996489,  0.0756041044139349,  0.7433350797705460,  0.3665323047018969, -0.5442595408879869,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
  0.4546422078757695,  0.3045457804442415,  1.7675963197032143,  0.8625855114787009, -0.3939659574399678,  0.1337186242104586, -0.8418004642640126, -0.1892226820359585,  0.1485909696536520,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
 -0.0507661361800933,  0.3037159586388661, -1.5808382150921472, -0.5347604517049480,  0.3072581309660547,  0.1481843366192869,  0.6886727096998357,  0.3553428121721808, -0.2993814424977803,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
  0.3285575672035133,  0.2255560353180553,  1.2612802311806703,  0.5689720873839181, -0.4623937349656341, -1.4260370095534725, -0.7800750260748139, -0.2468373185114436, -1.3260266426492913,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
 -0.0492560294869970,  0.1651637073943278, -1.3790127213924221, -0.4781817327087885,  0.4411997678706376,  1.9365762650629543, -0.0379783146189956, -0.1074859998376917,  1.1124860610136618,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
  0.3094952678576263,  0.1352584871324882,  1.0068930089514385,  0.5610084855942394, -0.5386703868490195, -2.1203274502650800, -0.6620081501022467, -0.4543902400082815, -2.0990073669985945,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
 -0.0070382818031076,  0.1173563997688482, -1.1507960539801945, -0.2628076341903647,  0.4813317224468960,  2.1571501904819201,  0.1980880505413522,  0.1757100807500211,  1.8043643462072045,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
  0.2756720219420972,  0.0908133885617520,  0.8942031112688154,  0.5135304874753448, -0.6848764072298935, -1.9981551950005312, -0.6618125941269697, -0.1374911149783319, -2.2829541910310684,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
  0.0076761783575120,  0.0584152596486190, -1.0183665033333327, -0.2269396939641092,  0.3666761983600100,  1.6538493816141822,  0.3318786165958044,  0.2748189187402913,  1.8839155461579380,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
  0.2429791974078775,  0.0468172431652933,  0.7364792422020625,  0.3969241148763452, -0.7045144031021580, -1.0589737371967991, -0.9521990180274423,  0.0883607367804188, -1.8615882836272928,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
  0.0327151837452055,  0.0629300746339820, -0.8630620852831523, -0.1917797293649141,  0.2467718691903009,  0.7089499948748750,  0.5926680934972406,  0.3451533905984873,  1.6808266402701995,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
  0.2239597460433599,  0.0777688922588625,  0.6334958930624942,  0.3783643092091368, -0.3041357923197868, -0.1821557322214468, -0.9000855321267954,  0.0821131317909028, -1.4702660410467956,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
  0.0055902830575191, -1.4642393514623222, -0.7662326261434212, -0.1782540381895630, -1.3933531463455093,  0.3531819408002776,  0.9692163091764912,  0.2553762163161157,  1.3351497626296429,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
  0.1273439419458968,  1.8477750786090414,  0.0276106365616323, -0.0059970566601458,  1.4626964741379003,  0.2022562155315366, -0.8917238704241003,  0.0404818458949932, -1.1337445041726713,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
 -0.0281219899145119, -2.1191936413690300, -0.5387556313396866, -0.2355022530798489, -2.2501180169576749,  0.0332374398193017,  0.5991374944562908,  0.1866480681257038,  0.8511829658183261,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
  0.0897761429480127,  2.1116605235648640,  0.3221724028737269,  0.4955140185867233,  2.1828787797495672,  0.1740365035319109, -0.8603663637746920,  0.0130596684585310, -0.9506347294486839,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
 -0.0685809557830324, -1.9169963968778738, -0.5354578959296401,  0.1057323110285428, -2.5241545258784490, -0.0904465310367768,  0.2068363261683199,  0.1177836389600408,  0.6023009065526221,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
 -0.0118048479873867,  1.6609748005555058,  0.4436891935484990,  0.3030471787794121,  2.2876505201628534, -0.1734451053240598, -0.6694200761613447, -0.0282741077321654, -0.7606090061785329,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
 -0.0697038487535640, -1.0440831054575899, -0.8419951072278908, -0.0019173720125082, -2.1692338341477022, -0.0031018778977369, -0.1289471685913645,  0.0604550163618426,  0.5066913930825048,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
  0.0101621097744553,  0.6804425740189315,  0.6173155315969336,  0.2602211777028968,  1.9094048828040573, -0.0321663517351382, -0.3595110644494419,  0.0182627776766899, -0.6330201183441597,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
 -1.4578402245023632, -0.1682951658156136, -0.9184894459409133,  0.0189849720504619, -1.7443528785416238,  0.1015626176622378, -0.2490555161877008,  0.0985233700472457,  0.4018825835516515,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
  1.7799636683070150,  0.4232053354321877,  0.8951141475143634,  0.1900371123782806,  1.5307555205729924,  0.2314792383903691, -0.0909518323620551,  0.0462227741449837, -0.4446349176676589,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
 -2.2822583190496148,  0.3315339812395213, -0.9169760757430367, -0.0018671209245887, -1.4268830089282940,  0.1584859823730361, -0.1773854575399023,  0.0827188174210661,  0.3057465645026227,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
  2.5667950230035661,  0.1654025977056174,  0.6261818917006186,  0.1129155963762499,  0.9715012626789061,  0.1737311536844974,  0.0682916335669218, -1.2660745553031258, -0.4598183660696588,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
 -2.5819994387952510,  0.1803564867912644, -0.7196496039111234, -0.0955564141807788, -1.1552112311008376,  0.1545980318132643, -0.1574783069900197,  1.6097153850337640, -0.2701316780771508,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
  2.8262239047982511, -0.0746648307034691,  0.3599327693492473,  0.0291941056960578,  0.7237521255526044,  0.2001752634498295,  0.0535320366439840, -2.0633292350619930, -0.2970880573096725,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
 -2.3777748594197314, -0.0719118199069628, -0.5434637655865280, -0.0741081945552919, -0.9422652984714449,  0.2507464173739013, -0.1379398591646448,  2.2873218670790183,  0.0213958342943847,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
  2.3431788150561355,  0.0348335664894019, -0.0495727395075072,  0.0181860543179549,  0.5929411621829173,  0.1948587899232015, -0.0505504641034204, -2.3652759041011926, -0.1482419478380895,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
 -2.0419968889421032,  0.0596187279117022, -0.3436277196029012, -0.0475356511773545, -0.7879601689896778,  0.2342305538089423, -0.2589453839960047,  2.4901774238119927,  0.2500055940633724,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
  2.1260105837287777,  0.2079642414092406, -0.2967475695604438,  0.0277487792345672,  0.4843293218492688,  0.1560107282977698, -0.1019307207515773, -2.1061232500086620, -0.4468107020174800,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
 -1.6109492324252155,  0.1462331083400391, -0.1077893335195398,  0.0085024105491970, -0.5884820875805656,  0.1369761794799410, -0.2489016449095116,  2.1997275211004377,  0.4191865480424997,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
  1.6451741104144881,  0.1388032198057892, -0.1367662844233729,  0.0686297277408052,  0.3913258560142329,  0.1318840439056797, -0.1060560086794719, -1.7164454947717409, -0.6661105330008315,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
 -1.2370479842524555,  0.2066892154560205,  0.0947521113336478, -1.2245698563578979, -0.5094124372035118,  0.0920431347558550,  0.0130154864563404,  2.0089459394708626,  0.6721592413881559,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
  1.4217529587708464,  0.1995731489235390, -0.1484386158879475,  1.5722127812567992, -0.1301123816593579,  0.0789878366384086, -1.3772542105078647, -1.3429429612566908, -0.7838400545767527,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
 -1.0091329584183781,  0.2277627244416410, -0.0012089872972159, -2.0006326866384976, -0.3019573751547265, -0.2214389775399205,  1.4809672934723639,  1.5647898351618346,  0.5830083437186182,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
  1.2622045062177549,  0.1042764199232817, -0.2334607009172116,  2.1807707095981455,  0.1357584432249962,  0.0315252191411481, -2.1423548654778966, -1.0414846859160862, -0.6809608546859495,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
 -0.8640401304969263,  0.0763066649549258, -0.1506989606292909, -2.3028593833530975, -0.2050968381036558,  0.3485409605481878,  2.1272669869629248,  1.3136608939491314,  0.4503956551735042,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
  1.1054331765034273,  0.0407791575093147, -0.3728912191854403,  2.4111627154537034,  0.2878225850190391,  0.3466253574527962, -2.4791862701345981, -0.9867826706133854, -0.3645317479955467,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
 -0.6537640587630306,  0.0420753574985888, -0.2115682310688829, -2.0715172431548750, -0.4771378053746633,  0.1803359399153855,  2.2393312055695613,  1.0237216534254339,  0.3081586971811252,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
  1.0043449844550327,  0.0704683082948135, -0.3491386236964302,  2.0696939749683461,  0.4854470757882964,  0.2079794861038112, -2.2585737794362215, -0.7920303053670469,  0.0448727690046759,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
 -0.4427686647312092,  0.0484654051016253, -0.2321556119083446, -1.7106951706065474, -0.6283751950794897,  0.2234677568533933,  1.9853906567216706,  1.0345091118380214,  0.0164194280443288,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
  0.8151561860024192,  0.0778850668467192, -0.1224640728550729,  1.9127851373419515,  0.7842378113477760,  0.1785346360096545, -1.8993153136085097, -0.4568339346993839,  0.2821424176947716,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
 -0.4114306098368012, -0.0369296088759977, -1.5274036148432493, -1.3280983471007226, -0.7120388987036718,  0.1852852914043152,  1.7392152642503225,  1.0940449851516825, -0.2729477082846687,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
  0.6419265806255292, -0.2472700964464082,  1.3697880102495175,  1.4876369909276501,  0.6326748257758467,  0.1355034427668030, -1.5891170065571840, -0.3004832709432499,  0.3569124361812718,-18.9346663740757215,  0.0000000000000000,  0.0000000000000000,
 -0.3205438705941014, -0.0317075431806814, -2.2649242426502649, -1.0222185987149572, -0.6872943575026798,  0.1129238115843297,  1.2286623860170296,  0.7935030934569521, -0.5056279228770244, 26.1341347360324185,  0.0000000000000000,  0.0000000000000000,
  0.6172625959619897,  0.3393446318877383,  2.0887285773867603,  1.2235216326313234,  0.4412186697254079,  0.0620344698714564, -1.3610733874199843, -0.3542760293341135,  0.6498243197489273,-14.6789074523549168,  0.0000000000000000,  0.0000000000000000,
 -0.2000788523863417,  0.2601242502328024, -2.5251171768919454, -1.0791831406655263, -0.4623857998834639,  0.0812645248851302,  1.0017732148888341,  0.5943388897836517,  0.0251664731774702, 14.2292759891353082,  0.0000000000000000,  0.0000000000000000,
  0.5675562011632107,  0.0730826822752090,  2.2257044018525542,  0.8360926624357838,  0.1571347741173667,  0.0787466559743668, -1.1293065808552871, -0.1457044719568035,  0.9126225111724564,-13.2055828742835395,  0.0000000000000000,  0.0000000000000000,
 -0.1478088612733403,  0.1194729865829625, -2.3550740638040510, -0.9070254651609819, -0.1964361100917178,  0.1094642816618543,  0.9077286904138926,  1.0008263182305133, -1.3915739152814388, 11.6115088110185454,  0.0000000000000000,  0.0000000000000000,
  0.4367569299800235,  0.1113135940246094,  1.9045667327431497,  0.8548431557916312, -0.2194377160269171,  0.1053468508806327, -0.9513612696169695,  0.3597428547733782, -0.9821454327547330,-11.1281005859793130,  0.0000000000000000,  0.0000000000000000,
 -0.1783388633349631,  0.1678474907003764, -2.0067025131103993, -0.6110762712903213,  0.0108449450847213,  0.1207606899592782,  0.8182076360102987,  0.2778108609407955, -1.1764213750327046, 11.3449196057152939,  0.0000000000000000,  0.0000000000000000,
  0.3119323468308978,  0.1459906363197593,  1.6841349814763928,  0.8734069779075214, -0.4294471627517283,  0.1784379214401696, -0.7783231525051635, -1.2090213427595469,  1.0657363136973028,-11.2733991190222476,  0.0000000000000000,  0.0000000000000000,
 -0.1825061414281175,  0.1338724629133418, -1.6271946386547094, -0.4889132556230478,  0.2403041882377714,  0.1919324805869462,  0.6848948549645919, -0.4838971903363308,  0.4143033741340212, 10.3088202212316631,  0.0000000000000000,  0.0000000000000000,
  0.2433912061972849,  0.0679476373052740,  1.2243035632061618,  0.5756710914743494, -0.5516871275190484, -1.3882695739356381, -0.6314828403374864, -0.1789643911426742, -1.4765400219518305, -8.8615751242149088,  0.0000000000000000,  0.0000000000000000,
 -0.1398014554093230,  0.0437605271670831, -1.3731679562140324, -0.4856419397046389,  0.3342145896116672,  1.9035312364123320,  0.3020833405778862,  0.2702930229292396,  0.9008242761287036,  7.2479972661469629,  0.0000000000000000,  0.0000000000000000,
  0.2229098621800544,  0.0576352797461933,  0.9856089509103279,  0.4828846661577915, -0.5970788021195753, -2.0051245033073100, -0.1847562626035684, -0.2605908265978314, -2.2677462712029972, -5.3554012118105057,  0.0000000000000000,  0.0000000000000000,
 -0.1151990062130778,  0.0750413164283835, -1.1779071753270911, -0.3583619274528784,  0.4714839236317415,  2.3653487305741230,  0.4129122293682519,  0.5151357213063419,  2.1154248346236626,  4.8043247226547887,  0.0000000000000000,  0.0000000000000000,
  0.1974004063744437,  0.0669416016734767,  0.8199839409027214,  0.4034459711193429, -0.6303548212877201, -1.6417631659156275, -0.8590904189935561,  0.3275265136926623, -2.0620675198448564, -3.8905536951966573,  0.0000000000000000,  0.0000000000000000,
 -0.0415730906141154,  0.0341037150982470, -1.1077623575920268, -0.2774348707511306,  0.3994895011957763,  1.7814125395560736, -0.0759590606924834,  0.4608203872203981,  2.3271688476021160,  3.7792645340149376,  0.0000000000000000,  0.0000000000000000,
  0.2396977319621328,  0.0004709714341042,  0.6031639506093006,  0.3906643938301266, -0.6832412566371907, -1.2043526869021977, -1.0921311991665017,  0.0132755467766274, -2.0827226362067384, -3.5920030729755243,  0.0000000000000000,  0.0000000000000000,
  0.0232662413143196, -0.0267381816753124, -1.0092041770939382, -0.1433537350800221,  0.2534472080134975,  0.3929702645718774,  0.6802229982631220,  0.1759370533484250,  1.5304651743138931,  3.2607939532689949,  0.0000000000000000,  0.0000000000000000,
