timestep:         0.0041797894736842
yAxisLabel:deflection [m]       
title:bridge deflection 
ub_mid  ,       ub_quart
  0.0000000000000000,         0.0000000000000000
 -0.0000000000000046,         0.0000000000001282
 -0.0000000000001261,         0.0000000000244065
 -0.0000000000008340,         0.0000000006070678
  0.0000000000060059,         0.0000000063784208
  0.0000000001402335,         0.0000000385895263
  0.0000000011686293,         0.0000001548059866
  0.0000000060164305,         0.0000004506462442
  0.0000000215912672,         0.0000010314109273
  0.0000000564260533,         0.0000020182122258
  0.0000001080877215,         0.0000036172650205
  0.0000001462238252,         0.0000060592773683
  0.0000001174849963,         0.0000092865055756
 -0.0000000108047300,         0.0000127633389771
 -0.0000002067999140,         0.0000157398658968
 -0.0000003941071983,         0.0000175619302093
 -0.0000005187106981,         0.0000176324722899
 -0.0000005564032228,         0.0000153526889361
 -0.0000004222264145,         0.0000102964947858
  0.0000000989789892,         0.0000023669930341
  0.0000012779030641,        -0.0000082068401954
  0.0000032828966395,        -0.0000209760372055
  0.0000061289334310,        -0.0000354480151944
  0.0000098106292820,        -0.0000512461061325
  0.0000144661012118,        -0.0000681760162246
  0.0000203840564715,        -0.0000862025775817
  0.0000278842272343,        -0.0001053824377650
  0.0000372276287648,        -0.0001258288346586
  0.0000485814406742,        -0.0001477085033772
  0.0000619683935456,        -0.0001712146764826
  0.0000772192730376,        -0.0001965112688338
  0.0000939907897031,        -0.0002236658354759
  0.0001118384372798,        -0.0002526103395490
  0.0001302968377133,        -0.0002831673094071
  0.0001489395570965,        -0.0003151216905883
  0.0001674093442911,        -0.0003483031397514
  0.0001854289367932,        -0.0003826442654268
  0.0002028117767408,        -0.0004181808537519
  0.0002194780223427,        -0.0004550028327156
  0.0002354612028777,        -0.0004931954652263
  0.0002508853008048,        -0.0005327985162630
  0.0002659123936636,        -0.0005737926330592
  0.0002806868212437,        -0.0006161111737737
  0.0002953007913749,        -0.0006596653868269
  0.0003097863237996,        -0.0007043663131582
  0.0003241244861724,        -0.0007501364374044
  0.0003382619345029,        -0.0007969162446109
  0.0003521302357367,        -0.0008446720477341
  0.0003656632639737,        -0.0008934024874261
  0.0003788043460252,        -0.0009431327318177
  0.0003915021760146,        -0.0009938900349501
  0.0004037075816176,        -0.0010456702002618
  0.0004153827254447,        -0.0010984163146720
  0.0004265182061504,        -0.0011520255152547
  0.0004371403555021,        -0.0012063790124948
  0.0004472970626722,        -0.0012613737569375
  0.0004570304707163,        -0.0013169371078431
  0.0004663585750452,        -0.0013730249009786
  0.0004752800600025,        -0.0014296174666004
  0.0004837932618213,        -0.0014867201382912
  0.0004919058852615,        -0.0015443570181232
  0.0004996233790060,        -0.0016025507214751
  0.0005069269436984,        -0.0016613018032270
  0.0005137618078012,        -0.0017205826034845
  0.0005200453197336,        -0.0017803435944219
  0.0005256869952629,        -0.0018405252043700
  0.0005306061536721,        -0.0019010703562846
