timestep:         0.0063532800000000
yAxisLabel:deflection [m]       
title:bridge deflection 
ub_mid  ,       ub_quart
  0.0000000000000000,         0.0000000000000000
  0.0000000000017452,         0.0000000002294484
  0.0000000000448843,         0.0000000042860561
  0.0000000004981284,         0.0000000358584376
  0.0000000031900724,         0.0000001816561491
  0.0000000131014970,         0.0000006383290052
  0.0000000356868412,         0.0000016961294251
  0.0000000623230883,         0.0000036127269103
  0.0000000551964216,         0.0000063562970961
 -0.0000000263672785,         0.0000092553832336
 -0.0000001457070427,         0.0000109219744791
 -0.0000001369211116,         0.0000098367941850
  0.0000002499343987,         0.0000050772483503
  0.0000012973953251,        -0.0000035820688250
  0.0000033485989456,        -0.0000158367270842
  0.0000067936676109,        -0.0000308992288046
  0.0000119611058599,        -0.0000479095756046
  0.0000191259174884,        -0.0000665221826302
  0.0000286457467058,        -0.0000869334328742
  0.0000408708134555,        -0.0001095269733127
  0.0000557845745200,        -0.0001346075807451
  0.0000728259176613,        -0.0001622849451637
  0.0000910955758717,        -0.0001924759469914
  0.0001096672467593,        -0.0002249537721955
  0.0001277990946005,        -0.0002594390967859
  0.0001450728394384,        -0.0002957621377989
  0.0001614223312257,        -0.0003339534189690
  0.0001770116145947,        -0.0003741512601754
  0.0001920869149873,        -0.0004164222930115
  0.0002068831702065,        -0.0004606720734312
  0.0002215343921975,        -0.0005067065601436
  0.0002360112105281,        -0.0005543534329828
  0.0002501605214762,        -0.0006035309807007
  0.0002638114659450,        -0.0006542262025400
  0.0002768551313554,        -0.0007064286104882
  0.0002892571239649,        -0.0007600810442865
  0.0003010281656034,        -0.0008150670695003
  0.0003122013567515,        -0.0008712308912662
  0.0003228247295596,        -0.0009284187244539
  0.0003329448666974,        -0.0009865242071026
  0.0003425781653051,        -0.0010455074060610
  0.0003516874709646,        -0.0011053653881033
  0.0003601783336859,        -0.0011660729079561
  0.0003679163822784,        -0.0012275404559304
  0.0003747524996045,        -0.0012896246238346
  0.0003805400321131,        -0.0013521773250901
  0.0003851467792091,        -0.0014150907267790
  0.0003884780830092,        -0.0014783138513747
  0.0003905092630712,        -0.0015418424368943
  0.0003913045078233,        -0.0016056918137212
  0.0003910150836357,        -0.0016698680329257
  0.0003898759592393,        -0.0017343589064753
  0.0003882092730067,        -0.0017991565518014
  0.0003864129118744,        -0.0018642955574300
  0.0003849148022971,        -0.0019298766427871
  0.0003841071229292,        -0.0019960617251498
  0.0003842923506708,        -0.0020630505203898
  0.0003856576734039,        -0.0021310523449025
  0.0003882718764316,        -0.0022002535476785
  0.0003920921854032,        -0.0022707818301152
  0.0003969755036962,        -0.0023426804708964
  0.0004026971863692,        -0.0024158918762533
  0.0004089830605184,        -0.0024902344816968
  0.0004155541624239,        -0.0025653808016373
  0.0004221743150727,        -0.0026408630539588
  0.0004286873150040,        -0.0027161140496968
  0.0004350330313741,        -0.0027905323797486
  0.0004412360582823,        -0.0028635541267631
  0.0004473684374706,        -0.0029347114840681
  0.0004534980134586,        -0.0030036672419488
  0.0004596391383989,        -0.0030702238831153
  0.0004657221824508,        -0.0031343131103262
  0.0004715946496919,        -0.0031959783623325
  0.0004770562715828,        -0.0032553590065264
  0.0004819161254790,        -0.0033126712931866
  0.0004860513782739,        -0.0033681744683911
  0.0004894467998886,        -0.0034221178017642
  0.0004921999998622,        -0.0034746777667559
  0.0004944902480330,        -0.0035259041010587
  0.0004965237539967,        -0.0035756936871152
  0.0004984762332142,        -0.0036238026085722
  0.0005004509124645,        -0.0036698942833389
  0.0005024595845104,        -0.0037136095595047
  0.0005044234086542,        -0.0037546361856813
  0.0005061860861248,        -0.0037927549584236
  0.0005075341511603,        -0.0038278507363055
  0.0005082220432247,        -0.0038598927648905
  0.0005080005922815,        -0.0038889005537622
  0.0005066466027992,        -0.0039149134249122
  0.0005039896257696,        -0.0039379748050983
  0.0004999315966441,        -0.0039581317698689
  0.0004944566318871,        -0.0039754425797117
  0.0004876310470943,        -0.0039899831457813
  0.0004795958486592,        -0.0040018466222341
  0.0004705541453933,        -0.0040111355302122
  0.0004607543869671,        -0.0040179478235863
  0.0004504694271267,        -0.0040223513456400
  0.0004399730326008,        -0.0040243374209904
  0.0004295171085211,        -0.0040237790622899
  0.0004193090823837,        -0.0040204657748584
  0.0004094846132600,        -0.0040142591415272
  0.0004000882021081,        -0.0040053748147540
  0.0003911054206242,        -0.0039947423348448
  0.0003825584088735,        -0.0039840783266535
  0.0003745748745367,        -0.0039752768341395
  0.0003673553849881,        -0.0039696216870751
  0.0003611360318775,        -0.0039676120787406
  0.0003562377789636,        -0.0039690971225673
  0.0003530674852585,        -0.0039733507583193
  0.0003520040402784,        -0.0039795336492156
  0.0003533948952531,        -0.0039873252629427
  0.0003576895180646,        -0.0039969914632064
  0.0003653424068636,        -0.0040090517503031
  0.0003764261630074,        -0.0040240018319620
  0.0003904205172231,        -0.0040421686006006
  0.0004064137135593,        -0.0040636849020284
  0.0004234473385181,        -0.0040885180391187
  0.0004407718332439,        -0.0041165516120604
  0.0004580063215126,        -0.0041477502633779
  0.0004751605652410,        -0.0041822641796492
  0.0004924895943027,        -0.0042203533073354
  0.0005103076145851,        -0.0042622111184477
  0.0005288472566931,        -0.0043078604727109
  0.0005481326153731,        -0.0043571940153211
