timestep:         0.0063532800000000
yAxisLabel:deflection [m]       
title:bridge deflection 
ub_mid  ,       ub_quart
  0.0000000000000000,         0.0000000000000000
  0.0000000000017452,         0.0000000002294484
  0.0000000000448843,         0.0000000042860571
  0.0000000004981286,         0.0000000358584571
  0.0000000031900746,         0.0000001816563257
  0.0000000131015125,         0.0000006383300024
  0.0000000356869144,         0.0000016961334668
  0.0000000623233351,         0.0000036127397025
  0.0000000551970318,         0.0000063563305073
 -0.0000000263661723,         0.0000092554577952
 -0.0000001457056620,         0.0000109221195177
 -0.0000001369202900,         0.0000098370424948
  0.0000002499334763,         0.0000050776227093
  0.0000012973925334,        -0.0000035815773825
  0.0000033485982872,        -0.0000158361808502
  0.0000067936817284,        -0.0000308987448992
  0.0000119611606486,        -0.0000479093001080
  0.0000191260554631,        -0.0000665222745515
  0.0000286460297427,        -0.0000869340972649
  0.0000408713271101,        -0.0001095285048550
  0.0000557854347757,        -0.0001346103464744
  0.0000728272780923,        -0.0001622893200287
  0.0000910976302871,        -0.0001924822731956
  0.0001096702197723,        -0.0002249623552656
  0.0001278032174134,        -0.0002594502036506
  0.0001450783247433,        -0.0002957760065198
  0.0001614293679046,        -0.0003339703166288
  0.0001770203785848,        -0.0003741715460880
  0.0001920975677533,        -0.0004164463842481
  0.0002068958342779,        -0.0004607003031470
  0.0002215491270388,        -0.0005067390549163
  0.0002360280057561,        -0.0005543901298281
  0.0002501792980262,        -0.0006035717658402
  0.0002638320829062,        -0.0006542710434050
  0.0002768774138126,        -0.0007064775774330
  0.0002892809015974,        -0.0007601342235172
  0.0003010532759310,        -0.0008151244414448
  0.0003122275945258,        -0.0008712922528213
  0.0003228517930364,        -0.0009284836972696
  0.0003329723650239,        -0.0009865923263474
  0.0003426056859563,        -0.0010455782375795
  0.0003517146462969,        -0.0011054385978695
  0.0003602048576159,        -0.0011661482336392
  0.0003679419810093,        -0.0012276175985693
  0.0003747768899795,        -0.0012897031383684
  0.0003805628944369,        -0.0013522565916276
  0.0003851677569335,        -0.0014151700243200
  0.0003884968118954,        -0.0014783924789553
  0.0003905254163422,        -0.0015419197974616
  0.0003913178264831,        -0.0016057674162492
  0.0003910253675333,        -0.0016699414352710
  0.0003898830281689,        -0.0017344296549297
  0.0003882129352550,        -0.0017992241585699
  0.0003864129700466,        -0.0018643595249670
  0.0003849110928577,        -0.0019299365222152
  0.0003840995615622,        -0.0019961171854554
  0.0003842809592637,        -0.0020631014000463
  0.0003856425847870,        -0.0021310986644336
  0.0003882533275748,        -0.0022002954810387
  0.0003920705090565,        -0.0022708196479235
  0.0003969511203262,        -0.0023427144713952
  0.0004026705939956,        -0.0024159223190722
  0.0004089548208828,        -0.0024902615328019
  0.0004155248814997,        -0.0025654044824810
  0.0004221446128697,        -0.0026408831847533
  0.0004286577800563,        -0.0027161301928574
  0.0004350041618027,        -0.0027905438004674
  0.0004412081976564,        -0.0028635597838742
  0.0004473417150499,        -0.0029347100584834
  0.0004534722983852,        -0.0030036572047848
  0.0004596140183127,        -0.0030702035932628
  0.0004656969741066,        -0.0031342809137080
  0.0004715684416104,        -0.0031959326628223
  0.0004770279930903,        -0.0032552983038181
  0.0004818846346969,        -0.0033125942107981
  0.0004860155600228,        -0.0033680797908778
  0.0004894056632470,        -0.0034220045080883
  0.0004921527656072,        -0.0034745450215067
  0.0004944364149852,        -0.0035257511698959
  0.0004964631300228,        -0.0035755197731168
  0.0004984089192452,        -0.0036236066438284
  0.0005003772409534,        -0.0036696747343836
  0.0005023800275508,        -0.0037133643001284
  0.0005043384710970,        -0.0037543624574208
  0.0005060961869092,        -0.0037924493998367
  0.0005074394897144,        -0.0038275094443363
  0.0005081224584497,        -0.0038595113642676
  0.0005078954397263,        -0.0038884742772892
  0.0005065346837901,        -0.0039144372226538
  0.0005038691934034,        -0.0039374434898342
  0.0004998004431469,        -0.0039575401778679
  0.0004943122403967,        -0.0039747857035538
  0.0004874707779953,        -0.0039892562014323
  0.0004794171309384,        -0.0040010450476223
  0.0004703546540136,        -0.0040102549543851
  0.0004605321984274,        -0.0040169840629708
  0.0004502231486409,        -0.0040213004629123
  0.0004397018957231,        -0.0040231958377408
  0.0004292210139608,        -0.0040225436738475
  0.0004189885876515,        -0.0040191339791468
  0.0004091408689226,        -0.0040128287056467
  0.0003997228570412,        -0.0040038437014459
  0.0003907205212559,        -0.0039931088964603
  0.0003821563102547,        -0.0039823420515123
  0.0003741581732949,        -0.0039734390608412
  0.0003669268859193,        -0.0039676856137585
  0.0003606987559787,        -0.0039655823005816
  0.0003557949855818,        -0.0039669791940710
  0.0003526226508807,        -0.0039711506333318
  0.0003515608039386,        -0.0039772569958800
  0.0003529571030534,        -0.0039849773033961
  0.0003572614335008,        -0.0039945775510786
  0.0003649288611122,        -0.0040065780609207
  0.0003760323372540,        -0.0040214756233592
  0.0003900514309449,        -0.0040395980389980
  0.0004060738078289,        -0.0040610786385617
  0.0004231403184614,        -0.0040858846277461
  0.0004405006349872,        -0.0041138989104887
  0.0004577731813009,        -0.0041450852198107
  0.0004749672766123,        -0.0041795932705861
  0.0004923378015327,        -0.0042176832511380
  0.0005101988650934,        -0.0042595492128602
  0.0005287827821671,        -0.0043052143699414
  0.0005481130104215,        -0.0043545712874940
