timestep:         0.0063532800000000
yAxisLabel:deflection [m]       
title:bridge deflection 
ub_mid  ,       ub_quart
  0.0000000000000000,         0.0000000000000000
  0.0000000000017452,         0.0000000002294484
  0.0000000000448843,         0.0000000042860561
  0.0000000004981284,         0.0000000358584376
  0.0000000031900724,         0.0000001816561490
  0.0000000131014970,         0.0000006383290040
  0.0000000356868411,         0.0000016961294153
  0.0000000623230876,         0.0000036127268569
  0.0000000551964180,         0.0000063562968705
 -0.0000000263672917,         0.0000092553824551
 -0.0000001457070809,         0.0000109219721878
 -0.0000001369212006,         0.0000098367882517
  0.0000002499342327,         0.0000050772345636
  0.0000012973950842,        -0.0000035820979186
  0.0000033485987037,        -0.0000158367832768
  0.0000067936675405,        -0.0000308993286944
  0.0000119611061654,        -0.0000479097397274
  0.0000191259181135,        -0.0000665224326645
  0.0000286457466309,        -0.0000869337866554
  0.0000408708093757,        -0.0001095274375903
  0.0000557845586858,        -0.0001346081415164
  0.0000728258746486,        -0.0001622855553666
  0.0000910954780185,        -0.0001924765116200
  0.0001096670480038,        -0.0002249541312564
  0.0001277987225374,        -0.0002594390066375
  0.0001450721856194,        -0.0002957612514135
  0.0001614212400247,        -0.0003339512656636
  0.0001770098711852,        -0.0003741472252029
  0.0001920842330158,        -0.0004164155970736
  0.0002068791796876,        -0.0004606617520878
  0.0002215286281680,        -0.0005066914435495
  0.0002360031030723,        -0.0005543321269858
  0.0002501493877170,        -0.0006035018503961
  0.0002637965044712,        -0.0006541873587538
  0.0002768354194037,        -0.0007063778988962
  0.0002892316174904,        -0.0007600160365917
  0.0003009957021091,        -0.0008149850563694
  0.0003121606605816,        -0.0008711288772454
  0.0003227744194569,        -0.0009282934254259
  0.0003328834656670,        -0.0009863720507998
  0.0003425041128636,        -0.0010453245357324
  0.0003515991375515,        -0.0011051476688898
  0.0003600740366328,        -0.0011658159351992
  0.0003677944026014,        -0.0012272395647533
  0.0003746110990472,        -0.0012892748998102
  0.0003803774701343,        -0.0013517736162958
  0.0003849613298029,        -0.0014146276576817
  0.0003882680512971,        -0.0014777858386852
  0.0003902730015384,        -0.0015412437070154
  0.0003910404319417,        -0.0016050164210587
  0.0003907216865405,        -0.0016691098783603
  0.0003895518252116,        -0.0017335117555971
  0.0003878530897350,        -0.0017982140528449
  0.0003860234816434,        -0.0018632512593734
  0.0003844910522601,        -0.0019287240151639
  0.0003836481144799,        -0.0019947941799813
  0.0003837972877891,        -0.0020616614287383
  0.0003851259096956,        -0.0021295350353745
  0.0003877029201173,        -0.0021986012887110
  0.0003914857005959,        -0.0022689878145418
  0.0003963313057637,        -0.0023407378115436
  0.0004020152306884,        -0.0024137936086846
  0.0004082634272548,        -0.0024879735747029
  0.0004147970409466,        -0.0025629501703621
  0.0004213799871500,        -0.0026382555619841
  0.0004278561318063,        -0.0027133225002747
  0.0004341653843605,        -0.0027875495081472
  0.0004403323535540,        -0.0028603726003878
  0.0004464290822937,        -0.0029313239100493
  0.0004525234124398,        -0.0030000661777467
  0.0004586296914276,        -0.0030664018476691
  0.0004646782815862,        -0.0031302626000063
  0.0004705166769671,        -0.0031916918759593
  0.0004759446002647,        -0.0032508290788957
  0.0004807711266915,        -0.0033078905360501
  0.0004848734324835,        -0.0033631356191832
  0.0004882363104338,        -0.0034168137778878
  0.0004909574075446,        -0.0034691017198118
  0.0004932160487410,        -0.0035200494660497
  0.0004952185209387,        -0.0035695542261995
  0.0004971406426963,        -0.0036173724538937
  0.0004990857699128,        -0.0036631679850321
  0.0005010658473093,        -0.0037065821422101
  0.0005030022041067,        -0.0037473032132237
  0.0005047387241375,        -0.0037851126050748
  0.0005060621317375,        -0.0038198958637300
  0.0005067270599629,        -0.0038516230047931
  0.0005064845342684,        -0.0038803143972945
  0.0005051115574280,        -0.0039060103207110
  0.0005024378845224,        -0.0039287552673903
  0.0004983656658286,        -0.0039485974960935
  0.0004928792504433,        -0.0039655965745524
  0.0004860452129075,        -0.0039798298471210
  0.0004780048526196,        -0.0039913920253507
  0.0004689616096589,        -0.0040003873085445
  0.0004591643027532,        -0.0040069154456509
  0.0004488861887370,        -0.0040110461873147
  0.0004384014662983,        -0.0040127728711648
  0.0004279624948365,        -0.0040119706191672
  0.0004177771689216,        -0.0040084311308180
  0.0004079816144746,        -0.0040020182562143
  0.0003986207843083,        -0.0039929499779408
  0.0003896806733358,        -0.0039821582212350
  0.0003811838052172,        -0.0039713620393356
  0.0003732582224425,        -0.0039624579231093
  0.0003661047688396,        -0.0039567321341960
  0.0003599597425892,        -0.0039546862548170
  0.0003551442307704,        -0.0039561717116528
  0.0003520651186808,        -0.0039604646347458
  0.0003511012114909,        -0.0039667277127568
  0.0003525997528357,        -0.0039746422458741
  0.0003570098685266,        -0.0039844757133739
  0.0003647855692368,        -0.0039967489939450
  0.0003759988132974,        -0.0040119589233636
  0.0003901285276184,        -0.0040304332666352
  0.0004062619918845,        -0.0040523054908920
  0.0004234396680355,        -0.0040775432811436
  0.0004409107130161,        -0.0041060303898713
  0.0004582928164512,        -0.0041377313808086
  0.0004755941804203,        -0.0041727961274571
  0.0004930681850113,        -0.0042114840301098
  0.0005110273368888,        -0.0042539877824756
  0.0005297025555187,        -0.0043003292356327
  0.0005491162417812,        -0.0043503998058877
