timestep:         0.0063532800000000
yAxisLabel:deflection [m]       
title:bridge deflection 
ub_mid  ,       ub_quart
  0.0000000000000000,         0.0000000000000000
  0.0000000000017452,         0.0000000002294484
  0.0000000000448843,         0.0000000042860531
  0.0000000004981279,         0.0000000358583790
  0.0000000031900658,         0.0000001816556196
  0.0000000131014506,         0.0000006383260162
  0.0000000356866218,         0.0000016961173178
  0.0000000623223495,         0.0000036126886286
  0.0000000551945974,         0.0000063561972490
 -0.0000000263705751,         0.0000092551608332
 -0.0000001457111236,         0.0000109215430005
 -0.0000001369234434,         0.0000098360583076
  0.0000002499373906,         0.0000050761454384
  0.0000012974039785,        -0.0000035835025239
  0.0000033486011061,        -0.0000158382912900
  0.0000067936251113,        -0.0000309005556761
  0.0000119609408768,        -0.0000479102102979
  0.0000191255029855,        -0.0000665216363952
  0.0000286448992763,        -0.0000869310902442
  0.0000408692821070,        -0.0001095219688071
  0.0000557820229283,        -0.0001345988589565
  0.0000728219060397,        -0.0001622714632248
  0.0000910895573773,        -0.0001924568064392
  0.0001096586012087,        -0.0002249282408942
  0.0001277872075512,        -0.0002594066245072
  0.0001450571845575,        -0.0002957223361986
  0.0001614024932228,        -0.0003339058965402
  0.0001769872629392,        -0.0003740954411860
  0.0001920578137056,        -0.0004163575298209
  0.0002068492553188,        -0.0004605980804579
  0.0002214958469885,        -0.0005066237901328
  0.0002359684874893,        -0.0005542630332957
  0.0002501143390060,        -0.0006034343838440
  0.0002637627867237,        -0.0006541247366524
  0.0002768050766947,        -0.0007063234395187
  0.0002892068552972,        -0.0007599734325904
  0.0003009788717015,        -0.0008149587488140
  0.0003121544020943,        -0.0008711242961298
  0.0003227818113637,        -0.0009283169698586
  0.0003329079878483,        -0.0009864308238807
  0.0003425494266741,        -0.0010454259892237
  0.0003516688661096,        -0.0011052993863536
  0.0003601716926682,        -0.0011660257052106
  0.0003679234525351,        -0.0012275156908893
  0.0003747750633666,        -0.0012896265115429
  0.0003805799804669,        -0.0013522107355499
  0.0003852061058273,        -0.0014151609560800
  0.0003885587893098,        -0.0014784262501525
  0.0003906132148773,        -0.0015420021492443
  0.0003914333360522,        -0.0016059037594243
  0.0003911702024348,        -0.0016701370659685
  0.0003900586736684,        -0.0017346899832932
  0.0003884208641839,        -0.0017995547867093
  0.0003866546107200,        -0.0018647661384794
  0.0003851876632461,        -0.0019304246450005
  0.0003844118813993,        -0.0019966918903067
  0.0003846293365294,        -0.0020637670928274
  0.0003860267920171,        -0.0021318590355677
  0.0003886726259946,        -0.0022011536318265
  0.0003925236821230,        -0.0022717783285509
  0.0003974365107414,        -0.0023437763618773
  0.0004031861538877,        -0.0024170902947164
  0.0004094981793965,        -0.0024915388793802
  0.0004160934351954,        -0.0025667950909623
  0.0004227356591867,        -0.0026423917731328
  0.0004292687146994,        -0.0027177625304785
  0.0004356327318480,        -0.0027923068604668
  0.0004418527713632,        -0.0028654617683003
  0.0004480015247544,        -0.0029367602683490
  0.0004541476198069,        -0.0030058657503765
  0.0004603062493123,        -0.0030725809883228
  0.0004664085847425,        -0.0031368376628767
  0.0004723027950280,        -0.0031986789603427
  0.0004777890594725,        -0.0032582438627488
  0.0004826766281905,        -0.0033157481307308
  0.0004868425363051,        -0.0033714503879970
  0.0004902711213860,        -0.0034255991611733
  0.0004930592944013,        -0.0034783701896397
  0.0004953854265539,        -0.0035298127174578
  0.0004974547361432,        -0.0035798236130953
  0.0004994419964311,        -0.0036281595571527
  0.0005014496788327,        -0.0036744851261454
  0.0005034890999368,        -0.0037184426766384
  0.0005054812678805,        -0.0037597215439093
  0.0005072700928514,        -0.0037981039758680
  0.0005086427214594,        -0.0038334760442776
  0.0005093546279072,        -0.0038658079390633
  0.0005091580393343,        -0.0038951198065606
  0.0005078313572748,        -0.0039214512065901
  0.0005052056923245,        -0.0039448452939339
  0.0005011842519912,        -0.0039653483173077
  0.0004957519390816,        -0.0039830172426959
  0.0004889752626579,        -0.0039979264207332
  0.0004809948133947,        -0.0040101673886108
  0.0004720127193918,        -0.0040198410856144
  0.0004622759562732,        -0.0040270438409697
  0.0004520554987533,        -0.0040318416476281
  0.0004416229467521,        -0.0040342235997073
  0.0004312279080395,        -0.0040340601005180
  0.0004210755643396,        -0.0040311379315834
  0.0004112995446703,        -0.0040253163273071
  0.0004019426368926,        -0.0040168090864176
  0.0003929890400649,        -0.0040065432857874
  0.0003844598291699,        -0.0039962308273460
  0.0003764818896406,        -0.0039877588980760
  0.0003692551100611,        -0.0039824044989561
  0.0003630149262839,        -0.0039806614812737
  0.0003580816328233,        -0.0039823750585108
  0.0003548615427357,        -0.0039868170955618
  0.0003537332299070,        -0.0039931483755533
  0.0003550437696382,        -0.0040010490822640
  0.0003592417021593,        -0.0040107841575612
  0.0003667802327508,        -0.0040228702005754
  0.0003777314157679,        -0.0040377993326248
  0.0003915760660739,        -0.0040558954864576
  0.0004074048512587,        -0.0040772899236684
  0.0004242623274682,        -0.0041019502153769
  0.0004414020566359,        -0.0041297621335896
  0.0004584461028315,        -0.0041606932408025
  0.0004754063993645,        -0.0041948954447047
  0.0004925392527679,        -0.0042326283998307
  0.0005101599654291,        -0.0042740844167308
  0.0005285028953415,        -0.0043192860165588
  0.0005475948046014,        -0.0043681269486131
