timestep:         0.0039708000000000
yAxisLabel:deflection [m]       
title:bridge deflection 
ub_mid  ,       ub_quart
  0.0000000000000000,         0.0000000000000000
 -0.0000000000000018,        -0.0000000000002304
 -0.0000000000000782,         0.0000000000021529
 -0.0000000000009419,         0.0000000002341774
 -0.0000000000030516,         0.0000000033233365
  0.0000000000344414,         0.0000000235117157
  0.0000000004860355,         0.0000001046626987
  0.0000000031244997,         0.0000003275136810
  0.0000000131168408,         0.0000007825746550
  0.0000000394135767,         0.0000015551863366
  0.0000000873593231,         0.0000027979228043
  0.0000001419058514,         0.0000047701503813
  0.0000001582428223,         0.0000076158400298
  0.0000000862139286,         0.0000110586648672
 -0.0000000795162879,         0.0000144740726957
 -0.0000002823931851,         0.0000172280717396
 -0.0000004553206930,         0.0000187666868092
 -0.0000005759768445,         0.0000185058522202
 -0.0000006322442291,         0.0000158930597043
 -0.0000005201840173,         0.0000105814271344
 -0.0000000079903551,         0.0000025176884090
  0.0000011596413216,        -0.0000080646533473
  0.0000031131275585,        -0.0000207451591068
  0.0000058381713589,        -0.0000350728860058
  0.0000093196832883,        -0.0000506955893368
  0.0000136827155336,        -0.0000674206751230
  0.0000191824647931,        -0.0000851909791155
  0.0000261065157953,        -0.0001040287577274
  0.0000347149651195,        -0.0001240165933886
  0.0000452091499301,        -0.0001452946298389
  0.0000576750889280,        -0.0001680446790396
  0.0000720317073606,        -0.0001924492487023
  0.0000880313284334,        -0.0002186235658017
  0.0001053072361740,        -0.0002465655210613
  0.0001234401579887,        -0.0002761552383911
  0.0001420177501523,        -0.0003071972241957
  0.0001606705044062,        -0.0003394936434382
  0.0001790866841226,        -0.0003729163528189
  0.0001970214381310,        -0.0004074367465138
  0.0002143129168217,        -0.0004431062775909
  0.0002309017637318,        -0.0004800109311891
  0.0002468330471928,        -0.0005182247771641
  0.0002622275350522,        -0.0005577784115284
  0.0002772336977604,        -0.0005986509444796
  0.0002919829000817,        -0.0006407827881888
  0.0003065630264334,        -0.0006840959023910
  0.0003210112410651,        -0.0007285092270197
  0.0003353182367559,        -0.0007739465777060
  0.0003494401392550,        -0.0008203432362588
  0.0003633168664705,        -0.0008676567718486
  0.0003768893852919,        -0.0009158779021685
  0.0003901056832697,        -0.0009650297386684
  0.0004029152233493,        -0.0010151476869090
  0.0004152642532240,        -0.0010662466442651
  0.0004271038869598,        -0.0011182949363077
  0.0004384085200602,        -0.0011712116318221
  0.0004491889300300,        -0.0012248860254322
  0.0004594854413957,        -0.0012792038642240
  0.0004693427728555,        -0.0013340685323161
  0.0004787860738637,        -0.0013894158726792
  0.0004878174426430,        -0.0014452215064668
  0.0004964322137776,        -0.0015014972013291
  0.0005046357978580,        -0.0015582796072353
  0.0005124435075400,        -0.0016156166417725
  0.0005198640907570,        -0.0016735496476162
  0.0005268826168592,        -0.0017320926533452
  0.0005334555982977,        -0.0017912203677329
  0.0005395177489726,        -0.0018508731645908
  0.0005449927685662,        -0.0019109741487378
  0.0005498043706108,        -0.0019714469583448
  0.0005538874211025,        -0.0020322269579439
  0.0005571955365433,        -0.0020932657601321
  0.0005596988134657,        -0.0021545321052628
  0.0005613721859418,        -0.0022160106899589
  0.0005621845771587,        -0.0022776983076748
  0.0005620990970433,        -0.0023395963180921
  0.0005610854087875,        -0.0024017003202537
  0.0005591372202347,        -0.0024639901476274
  0.0005562859631892,        -0.0025264249071679
  0.0005526048860095,        -0.0025889474829051
  0.0005482035382211,        -0.0026514990111156
  0.0005432173991654,        -0.0027140380940384
  0.0005377978274025,        -0.0027765562860987
  0.0005321044162338,        -0.0028390833922530
  0.0005262991367689,        -0.0029016817792088
  0.0005205413809175,        -0.0029644339435525
  0.0005149837598153,        -0.0030274291766095
  0.0005097683265458,        -0.0030907533686263
  0.0005050222451085,        -0.0031544832991028
  0.0005008524586697,        -0.0032186854852029
  0.0004973403786674,        -0.0032834193733671
