timestep:         0.0099270000000000
yAxisLabel:deflection [m]       
title:bridge deflection 
ub_mid  ,       ub_quart
  0.0000000000000000,         0.0000000000000000
  0.0000000000976186,         0.0000000058380190
  0.0000000012852009,         0.0000000736451397
  0.0000000070939998,         0.0000004228784860
  0.0000000209695663,         0.0000014683349002
  0.0000000365568820,         0.0000034143681310
  0.0000000604416424,         0.0000054199266901
  0.0000002356712085,         0.0000052355576901
  0.0000010049353476,         0.0000002892514998
  0.0000031027856556,        -0.0000104652790638
  0.0000073548526902,        -0.0000260861207823
  0.0000145086519826,        -0.0000450810269667
  0.0000251050451199,        -0.0000667859556307
  0.0000392231793240,        -0.0000915341876691
  0.0000562155278253,        -0.0001200337635625
  0.0000746942361210,        -0.0001524614891933
  0.0000929675688935,        -0.0001882890293764
  0.0001098967492667,        -0.0002270412978475
  0.0001254365212076,        -0.0002686461201553
  0.0001401947896056,        -0.0003131551972536
  0.0001546382917400,        -0.0003605243786715
  0.0001688099817902,        -0.0004105109811898
  0.0001824618167598,        -0.0004627676713932
  0.0001952923354486,        -0.0005170716288524
  0.0002071683633973,        -0.0005733282853762
  0.0002181459793411,        -0.0006313770324772
  0.0002283113355563,        -0.0006909305494932
  0.0002376367433365,        -0.0007517325318306
  0.0002459377138855,        -0.0008136537661417
  0.0002529480160868,        -0.0008765978514427
  0.0002584426204087,        -0.0009404107013782
  0.0002623241738053,        -0.0010049162885860
  0.0002647070662838,        -0.0010700200547596
  0.0002659826779382,        -0.0011357730332668
  0.0002667815254320,        -0.0012023463696880
  0.0002678569894058,        -0.0012699586951687
  0.0002699468095969,        -0.0013388329512737
  0.0002736158735404,        -0.0014091971055696
  0.0002791155500774,        -0.0014812526575977
  0.0002863309260510,        -0.0015550529720911
  0.0002948485319222,        -0.0016303499789714
  0.0003041108539153,        -0.0017065235780635
  0.0003135897012577,        -0.0017826432435440
  0.0003229151969864,        -0.0018576263591502
  0.0003319181438228,        -0.0019304313968361
  0.0003405830939281,        -0.0020002376203198
  0.0003489509349573,        -0.0020665766142442
  0.0003570232360519,        -0.0021293791123328
  0.0003647135876393,        -0.0021889034282536
  0.0003718760927703,        -0.0022455535121615
  0.0003784018872284,        -0.0022996604230541
  0.0003843125129987,        -0.0023513214017843
  0.0003897616753075,        -0.0024003438096261
  0.0003949260409830,        -0.0024462857174483
  0.0003998532727160,        -0.0024885688121693
  0.0004043643311062,        -0.0025266418692748
  0.0004080735990088,        -0.0025601478337383
  0.0004105219980561,        -0.0025890123118702
  0.0004113515511986,        -0.0026134044261209
  0.0004104326075632,        -0.0026336117329927
  0.0004078996048185,        -0.0026499188016585
  0.0004041102578385,        -0.0026625581267997
  0.0003995642730345,        -0.0026717399462908
  0.0003948049233787,        -0.0026777081442952
  0.0003903206217677,        -0.0026807726997002
  0.0003864709137937,        -0.0026813073728867
  0.0003834545986376,        -0.0026797260459168
  0.0003813195284052,        -0.0026764631491378
  0.0003800066472822,        -0.0026719672006321
