timestep:         0.0127065600000000
yAxisLabel:velocity [m/s]       
title:bogies velocity   
vv1,    vv2,    
  0.0004964452044128,  0.0000975338860278,
  0.0004521640622370,  0.0001048471389432,
  0.0004069197398998,  0.0001114356383529,
  0.0003609404163187,  0.0001172889850152,
  0.0003144520194117,  0.0001224006483629,
  0.0002676772591945,  0.0001267678833320,
  0.0002208346990722,  0.0001303916313226,
  0.0001741378685873,  0.0001332764062451,
  0.0001277944206054,  0.0001354301666503,
  0.0000820053356784,  0.0001368641749712,
  0.0000369641760285,  0.0001375928449429,
 -0.0000071436086857,  0.0001376335782891,
 -0.0000501413219456,  0.0001370065917853,
 -0.0000918616057109,  0.0001357347358219,
 -0.0001321469691938,  0.0001338433055955,
 -0.0001708502601174,  0.0001313598460671,
 -0.0002078350776796,  0.0001283139518106,
 -0.0002429761267875,  0.0001247370628757,
 -0.0002761595134171,  0.0001206622577717,
 -0.0003072829811834,  0.0001161240446599,
 -0.0003362560894930,  0.0001111581518186,
 -0.0003630003338989,  0.0001058013184176,
 -0.0003874492095310,  0.0001000910866053,
 -0.0004095482186838,  0.0000940655958787,
 -0.0004292548239362,  0.0000877633806602,
 -0.0004465383483055,  0.0000812231719697,
 -0.0004613798241895,  0.0000744837040306,
 -0.0004737717930463,  0.0000675835265980,
 -0.0004837180579088,  0.0000605608237503,
 -0.0004912333910109,  0.0000534532398278,
 -0.0004963431989419,  0.0000462977131508,
 -0.0004990831478848,  0.0000391303180904,
 -0.0004994987515995,  0.0000319861160122,
 -0.0004976449249436,  0.0000248990155446,
 -0.0004935855057742,  0.0000179016425774,
 -0.0004873927481710,  0.0000110252203322,
 -0.0004791467899778,  0.0000042994597813,
 -0.0004689350976948, -0.0000022475393565,
 -0.0004568518917871, -0.0000085893768806,
 -0.0004429975554861, -0.0000147014295234,
 -0.0004274780301626, -0.0000205609174628,
 -0.0004104042003323, -0.0000261469599348,
 -0.0003918912713350, -0.0000314406199961,
 -0.0003720581426695, -0.0000364249385497,
 -0.0003510267799357, -0.0000410849577813,
 -0.0003289215882562, -0.0000454077342062,
 -0.0003058687899715, -0.0000493823415769,
 -0.0002819958093228, -0.0000529998639354,
 -0.0002574306667331, -0.0000562533791357,
 -0.0002323013851923, -0.0000591379332005,
 -0.0002067354111334, -0.0000616505059079,
 -0.0001808590520777, -0.0000637899680334,
 -0.0001547969331559, -0.0000655570307051,
 -0.0001286714745264, -0.0000669541873495,
 -0.0001026023915410, -0.0000679856487270,
 -0.0000767062193514, -0.0000686572715805,
 -0.0000510958635182, -0.0000689764814301,
 -0.0000258801780172, -0.0000689521900612,
 -0.0000011635718831, -0.0000685947082639,
  0.0000229543544337, -0.0000679156543877,
  0.0000463791420623, -0.0000669278592761,
  0.0000690217753334, -0.0000656452681518,
  0.0000907989514021, -0.0000640828400169,
  0.0001116333174377, -0.0000622564451277,
  0.0001314536751117, -0.0000601827611007,
  0.0001501951522514, -0.0000578791681900,
  0.0001677993416839, -0.0000553636442711,
  0.0001842144074464, -0.0000526546600464,
  0.0001993951586795, -0.0000497710749735,
  0.0002133030916603, -0.0000467320343994,
  0.0002259064005522, -0.0000435568683634,
  0.0002371799576121, -0.0000402649925071,
  0.0002471052636686, -0.0000368758115112,
  0.0002556703698237, -0.0000334086254510,
  0.0002628697714469, -0.0000298825394371,
  0.0002687042756087, -0.0000263163768808,
  0.0002731808432066, -0.0000227285966989,
  0.0002763124071124, -0.0000191372147396,
  0.0002781176677543, -0.0000155597296850,
  0.0002786208676008, -0.0000120130536594,
  0.0002778515460957, -0.0000085134477340,
  0.0002758442766182, -0.0000050764625000,
  0.0002726383871007, -0.0000017168838458,
  0.0002682776659697,  0.0000015513159536,
  0.0002628100550958,  0.0000047150217565,
  0.0002562873314611,  0.0000077620136315,
  0.0002487647792572,  0.0000106809994694,
  0.0002403008541326,  0.0000134616421355,
  0.0002309568413000,  0.0000160945811883,
  0.0002207965091974,  0.0000185714492282,
  0.0002098857603818,  0.0000208848829498,
  0.0001982922812996,  0.0000230285290033,
  0.0001860851925464,  0.0000249970447921,
  0.0001733347011857,  0.0000267860943519,
  0.0001601117566489,  0.0000283923394769,
  0.0001464877116853,  0.0000298134262781,
  0.0001325339897728,  0.0000310479673732,
  0.0001183217603337,  0.0000320955199249,
  0.0001039216230419,  0.0000329565597564,
  0.0000894033024114,  0.0000336324517870,
  0.0000748353538107,  0.0000341254170390,
  0.0000602848819514,  0.0000344384964776,
  0.0000458172728130,  0.0000345755119530,
  0.0000314959398933,  0.0000345410245211,
