timestep:         0.0063532800000000
yAxisLabel:deflection [m]       
title:bridge deflection 
ub_mid  ,       ub_quart
  0.0000000000000000,         0.0000000000000000
  0.0000000000017452,         0.0000000002294484
  0.0000000000448843,         0.0000000042860601
  0.0000000004981292,         0.0000000358585156
  0.0000000031900812,         0.0000001816568554
  0.0000000131015590,         0.0000006383329944
  0.0000000356871341,         0.0000016961455960
  0.0000000623240756,         0.0000036127781001
  0.0000000551988637,         0.0000063564308252
 -0.0000000263628487,         0.0000092556817534
 -0.0000001457015071,         0.0000109225553884
 -0.0000001369177988,         0.0000098377892508
  0.0000002499307506,         0.0000050787497291
  0.0000012973842014,        -0.0000035800954056
  0.0000033485963222,        -0.0000158345287664
  0.0000067937240129,        -0.0000308972720661
  0.0000119613248664,        -0.0000479084436320
  0.0000191264693223,        -0.0000665225123253
  0.0000286468794182,        -0.0000869360485434
  0.0000408728705084,        -0.0001095330621422
  0.0000557880221774,        -0.0001346186244654
  0.0000728313740932,        -0.0001623024625688
  0.0000911038222164,        -0.0001925013311075
  0.0001096791898794,        -0.0002249882739486
  0.0001278156706192,        -0.0002594838162293
  0.0001450949135233,        -0.0002958180613954
  0.0001614506762128,        -0.0003340216492159
  0.0001770469538146,        -0.0003742332666480
  0.0001921299150250,        -0.0004165197727102
  0.0002069343414839,        -0.0004607863817764
  0.0002215939905736,        -0.0005068382173589
  0.0002360792081413,        -0.0005545021896496
  0.0002502366093842,        -0.0006036963722913
  0.0002638950796383,        -0.0006544080788617
  0.0002769455608068,        -0.0007066272239794
  0.0002893536675069,        -0.0007602967014247
  0.0003011301431365,        -0.0008152996428052
  0.0003123079078709,        -0.0008714795078479
  0.0003229345993078,        -0.0009286818010977
  0.0003330564362820,        -0.0009867998091416
  0.0003426897241515,        -0.0010457937203839
  0.0003517974863372,        -0.0011056610048778
  0.0003602855209376,        -0.0011663767095535
  0.0003680195904095,        -0.0012278511845741
  0.0003748505464464,        -0.0012899404435160
  0.0003806315972803,        -0.0013524957068861
  0.0003852304048905,        -0.0014154087457326
  0.0003885522927776,        -0.0014786286744721
  0.0003905727442335,        -0.0015421516615366
  0.0003913562336662,        -0.0016059934770113
  0.0003910542775931,        -0.0016701603815470
  0.0003899019378920,        -0.0017346401522874
  0.0003882213178202,        -0.0017994247796441
  0.0003864102899144,        -0.0018645488215104
  0.0003848969224649,        -0.0019301132001355
  0.0003840737160517,        -0.0019962803121707
  0.0003842435759281,        -0.0020632505587032
  0.0003855941351797,        -0.0021312339904887
  0.0003881945947180,        -0.0022004175749616
  0.0003920025603512,        -0.0022709294033125
  0.0003968752820688,        -0.0023428128663799
  0.0004025884202387,        -0.0024160102163583
  0.0004088680516943,        -0.0024903395132662
  0.0004154353844441,        -0.0025654726907638
  0.0004220542923787,        -0.0026409411559640
  0.0004285684405682,        -0.0027161766783500
  0.0004349173300539,        -0.0027905766440566
  0.0004411249286456,        -0.0028635758887689
  0.0004472624104595,        -0.0029347054674793
  0.0004533965663094,        -0.0030036273006805
  0.0004595406059263,        -0.0030701433892785
  0.0004656237962904,        -0.0031341853508717
  0.0004714927059981,        -0.0031957968239854
  0.0004769464050388,        -0.0032551175297629
  0.0004817936603398,        -0.0033123641879914
  0.0004859117207498,        -0.0033677966685896
  0.0004892858311408,        -0.0034216650061006
  0.0004920144306659,        -0.0034741464130457
  0.0004942778911332,        -0.0035252910374946
  0.0004962836567839,        -0.0035749955256770
  0.0004982086233468,        -0.0036230148966894
  0.0005001569611429,        -0.0036690107281443
  0.0005021410474486,        -0.0037126215198849
  0.0005040822055974,        -0.0037535325144664
  0.0005058238314014,        -0.0037915221194075
  0.0005071516221858,        -0.0038264730483741
  0.0005078186164294,        -0.0038583526757894
  0.0005075737485485,        -0.0038871789547438
  0.0005061916376994,        -0.0039129900798277
  0.0005034996650441,        -0.0039358289260382
  0.0004993979361218,        -0.0039557426576129
  0.0004938693352121,        -0.0039727901560715
  0.0004869796825342,        -0.0039870482249422
  0.0004788702471852,        -0.0039986109078798
  0.0004697451042043,        -0.0040075814937181
  0.0004598542875914,        -0.0040140586902525
  0.0004494727506636,        -0.0040181113328999
  0.0004388767361881,        -0.0040197321946106
  0.0004283208100458,        -0.0040187962033824
  0.0004180150190208,        -0.0040150949027616
  0.0004080973953179,        -0.0040084913842227
  0.0003986144422673,        -0.0039992021133937
  0.0003895533378035,        -0.0039881582144636
  0.0003809374779982,        -0.0039770808792851
  0.0003728955625605,        -0.0039678715839226
  0.0003656290202108,        -0.0039618216451553
  0.0003593748376990,        -0.0039594359136431
  0.0003544549626131,        -0.0039605674264090
  0.0003512771513783,        -0.0039644918175185
  0.0003502209692635,        -0.0039703687025276
  0.0003516347170354,        -0.0039778758425924
  0.0003559695495205,        -0.0039872796794716
  0.0003636822503715,        -0.0039991030291834
  0.0003748468330811,        -0.0040138459373170
  0.0003889423876385,        -0.0040318389089777
  0.0004050548393427,        -0.0040532166765754
  0.0004222228100702,        -0.0040779460669340
  0.0004396936246922,        -0.0041059077762292
  0.0004570835441686,        -0.0041370626638707
  0.0004744004725510,        -0.0041715588710586
  0.0004918987365573,        -0.0042096571597843
  0.0005098920368229,        -0.0042515531903913
  0.0005286116175216,        -0.0042972711353989
  0.0005480789014568,        -0.0043467032306834
