timestep:         0.0063532800000000
yAxisLabel:deflection [m]       
title:bridge deflection 
ub_mid  ,       ub_quart
  0.0000000000000000,         0.0000000000000000
  0.0000000000017452,         0.0000000002294484
  0.0000000000448843,         0.0000000042860591
  0.0000000004981290,         0.0000000358584961
  0.0000000031900790,         0.0000001816566788
  0.0000000131015435,         0.0000006383319970
  0.0000000356870609,         0.0000016961415522
  0.0000000623238287,         0.0000036127652973
  0.0000000551982528,         0.0000063563973713
 -0.0000000263639574,         0.0000092556070530
 -0.0000001457028943,         0.0000109224099662
 -0.0000001369186338,         0.0000098375400114
  0.0000002499316518,         0.0000050783733604
  0.0000012973869708,        -0.0000035805907543
  0.0000033485969748,        -0.0000158350818490
  0.0000067937099293,        -0.0000308977668081
  0.0000119612701533,        -0.0000479087345687
  0.0000191263313830,        -0.0000665224400521
  0.0000286465961005,        -0.0000869354059609
  0.0000408723556263,        -0.0001095315502765
  0.0000557871585576,        -0.0001346158693266
  0.0000728300061768,        -0.0001622980794227
  0.0000911017531605,        -0.0001924949652105
  0.0001096761907353,        -0.0002249796047709
  0.0001278115043354,        -0.0002594725599246
  0.0001450893599423,        -0.0002958039619138
  0.0001614435374505,        -0.0003340044214226
  0.0001770380437127,        -0.0003742125340731
  0.0001921190612547,        -0.0004164951029776
  0.0002069214108182,        -0.0004607574295158
  0.0002215789139971,        -0.0005068048484365
  0.0002360619887002,        -0.0005544644654849
  0.0002502173220955,        -0.0006036544114306
  0.0002638738656365,        -0.0006543619243192
  0.0002769226002290,        -0.0007065768208467
  0.0002893291412134,        -0.0007602419841154
  0.0003011042293979,        -0.0008152406574166
  0.0003122808327211,        -0.0008714164900949
  0.0003229066899368,        -0.0009286151669849
  0.0003330281130339,        -0.0009867300641949
  0.0003426614318759,        -0.0010457213401891
  0.0003517696260489,        -0.0011055863635439
  0.0003602584312665,        -0.0011663001066811
  0.0003679935754269,        -0.0012277729529666
  0.0003748259162951,        -0.0012898610586135
  0.0003806086943848,        -0.0013524158152457
  0.0003852096031156,        -0.0014153290901951
  0.0003885339670674,        -0.0014785499712296
  0.0003905572244920,        -0.0015420745147121
  0.0003913437738869,        -0.0016059183761062
  0.0003910450648058,        -0.0016700877593646
  0.0003898961317660,        -0.0017345704467254
  0.0003882190833809,        -0.0017993584573347
  0.0003864117930854,        -0.0018644863540507
  0.0003849022915960,        -0.0019300550058870
  0.0003840829973670,        -0.0019962266873064
  0.0003842567074487,        -0.0020632016260501
  0.0003856109432019,        -0.0021311896876631
  0.0003882148019741,        -0.0022003776838474
  0.0003920257955337,        -0.0022708936077494
  0.0003969010886817,        -0.0023427808220591
  0.0004026162672033,        -0.0024159816177840
  0.0004088973473954,        -0.0024903141495232
  0.0004154654963055,        -0.0025654504973763
  0.0004220845771151,        -0.0026409222732541
  0.0004285982898690,        -0.0027161615103442
  0.0004349462299568,        -0.0027905659007382
  0.0004411525244596,        -0.0028635705981205
  0.0004472885676444,        -0.0029347069496821
  0.0004534214176772,        -0.0030036371020430
  0.0004595645745896,        -0.0030701631858718
  0.0004656475866404,        -0.0031342168495033
  0.0004715172624970,        -0.0031958416906545
  0.0004769728442476,        -0.0032551773505005
  0.0004818231833763,        -0.0033124404388893
  0.0004859455149762,        -0.0033678906756902
  0.0004893249711736,        -0.0034217779080066
  0.0004920597883959,        -0.0034742791647822
  0.0004943300657554,        -0.0035254444899658
  0.0004963429392755,        -0.0035751705849380
  0.0004982750074350,        -0.0036232127293229
  0.0005002301998438,        -0.0036692329541930
  0.0005022207403883,        -0.0037128703393083
  0.0005041679020463,        -0.0037538107462740
  0.0005059151460198,        -0.0037918331722527
  0.0005072483669027,        -0.0038268208597897
  0.0005079209412583,        -0.0038587416447462
  0.0005076822659284,        -0.0038876138647681
  0.0005063074965012,        -0.0039134759938834
  0.0005036245489373,        -0.0039363710444708
  0.0004995339812112,        -0.0039563461590471
  0.0004940189833059,        -0.0039734600644184
  0.0004871454995156,        -0.0039877893411387
  0.0004790547358291,        -0.0039994278101968
  0.0004699505303133,        -0.0040084785680590
  0.0004600825270115,        -0.0040150401334713
  0.0004497251612910,        -0.0040191810926746
  0.0004391540637184,        -0.0040208938540497
  0.0004286231406725,        -0.0040200528623233
  0.0004183417879188,        -0.0040164491451147
  0.0004084474459470,        -0.0040099454092410
  0.0003989861168541,        -0.0040007579097548
  0.0003899445743983,        -0.0039898173687751
  0.0003813458963368,        -0.0039788438308053
  0.0003733185286446,        -0.0039697369062588
  0.0003660636778731,        -0.0039637860279795
  0.0003598180994144,        -0.0039614946147969
  0.0003549034869802,        -0.0039627147007224
  0.0003517273648709,        -0.0039667214709697
  0.0003506691222804,        -0.0039726747776599
  0.0003520768414014,        -0.0039802527872444
  0.0003564012500417,        -0.0039897217818512
  0.0003640985558397,        -0.0040016037394632
  0.0003752424153414,        -0.0040163976181648
  0.0003893120764130,        -0.0040344330245060
  0.0004053940446914,        -0.0040558442331923
  0.0004225276880117,        -0.0040805982137381
  0.0004399611203191,        -0.0041085764210603
  0.0004573113345418,        -0.0041397407006560
  0.0004745867220675,        -0.0041742397496406
  0.0004920418138325,        -0.0042123341697297
  0.0005099904689752,        -0.0042542191125451
  0.0005286643126382,        -0.0042999184548448
  0.0005480854705627,        -0.0043493245629985
