timestep:         0.0035296000000000
yAxisLabel:deflection [m]       
title:bridge deflection 
ub_mid  ,       ub_quart
  0.0000000000000000,         0.0000000000000000
 -0.0000000000000037,        -0.0000000000021462
 -0.0000000000001315,        -0.0000000000649395
 -0.0000000000022162,        -0.0000000007960078
 -0.0000000000234189,        -0.0000000054083262
 -0.0000000001731197,        -0.0000000228477944
 -0.0000000009452308,        -0.0000000629334561
 -0.0000000039251536,        -0.0000001155636919
 -0.0000000125900898,        -0.0000001499108195
 -0.0000000314502840,        -0.0000001703224120
 -0.0000000618087785,        -0.0000001765926801
 -0.0000000991501728,         0.0000001127840594
 -0.0000001463027149,         0.0000012427770010
 -0.0000002423883063,         0.0000032489885760
 -0.0000004629379434,         0.0000054095419328
 -0.0000008476072713,         0.0000073712960020
 -0.0000013258144569,         0.0000093536121595
 -0.0000017805583404,         0.0000108942057983
 -0.0000022055133146,         0.0000112733147788
 -0.0000027086166260,         0.0000105230683596
 -0.0000033088307126,         0.0000084406521275
 -0.0000037899502549,         0.0000047053146691
 -0.0000038108509601,        -0.0000002151687238
 -0.0000032186023288,        -0.0000062444243445
 -0.0000022611394947,        -0.0000134184758942
 -0.0000012680826307,        -0.0000210405627703
 -0.0000001102680323,        -0.0000291477474032
  0.0000015673599146,        -0.0000378960866142
  0.0000037395474001,        -0.0000468084635819
  0.0000063335382324,        -0.0000561743877475
  0.0000096987207840,        -0.0000661572883434
  0.0000140890840457,        -0.0000765414153181
  0.0000194718448533,        -0.0000877515708137
  0.0000259641453045,        -0.0000998919533399
  0.0000335699483593,        -0.0001128845934936
  0.0000420406162595,        -0.0001268725618533
  0.0000512973417372,        -0.0001418091268173
  0.0000611297274029,        -0.0001575944636904
  0.0000711535897345,        -0.0001739342757647
  0.0000813753939982,        -0.0001907819513187
  0.0000916891391752,        -0.0002081996084930
  0.0001016990341953,        -0.0002260581693593
  0.0001114573069941,        -0.0002445024277386
  0.0001209748744138,        -0.0002635640115969
  0.0001300013450496,        -0.0002833099814491
  0.0001387696648061,        -0.0003038099355063
  0.0001474261592760,        -0.0003249888619999
  0.0001557829724942,        -0.0003469083905311
  0.0001639648700813,        -0.0003694714234703
  0.0001719826074134,        -0.0003926699045309
  0.0001798610178334,        -0.0004163658002041
  0.0001879239888419,        -0.0004405179337370
  0.0001960159913464,        -0.0004652891559626
  0.0002039699711211,        -0.0004904656818118
  0.0002119177218074,        -0.0005161572826925
  0.0002196325773730,        -0.0005424115562732
  0.0002271866891085,        -0.0005691951708741
  0.0002348456669415,        -0.0005967607495532
  0.0002423372859824,        -0.0006251318454672
  0.0002495741518855,        -0.0006542669676468
  0.0002566332040383,        -0.0006838412006320
  0.0002633933760554,        -0.0007137592507332
  0.0002699394499288,        -0.0007440263434367
  0.0002764221145629,        -0.0007743952423951
  0.0002828055323947,        -0.0008050394909186
  0.0002888533325203,        -0.0008360025211400
  0.0002944701873746,        -0.0008671919012995
  0.0002999000855797,        -0.0008987270601223
  0.0003052712583707,        -0.0009306743842793
  0.0003106423702322,        -0.0009628979390030
  0.0003159916012396,        -0.0009954726250964
  0.0003211587118205,        -0.0010286972439615
  0.0003262339528869,        -0.0010623795941317
  0.0003312863315147,        -0.0010961941344304
  0.0003362426991129,        -0.0011301170310329
  0.0003410684413426,        -0.0011643309682207
  0.0003456603938527,        -0.0011987514916320
  0.0003499496773993,        -0.0012332544975624
  0.0003538991811509,        -0.0012679620221727
  0.0003575581218196,        -0.0013028514682373
  0.0003610657534004,        -0.0013379199136180
  0.0003643898215318,        -0.0013729955969733
  0.0003672587041550,        -0.0014080326023679
  0.0003695196836496,        -0.0014430747013452
  0.0003713363052102,        -0.0014782036878356
  0.0003725931124360,        -0.0015137283566313
  0.0003731891618322,        -0.0015495343924579
  0.0003734209396426,        -0.0015853326660411
  0.0003732203254799,        -0.0016209803185279
  0.0003725113945138,        -0.0016566040934395
  0.0003715289400244,        -0.0016923123595974
  0.0003704505087705,        -0.0017279951474951
  0.0003694604648050,        -0.0017637115484457
  0.0003685631385384,        -0.0017995836032595
  0.0003676477184361,        -0.0018355297827671
  0.0003666181540466,        -0.0018714361439983
  0.0003655910697352,        -0.0019076030013822
  0.0003648313115748,        -0.0019441323970738
  0.0003643763448022,        -0.0019807657386696
  0.0003643546216432,        -0.0020174662622199
  0.0003647629217699,        -0.0020544072572006
  0.0003654890081994,        -0.0020916620684614
  0.0003667735083119,        -0.0021291767145178
  0.0003687532963296,        -0.0021670581350712
  0.0003712805283640,        -0.0022054364098484
  0.0003742072526215,        -0.0022445714112055
  0.0003775469687384,        -0.0022845670131352
  0.0003812137952678,        -0.0023252492163153
  0.0003851558883188,        -0.0023666098203905
  0.0003894891236858,        -0.0024087043689318
  0.0003939630413088,        -0.0024514044285029
  0.0003983699530324,        -0.0024944334952886
  0.0004026627520658,        -0.0025376625588609
  0.0004067410290107,        -0.0025809543812201
  0.0004107160009517,        -0.0026241675503231
  0.0004145307562836,        -0.0026672250557761
  0.0004179954860371,        -0.0027099907002450
  0.0004212128509430,        -0.0027523712983816
  0.0004244221477214,        -0.0027943114959987
  0.0004277289383359,        -0.0028357528281052
  0.0004313259401305,        -0.0028766420191299
  0.0004353739074607,        -0.0029169916322630
  0.0004397282703744,        -0.0029567855325329
  0.0004443906081991,        -0.0029958312766488
  0.0004492875685517,        -0.0030338801777921
  0.0004542185463822,        -0.0030708541053310
  0.0004591467301840,        -0.0031067673076829
  0.0004638774207535,        -0.0031417394081748
  0.0004682349939114,        -0.0031758744854839
  0.0004722607794063,        -0.0032090356069997
  0.0004759968855636,        -0.0032412836816930
  0.0004794064543756,        -0.0032729224160074
  0.0004825905982369,        -0.0033040450943852
  0.0004855724427165,        -0.0033348616070626
  0.0004881991326746,        -0.0033657019640873
  0.0004905287815305,        -0.0033965390805775
  0.0004925116970470,        -0.0034273367684843
  0.0004941232524747,        -0.0034580513634413
  0.0004956060800981,        -0.0034885377049292
  0.0004970680816121,        -0.0035186760612437
  0.0004985540737823,        -0.0035483177622231
  0.0005001428042065,        -0.0035773708742193
  0.0005018147058856,        -0.0036057108982937
  0.0005036200817470,        -0.0036332232931106
  0.0005057011425715,        -0.0036599215006307
  0.0005079392916878,        -0.0036858538741603
  0.0005102169546683,        -0.0037109534173709
  0.0005124958615540,        -0.0037353203577865
  0.0005146421817949,        -0.0037590962494424
  0.0005167352116934,        -0.0037820444609581
  0.0005188155444711,        -0.0038039403698097
  0.0005207441113253,        -0.0038247990415582
  0.0005224281085304,        -0.0038446172142657
  0.0005238528091924,        -0.0038634036980995
  0.0005249947454685,        -0.0038812158627326
  0.0005258229594820,        -0.0038980347852918
  0.0005262909727971,        -0.0039139993792943
  0.0005262105867655,        -0.0039292152167744
  0.0005255182699857,        -0.0039435436460134
  0.0005242519771195,        -0.0039569308815002
  0.0005224173586380,        -0.0039693685614520
  0.0005199979447184,        -0.0039808009998300
  0.0005169907778150,        -0.0039912608141557
  0.0005135135552375,        -0.0040006347829893
  0.0005095526592399,        -0.0040088157470503
  0.0005050546305387,        -0.0040161351657716
  0.0005000298271176,        -0.0040228093728864
  0.0004945123273128,        -0.0040288076351348
  0.0004886639100503,        -0.0040343083490711
  0.0004825880089272,        -0.0040394075916532
  0.0004762748869132,        -0.0040439024690429
  0.0004698022703595,        -0.0040477003011120
  0.0004632467944695,        -0.0040507102547127
  0.0004566046943796,        -0.0040526464242253
  0.0004500072663986,        -0.0040533351696461
  0.0004435273755990,        -0.0040526012588855
  0.0004371462340577,        -0.0040500877089384
  0.0004308798859173,        -0.0040455756039265
  0.0004247018750890,        -0.0040395104800971
  0.0004186304024628,        -0.0040327834576000
  0.0004127695676420,        -0.0040259840720782
  0.0004073899327728,        -0.0040194929804308
  0.0004025015026703,        -0.0040139222810555
  0.0003978076154907,        -0.0040097003700467
  0.0003931949948814,        -0.0040068908438509
  0.0003885879837701,        -0.0040054507429572
  0.0003840275407390,        -0.0040051170962368
  0.0003797150312268,        -0.0040057026496879
  0.0003756094772390,        -0.0040070335730331
  0.0003714398719300,        -0.0040086100829442
  0.0003671857566845,        -0.0040102349204730
  0.0003632224361446,        -0.0040120061915315
  0.0003599097741082,        -0.0040138202982734
  0.0003573883186032,        -0.0040158059920714
  0.0003558973119155,        -0.0040181557125511
  0.0003558166599004,        -0.0040209522303910
  0.0003573356129425,        -0.0040245506474182
  0.0003604275255350,        -0.0040292097560404
  0.0003648899933158,        -0.0040349136501072
  0.0003704621534602,        -0.0040416100735237
  0.0003769330934848,        -0.0040492811778380
  0.0003840449990138,        -0.0040578731022222
  0.0003914734286451,        -0.0040671563999396
  0.0003989864837916,        -0.0040770375655278
  0.0004064852722993,        -0.0040876042937875
  0.0004137335630651,        -0.0040987894917919
  0.0004205653366850,        -0.0041106319433131
