timestep:         0.0063532800000000
yAxisLabel:deflection [m]       
title:bridge deflection 
ub_mid  ,       ub_quart
  0.0000000000000000,         0.0000000000000000
  0.0000000000017452,         0.0000000002294484
  0.0000000000448843,         0.0000000042860561
  0.0000000004981284,         0.0000000358584376
  0.0000000031900724,         0.0000001816561491
  0.0000000131014970,         0.0000006383290054
  0.0000000356868412,         0.0000016961294259
  0.0000000623230884,         0.0000036127269149
  0.0000000551964219,         0.0000063562971153
 -0.0000000263672774,         0.0000092553832989
 -0.0000001457070395,         0.0000109219746692
 -0.0000001369211043,         0.0000098367946722
  0.0000002499344119,         0.0000050772494713
  0.0000012973953439,        -0.0000035820664824
  0.0000033485989634,        -0.0000158367226058
  0.0000067936676140,        -0.0000308992209312
  0.0000119611058334,        -0.0000479095628238
  0.0000191259174417,        -0.0000665221634192
  0.0000286457467301,        -0.0000869334061037
  0.0000408708138296,        -0.0001095269388046
  0.0000557845758790,        -0.0001346075399919
  0.0000728259212434,        -0.0001622849022213
  0.0000910955838618,        -0.0001924759095381
  0.0001096672627460,        -0.0002249537527216
  0.0001277991241571,        -0.0002594391138723
  0.0001450728908224,        -0.0002957622174487
  0.0001614224161654,        -0.0003339535959594
  0.0001770117491207,        -0.0003741515794131
  0.0001920871202643,        -0.0004164228109008
  0.0002068834733341,        -0.0004606728592710
  0.0002215348269458,        -0.0005067076975282
  0.0002360118179735,        -0.0005543550211275
  0.0002501613505015,        -0.0006035331356119
  0.0002638125735802,        -0.0006542290580035
  0.0002768565829441,        -0.0007064323189107
  0.0002892589931583,        -0.0007600857774466
  0.0003010305341966,        -0.0008150730192293
  0.0003122043143882,        -0.0008712382700331
  0.0003228283733190,        -0.0009284277657963
  0.0003329493005491,        -0.0009865351658520
  0.0003425834994162,        -0.0010455205583478
  0.0003516938208668,        -0.0011053810311729
  0.0003601858193405,        -0.0011660913598520
  0.0003679251270881,        -0.0012275620550843
  0.0003747626294012,        -0.0012896497285643
  0.0003805516741295,        -0.0013522063129629
  0.0003851600610272,        -0.0014151239937933
  0.0003884931314775,        -0.0014783518109413
  0.0003905262031928,        -0.0015418855186479
  0.0003913234616315,        -0.0016057404622211
  0.0003910361690823,        -0.0016699227063022
  0.0003898992891160,        -0.0017344200750491
  0.0003882349539030,        -0.0017992246966763
  0.0003864410431638,        -0.0018643711690226
  0.0003849454751456,        -0.0019299602191792
  0.0003841404193357,        -0.0019961537702396
  0.0003843283425613,        -0.0020631515424060
  0.0003856964218141,        -0.0021311628562342
  0.0003883134308427,        -0.0022003740658973
  0.0003921365833616,        -0.0022709128788243
  0.0003970227708865,        -0.0023428225797526
  0.0004027473371944,        -0.0024160455804367
  0.0004090360989943,        -0.0024904003207759
  0.0004156100831184,        -0.0025655593181988
  0.0004222331041488,        -0.0026410547930214
  0.0004287489517331,        -0.0027163195589080
  0.0004350974901118,        -0.0027907522094982
  0.0004413033101962,        -0.0028637888297382
  0.0004474384513732,        -0.0029349616142958
  0.0004535707559315,        -0.0030039333536830
  0.0004597145738000,        -0.0030705065297792
  0.0004658002730304,        -0.0031346128432233
  0.0004716753556912,        -0.0031962957288300
  0.0004771395511526,        -0.0032556945477658
  0.0004820019343001,        -0.0033130255414006
  0.0004861396689365,        -0.0033685479437952
  0.0004895375212531,        -0.0034225110091658
  0.0004922930964784,        -0.0034750911922707
  0.0004945856594633,        -0.0035263382092719
  0.0004966214139053,        -0.0035761489186826
  0.0004985760682693,        -0.0036242793778813
  0.0005005528412551,        -0.0036703929757327
  0.0005025635166857,        -0.0037141305277779
  0.0005045292443608,        -0.0037551797458475
  0.0005062937157263,        -0.0037933213848596
  0.0005076434551936,        -0.0038284402563521
  0.0005083328924764,        -0.0038605055529316
  0.0005081128477899,        -0.0038895367247368
  0.0005067601155917,        -0.0039155730271529
  0.0005041042361959,        -0.0039386578124178
  0.0005000471331863,        -0.0039588380729596
  0.0004945729093320,        -0.0039761719771047
  0.0004877478640145,        -0.0039907353347043
  0.0004797129843133,        -0.0040026211896381
  0.0004706713563596,        -0.0040119319440742
  0.0004608714038966,        -0.0040187654244945
  0.0004505859518849,        -0.0040231893386921
  0.0004400887359104,        -0.0040251948681286
  0.0004296316282004,        -0.0040246548752590
  0.0004194220223759,        -0.0040213587089316
  0.0004095955436778,        -0.0040151677900168
  0.0004001966603820,        -0.0040062976041854
  0.0003912109136247,        -0.0039956775206281
  0.0003826604157698,        -0.0039850239895299
  0.0003746728502248,        -0.0039762308784966
  0.0003674487641022,        -0.0039705818418210
  0.0003612242335244,        -0.0039685759002060
  0.0003563202123155,        -0.0039700619995992
  0.0003531435560534,        -0.0039743139204816
  0.0003520731582222,        -0.0039804921775570
  0.0003534564822551,        -0.0039882761022497
  0.0003577430172058,        -0.0039979314355205
  0.0003653872920990,        -0.0040099775696260
  0.0003764619495710,        -0.0040249101198620
  0.0003904467723556,        -0.0040430559023191
  0.0004064300671057,        -0.0040645477025151
  0.0004234534933785,        -0.0040893527784671
  0.0004407675757420,        -0.0041173547005878
  0.0004579915311399,        -0.0041485180971922
  0.0004751352228498,        -0.0041829931569083
  0.0004924537880501,        -0.0042210398449470
  0.0005102615434009,        -0.0042628516693179
  0.0005287912315693,        -0.0043084515435251
  0.0005480670591012,        -0.0043577321841906
