timestep:         0.0063532800000000
yAxisLabel:deflection [m]       
title:bridge deflection 
ub_mid  ,       ub_quart
  0.0000000000000000,         0.0000000000000000
  0.0000000000017452,         0.0000000002294484
  0.0000000000448843,         0.0000000042860561
  0.0000000004981284,         0.0000000358584377
  0.0000000031900724,         0.0000001816561515
  0.0000000131014973,         0.0000006383290318
  0.0000000356868436,         0.0000016961296081
  0.0000000623231020,         0.0000036127278013
  0.0000000551964792,         0.0000063563004345
 -0.0000000263670952,         0.0000092553934886
 -0.0000001457065951,         0.0000109220014846
 -0.0000001369202722,         0.0000098368568330
  0.0000002499355640,         0.0000050773782615
  0.0000012973963343,        -0.0000035818259632
  0.0000033485988785,        -0.0000158363153557
  0.0000067936657108,        -0.0000308985934077
  0.0000119611033461,        -0.0000479086816307
  0.0000191259212002,        -0.0000665210373852
  0.0000286457749457,        -0.0000869321076791
  0.0000408709041042,        -0.0001095256263458
  0.0000557847955799,        -0.0001346064853096
  0.0000728263807278,        -0.0001622845221393
  0.0000910964530215,        -0.0001924767951999
  0.0001096687906648,        -0.0002249566935316
  0.0001278016603168,        -0.0002594451174757
  0.0001450769047680,        -0.0002957725265799
  0.0001614285124960,        -0.0003339697024568
  0.0001770206771270,        -0.0003741752393737
  0.0001920997799646,        -0.0004164560656633
  0.0002069009187886,        -0.0004607180588472
  0.0002215582652471,        -0.0005067675151039
  0.0002360426024416,        -0.0005544324511922
  0.0002502009688556,        -0.0006036314811040
  0.0002638626325750,        -0.0006543519196213
  0.0002769187905527,        -0.0007065835950902
  0.0002893351404604,        -0.0007602696725434
  0.0003011224798834,        -0.0008152940504917
  0.0003123139717124,        -0.0008715012649545
  0.0003229576949699,        -0.0009287378475443
  0.0003331002576275,        -0.0009868977312458
  0.0003427580566874,        -0.0010459412568073
  0.0003518939148192,        -0.0011058657519551
  0.0003604133434760,        -0.0011666462289141
  0.0003681819233579,        -0.0012281934357644
  0.0003750504815371,        -0.0012903642171655
  0.0003808722994148,        -0.0013530107237717
  0.0003855150995095,        -0.0014160253356269
  0.0003888841337870,        -0.0014793572633999
  0.0003909546195480,        -0.0015430024162712
  0.0003917906346938,        -0.0016069762890433
  0.0003915433313087,        -0.0016712850968873
  0.0003904475622982,        -0.0017359168159445
  0.0003888253474682,        -0.0018008637248147
  0.0003870744499232,        -0.0018661605671557
  0.0003856226666038,        -0.0019319082093920
  0.0003848620443168,        -0.0019982687085565
  0.0003850949317021,        -0.0020654419279272
  0.0003865083981666,        -0.0021336373738728
  0.0003891711259357,        -0.0022030416584038
  0.0003930402594115,        -0.0022737828173338
  0.0003979726512608,        -0.0023459045143545
  0.0004037436452479,        -0.0024193495699558
  0.0004100791001533,        -0.0024939368363791
  0.0004167001231461,        -0.0025693392269770
  0.0004233706427558,        -0.0026450893418653
  0.0004299345966767,        -0.0027206203594129
  0.0004363320296803,        -0.0027953312084895
  0.0004425877282929,        -0.0028686582586198
  0.0004487739110314,        -0.0029401339212614
  0.0004549585543586,        -0.0030094211300138
  0.0004611560818900,        -0.0030763224397869
  0.0004672968676180,        -0.0031407695577535
  0.0004732283478962,        -0.0032028058604364
  0.0004787501139795,        -0.0032625705892515
  0.0004836710331638,        -0.0033202798073318
  0.0004878680012410,        -0.0033761925124421
  0.0004913254728105,        -0.0034305576671975
  0.0004941407178230,        -0.0034835513893056
  0.0004964926588276,        -0.0035352230256039
  0.0004985871621830,        -0.0035854690388937
  0.0005005996128458,        -0.0036340450533439
  0.0005026329266833,        -0.0036806139578764
  0.0005046986093613,        -0.0037248159631316
  0.0005067175565656,        -0.0037663380363107
  0.0005085332243503,        -0.0038049600241305
  0.0005099319111782,        -0.0038405656543215
  0.0005106678159890,        -0.0038731228567984
  0.0005104915033032,        -0.0039026496411728
  0.0005091794635032,        -0.0039291836469458
  0.0005065608625207,        -0.0039527664396686
  0.0005025371633356,        -0.0039734430640362
  0.0004970919145244,        -0.0039912695967276
  0.0004902907698943,        -0.0040063196345698
  0.0004822739920563,        -0.0040186839089878
  0.0004732438867884,        -0.0040284624259562
  0.0004634480730645,        -0.0040357505410632
  0.0004531585817188,        -0.0040406134242470
  0.0004426483986174,        -0.0040430396648737
  0.0004321687211070,        -0.0040428994974860
  0.0004219263700385,        -0.0040399796245455
  0.0004120565232727,        -0.0040341388094562
  0.0004026033426677,        -0.0040255898603841
  0.0003935522073470,        -0.0040152594332808
  0.0003849252043041,        -0.0040048612764431
  0.0003768501197547,        -0.0039962867630886
  0.0003695277348377,        -0.0039908175110155
  0.0003631945045407,        -0.0039889510397527
  0.0003581719206152,        -0.0039905352371230
  0.0003548675502540,        -0.0039948431714150
  0.0003536611876321,        -0.0040010348714382
  0.0003549013857569,        -0.0040087892421236
  0.0003590388995551,        -0.0040183715844459
  0.0003665297178062,        -0.0040303009060685
  0.0003774481810365,        -0.0040450725998893
  0.0003912759889984,        -0.0040630134870708
  0.0004071034580399,        -0.0040842565847169
  0.0004239741998561,        -0.0041087695488419
  0.0004411405443926,        -0.0041364364308472
  0.0004582233298757,        -0.0041672223484046
  0.0004752338468971,        -0.0042012779513635
  0.0004924284915116,        -0.0042388636743425
  0.0005101227187128,        -0.0042801735994545
  0.0005285503246736,        -0.0043252313984908
  0.0005477364964709,        -0.0043739307321595
