timestep:         0.0063532800000000
yAxisLabel:deflection [m]       
title:bridge deflection 
ub_mid  ,       ub_quart
  0.0000000000000000,         0.0000000000000000
 -0.0000000000292621,         0.0000000002282849
 -0.0000000005580964,         0.0000000063386491
 -0.0000000049456250,         0.0000000577888391
 -0.0000000271415146,         0.0000002348759628
 -0.0000001034633340,         0.0000003292835897
 -0.0000002907495980,        -0.0000007207797183
 -0.0000006213221574,        -0.0000030514604248
 -0.0000010164227045,        -0.0000003323549756
 -0.0000012343590706,         0.0000180893485086
 -0.0000009710514381,         0.0000458056347952
 -0.0000001260461713,         0.0000495959711444
  0.0000010351463331,         0.0000116585331889
  0.0000021884551656,        -0.0000315719889617
  0.0000033910024753,        -0.0000365373897819
  0.0000045907400302,        -0.0000137630257353
  0.0000046487269307,         0.0000020768329855
  0.0000025791921445,        -0.0000013991457713
  0.0000008433284670,        -0.0000275918130491
  0.0000049738615497,        -0.0000732722171942
  0.0000177369115660,        -0.0001112966681972
  0.0000359912175355,        -0.0001195514829545
  0.0000547832569624,        -0.0001120949098712
  0.0000712553727434,        -0.0001157384182584
  0.0000844551035532,        -0.0001398292626319
  0.0000959476672965,        -0.0001790213201448
  0.0001095582208888,        -0.0002250290216879
  0.0001261297141438,        -0.0002670599436513
  0.0001412804723096,        -0.0002937230912123
  0.0001516192270947,        -0.0003056745909762
  0.0001596452912505,        -0.0003190694271649
  0.0001707116049176,        -0.0003486370302200
  0.0001875437844048,        -0.0003934859226597
  0.0002078111110198,        -0.0004428505102196
  0.0002263914042844,        -0.0004881861274386
  0.0002403709368618,        -0.0005269677472200
  0.0002508014668087,        -0.0005623558754505
  0.0002600437994858,        -0.0006016569915439
  0.0002698359041940,        -0.0006497523372559
  0.0002809919604081,        -0.0007041078018342
  0.0002925195934894,        -0.0007586637528997
  0.0003021458559086,        -0.0008100845224982
  0.0003092511221899,        -0.0008594435812763
  0.0003161533234085,        -0.0009103734493509
  0.0003259378462104,        -0.0009658538676649
  0.0003398293234716,        -0.0010257629108429
  0.0003562658718127,        -0.0010874905400164
  0.0003717114492514,        -0.0011486420232911
  0.0003828879671926,        -0.0012088952709886
  0.0003890395166730,        -0.0012696812629063
  0.0003923957365871,        -0.0013323075452826
  0.0003964919065092,        -0.0013964967839103
  0.0004035262789413,        -0.0014608127593062
  0.0004127382008231,        -0.0015241658028342
  0.0004211391767286,        -0.0015868728210563
  0.0004257361386618,        -0.0016506133727598
  0.0004253839960924,        -0.0017172255026119
  0.0004212783598634,        -0.0017869924548459
  0.0004158467330240,        -0.0018576669722022
  0.0004106472127860,        -0.0019255411642294
  0.0004051448564604,        -0.0019886190515716
  0.0003976957087500,        -0.0020485019740483
  0.0003876743100972,        -0.0021082360196520
  0.0003765727804432,        -0.0021698537611778
  0.0003671689697909,        -0.0022344352250392
  0.0003615856614977,        -0.0023017002219027
  0.0003597693385730,        -0.0023697592367249
