timestep:         0.0063532800000000
yAxisLabel:deflection [m]       
title:bridge deflection 
ub_mid  ,       ub_quart
  0.0000000000000000,         0.0000000000000000
  0.0000000000017452,         0.0000000002294484
  0.0000000000448843,         0.0000000042860591
  0.0000000004981290,         0.0000000358584961
  0.0000000031900790,         0.0000001816566788
  0.0000000131015435,         0.0000006383319967
  0.0000000356870609,         0.0000016961415503
  0.0000000623238285,         0.0000036127652861
  0.0000000551982520,         0.0000063563973221
 -0.0000000263639603,         0.0000092556068753
 -0.0000001457029033,         0.0000109224094191
 -0.0000001369186565,         0.0000098375385304
  0.0000002499316055,         0.0000050783697603
  0.0000012973868944,        -0.0000035805987193
  0.0000033485968785,        -0.0000158350980296
  0.0000067937098560,        -0.0000308977971761
  0.0000119612701804,        -0.0000479087874742
  0.0000191263315739,        -0.0000665225259249
  0.0000286465963422,        -0.0000869355361690
  0.0000408723552658,        -0.0001095317348953
  0.0000557871557275,        -0.0001346161135920
  0.0000728299966811,        -0.0001622983786650
  0.0000911017287710,        -0.0001924952981306
  0.0001096761367351,        -0.0002249799250317
  0.0001278113961466,        -0.0002594727861363
  0.0001450891587164,        -0.0002958039661788
  0.0001614431845840,        -0.0003340040166801
  0.0001770374543595,        -0.0003742114605187
  0.0001921181170029,        -0.0004164930138004
  0.0002069199517691,        -0.0004607538761596
  0.0002215767305451,        -0.0005067992656339
  0.0002360588133650,        -0.0005544561564343
  0.0002502128217979,        -0.0006036425335772
  0.0002638676348064,        -0.0006543454761658
  0.0002769141551089,        -0.0007065546300716
  0.0002893179156620,        -0.0007602126971246
  0.0003010895724025,        -0.0008152027303731
  0.0003122620077195,        -0.0008713681814832
  0.0003228828759819,        -0.0009285545318181
  0.0003329984078094,        -0.0009866549500054
  0.0003426248565584,        -0.0010456293849008
  0.0003517251319452,        -0.0011054749952169
  0.0003602049080507,        -0.0011661665449864
  0.0003679298607014,        -0.0012276142121748
  0.0003747508061574,        -0.0012896739518966
  0.0003805209546885,        -0.0013521969601850
  0.0003851079811543,        -0.0014150749154764
  0.0003884172034552,        -0.0014782567245306
  0.0003904240650464,        -0.0015417382717338
  0.0003911929813282,        -0.0016055350506092
  0.0003908754300950,        -0.0016696531140108
  0.0003897064849229,        -0.0017340801045269
  0.0003880083036810,        -0.0017988079135724
  0.0003861788186040,        -0.0018638709888422
  0.0003846461281317,        -0.0019293700983925
  0.0003838027268138,        -0.0019954674319544
  0.0003839514957079,        -0.0020623631460446
  0.0003852800476560,        -0.0021302670375481
  0.0003878575781954,        -0.0021993658423013
  0.0003916417022170,        -0.0022697874727884
  0.0003964896893509,        -0.0023415752144996
  0.0004021772281631,        -0.0024146712902909
  0.0004084304335427,        -0.0024888938012098
  0.0004149705670341,        -0.0025639147900770
  0.0004215615815606,        -0.0026392658398469
  0.0004280472579084,        -0.0027143789545313
  0.0004343672585703,        -0.0027886517956234
  0.0004405457653130,        -0.0028615194877372
  0.0004466542212830,        -0.0029325133532253
  0.0004527597323841,        -0.0030012955179347
  0.0004588758443723,        -0.0030676680942142
  0.0004649321461726,        -0.0031315627161165
  0.0004707754802224,        -0.0031930229761359
  0.0004762051155260,        -0.0032521885246479
  0.0004810299254079,        -0.0033092760004247
  0.0004851271638643,        -0.0033645451779789
  0.0004884819800586,        -0.0034182459897324
  0.0004911926268044,        -0.0034705555821299
  0.0004934392222103,        -0.0035215241470571
  0.0004954289288703,        -0.0035710485619706
  0.0004973383841597,        -0.0036188843108421
  0.0004992715716815,        -0.0036646936607216
  0.0005012407847637,        -0.0037081159636472
  0.0005031673800464,        -0.0037488373934297
  0.0005048949144473,        -0.0037866373014149
  0.0005062093874236,        -0.0038213993276180
  0.0005068642865695,        -0.0038530917502416
  0.0005066091236685,        -0.0038817333970041
  0.0005052191718028,        -0.0039073632846359
  0.0005025224664414,        -0.0039300250276593
  0.0004984196876734,        -0.0039497664376951
  0.0004928941524679,        -0.0039666469841728
  0.0004860119409298,        -0.0039807440683486
  0.0004779144082485,        -0.0039921524127940
  0.0004688055586064,        -0.0040009760984357
  0.0004589352208029,        -0.0040073147130440
  0.0004485780342854,        -0.0040112379973899
  0.0004380098536699,        -0.0040127395992650
  0.0004274848296668,        -0.0040116952850402
  0.0004172126212589,        -0.0040078974818510
  0.0004073309471254,        -0.0040012103686821
  0.0003978860968439,        -0.0039918517401973
  0.0003888651350077,        -0.0039807539204652
  0.0003802914281313,        -0.0039696386095680
  0.0003722937034010,        -0.0039604071102846
  0.0003650734344330,        -0.0039543505698286
  0.0003588676212095,        -0.0039519741431934
  0.0003539981698166,        -0.0039531316193280
  0.0003508727742445,        -0.0039570999345407
  0.0003498709401253,        -0.0039630406601199
  0.0003513408027299,        -0.0039706336220519
  0.0003557330696931,        -0.0039801466679151
  0.0003635038449061,        -0.0039921032123521
  0.0003747265891618,        -0.0040070034956392
  0.0003888802600388,        -0.0040251782377551
  0.0004050509785993,        -0.0040467626553955
  0.0004222776274379,        -0.0040717244948796
  0.0004398077205210,        -0.0040999458268431
  0.0004572575245351,        -0.0041313889443110
  0.0004746345777322,        -0.0041662028119299
  0.0004921924424461,        -0.0042046481104129
  0.0005102439149291,        -0.0042469198762099
  0.0005290194886938,        -0.0042930416758595
  0.0005485401132011,        -0.0043429053787532
