timestep:         0.0063532800000000
yAxisLabel:deflection [m]       
title:bridge deflection 
ub_mid  ,       ub_quart
  0.0000000000000000,         0.0000000000000000
 -0.0000000000195741,        -0.0000000007738486
 -0.0000000003459092,        -0.0000000087337693
 -0.0000000028511929,        -0.0000000417191653
 -0.0000000147542850,        -0.0000001020496650
 -0.0000000547938050,        -0.0000000767401008
 -0.0000001596491140,         0.0000003828700063
 -0.0000003899216163,         0.0000018103770975
 -0.0000008290903353,         0.0000044595509006
 -0.0000015425033637,         0.0000075362980507
 -0.0000024737741812,         0.0000090618921544
 -0.0000033602666651,         0.0000070358876473
 -0.0000037892703322,         0.0000006347484296
 -0.0000033376403293,        -0.0000098916583681
 -0.0000016372535631,        -0.0000237461573343
  0.0000016016129149,        -0.0000398443509657
  0.0000065659132278,        -0.0000573780308093
  0.0000134842460139,        -0.0000762403207467
  0.0000228249510415,        -0.0000968282810060
  0.0000350613412287,        -0.0001197267318882
  0.0000501133163016,        -0.0001453544209905
  0.0000672072397820,        -0.0001737095843022
  0.0000852838601719,        -0.0002045019502396
  0.0001033883494313,        -0.0002373666971088
  0.0001208279429793,        -0.0002720414338799
  0.0001372625767294,        -0.0003085100933739
  0.0001527062876663,        -0.0003469349125238
  0.0001673846385507,        -0.0003874610691815
  0.0001815686886954,        -0.0004300747117620
  0.0001954660042303,        -0.0004746188400849
  0.0002091688951674,        -0.0005209342380507
  0.0002226617609844,        -0.0005689595200276
  0.0002358517335712,        -0.0006187206686703
  0.0002486005482143,        -0.0006702384941169
  0.0002607768575781,        -0.0007234371082473
  0.0002723055388526,        -0.0007781195324964
  0.0002831797569045,        -0.0008340101338278
  0.0002934422322919,        -0.0008908522664687
  0.0003031520457209,        -0.0009485090662439
  0.0003123621885815,        -0.0010069943193696
  0.0003211181973077,        -0.0010664046741047
  0.0003294464430811,        -0.0011267978149391
  0.0003373169515395,        -0.0011881088570637
  0.0003446151898209,        -0.0012501587322226
  0.0003511568762195,        -0.0013127342901528
  0.0003567366967750,        -0.0013756713921717
  0.0003611790953448,        -0.0014388837356498
  0.0003643756589407,        -0.0015023400488593
  0.0003663078325963,        -0.0015660307950688
  0.0003670543161857,        -0.0016299533991785
  0.0003667900532591,        -0.0016941138249957
  0.0003657867788184,        -0.0017585332016494
  0.0003644065340922,        -0.0018232573841614
  0.0003630651721059,        -0.0018883675793740
  0.0003621667540980,        -0.0019539855779662
  0.0003620437729833,        -0.0020202714468652
  0.0003629318977808,        -0.0020874168552778
  0.0003649742724417,        -0.0021556326301045
  0.0003682320604262,        -0.0022251214627224
  0.0003726846972093,        -0.0022960353273348
  0.0003782204380068,        -0.0023684337556187
  0.0003846323818735,        -0.0024422493653909
  0.0003916395174382,        -0.0025172536332521
  0.0003989400920929,        -0.0025930380129000
  0.0004062817951454,        -0.0026690393752550
  0.0004135186014828,        -0.0027446121237278
  0.0004206279853790,        -0.0028191219321489
  0.0004276809683271,        -0.0028920274823410
  0.0004347809663332,        -0.0029629249230321
  0.0004419999661688,        -0.0030315544950804
  0.0004493332497556,        -0.0030977865263119
  0.0004566800991816,        -0.0031616027914281
  0.0004638536940407,        -0.0032230816270346
  0.0004706220963907,        -0.0032823859618500
  0.0004767720760030,        -0.0033397434767784
  0.0004821736375269,        -0.0033954077187268
  0.0004868180251258,        -0.0034496019859996
  0.0004908126233928,        -0.0035024607451522
  0.0004943375983136,        -0.0035539861755546
  0.0004975854883003,        -0.0036040339761945
  0.0005007064722029,        -0.0036523355283170
  0.0005037735137757,        -0.0036985520756285
  0.0005067703363114,        -0.0037423441624841
  0.0005095962047859,        -0.0037834325910908
  0.0005120797824187,        -0.0038216309273444
  0.0005139989145428,        -0.0038568438599832
  0.0005151067620171,        -0.0038890417388157
  0.0005151631701701,        -0.0039182293530425
  0.0005139660049192,        -0.0039444243828137
  0.0005113750610961,        -0.0039676519209532
  0.0005073238100336,        -0.0039879509464516
  0.0005018202354075,        -0.0040053820540528
  0.0004949422210152,        -0.0040200270777938
  0.0004868318787117,        -0.0040319798641738
  0.0004776885081719,        -0.0040413382202655
  0.0004677558032518,        -0.0040482025995482
  0.0004572989497804,        -0.0040526500230805
  0.0004465728241341,        -0.0040546384902301
  0.0004357888531969,        -0.0040538941828320
  0.0004250872254462,        -0.0040499823398300
  0.0004145247703732,        -0.0040428081190945
  0.0004041138576627,        -0.0040334188979816
  0.0003939351841540,        -0.0040241404772536
  0.0003842357413889,        -0.0040173645151164
  0.0003753817353655,        -0.0040142751653062
  0.0003677296244558,        -0.0040148847804200
  0.0003615849057072,        -0.0040185334683901
  0.0003572070294426,        -0.0040241916434986
  0.0003547989085845,        -0.0040310871212981
  0.0003546553048267,        -0.0040391580040952
  0.0003573612431520,        -0.0040488787858944
  0.0003635360861121,        -0.0040609711462850
  0.0003732268317768,        -0.0040760412495571
  0.0003857237567505,        -0.0040942922665270
  0.0003999620469209,        -0.0041156254205425
