timestep:         0.0036098181818182
yAxisLabel:deflection [m]       
title:bridge deflection 
ub_mid  ,       ub_quart
  0.0000000000000000,         0.0000000000000000
  0.0000000000000003,        -0.0000000000000602
 -0.0000000000000130,        -0.0000000000063239
 -0.0000000000003654,        -0.0000000000270721
 -0.0000000000036166,         0.0000000005537403
 -0.0000000000156704,         0.0000000073724445
  0.0000000000102046,         0.0000000441745562
  0.0000000005549663,         0.0000001674509060
  0.0000000037944086,         0.0000004533346551
  0.0000000156830529,         0.0000009561076899
  0.0000000458972180,         0.0000017259948121
  0.0000000997024321,         0.0000029263149129
  0.0000001614678524,         0.0000048457712093
  0.0000001866992371,         0.0000076312847247
  0.0000001257303520,         0.0000110388422701
 -0.0000000299388345,         0.0000145660242330
 -0.0000002306883985,         0.0000177217865555
 -0.0000004142252337,         0.0000200450333199
 -0.0000005654821222,         0.0000210163046689
 -0.0000007080720634,         0.0000201049552752
 -0.0000008169742618,         0.0000168817168987
 -0.0000007400056980,         0.0000111121335616
 -0.0000002272598836,         0.0000028094151218
  0.0000009323047091,        -0.0000077940398474
  0.0000027981427190,        -0.0000203324848722
  0.0000053184388043,        -0.0000344184037195
  0.0000084756505301,        -0.0000497489616250
  0.0000123706960319,        -0.0000661397255834
  0.0000171937048329,        -0.0000834993272278
  0.0000231721369478,        -0.0001018040959673
  0.0000305477845281,        -0.0001210822304006
  0.0000395480628623,        -0.0001414160887723
  0.0000503343802258,        -0.0001629496667581
  0.0000629532260789,        -0.0001858630439433
  0.0000773136732868,        -0.0002103208990123
  0.0000931989120108,        -0.0002364228968646
  0.0001103043167345,        -0.0002641682896960
  0.0001282843959942,        -0.0002934501988054
  0.0001467932222524,        -0.0003240917908912
  0.0001655082572881,        -0.0003559097862832
  0.0001841382974625,        -0.0003887709637037
  0.0002024309895841,        -0.0004226189898885
  0.0002201914771980,        -0.0004574705800581
  0.0002373052936700,        -0.0004933892864880
  0.0002537497802066,        -0.0005304494895585
  0.0002695832235839,        -0.0005687048034337
  0.0002849142881770,        -0.0006081713508737
  0.0002998666309967,        -0.0006488284922647
  0.0003145517896333,        -0.0006906302740326
  0.0003290522965310,        -0.0007335170199405
  0.0003434118561937,        -0.0007774213193367
  0.0003576330963631,        -0.0008222707348372
  0.0003716862921082,        -0.0008679938118739
  0.0003855266105020,        -0.0009145334012355
  0.0003991093125178,        -0.0009618629739063
  0.0004123938183694,        -0.0010099938571140
  0.0004253370482822,        -0.0010589626864161
  0.0004378854280415,        -0.0011088008585673
  0.0004499776494279,        -0.0011595038119664
  0.0004615620465474,        -0.0012110219140392
  0.0004726175523603,        -0.0012632766581938
  0.0004831605346365,        -0.0013161839345815
  0.0004932296101248,        -0.0013696687867638
  0.0005028586929788,        -0.0014236739536187
  0.0005120588953119,        -0.0014781672902841
  0.0005208225138786,        -0.0015331452697663
  0.0005291433544515,        -0.0015886304147938
  0.0005370345628346,        -0.0016446639298348
  0.0005445291240750,        -0.0017012933467031
  0.0005516635270920,        -0.0017585552961148
  0.0005584572544489,        -0.0018164585843491
  0.0005649009575407,        -0.0018749765229838
  0.0005709572638722,        -0.0019340531940916
  0.0005765700347869,        -0.0019936184992205
  0.0005816768852501,        -0.0020536015004059
  0.0005862221608617,        -0.0021139355325491
  0.0005901669334510,        -0.0021745572510000
  0.0005934906956582,        -0.0022354063841015
  0.0005961823032141,        -0.0022964299646988
  0.0005982245592217,        -0.0023575893832762
  0.0005995813188944,        -0.0024188658175992
  0.0006001947620362,        -0.0024802599289138
  0.0005999949987091,        -0.0025417839948769
  0.0005989178527132,        -0.0026034481741380
  0.0005969229536415,        -0.0026652466295716
  0.0005940050047063,        -0.0027271508414038
  0.0005901954620343,        -0.0027891141111720
  0.0005855569209466,        -0.0028510849918648
  0.0005801750320325,        -0.0029130227099869
  0.0005741517775703,        -0.0029749076699520
  0.0005676013660721,        -0.0030367442171194
  0.0005606482389831,        -0.0030985573523589
  0.0005534261478803,        -0.0031603870722858
  0.0005460769808666,        -0.0032222831196755
  0.0005387477383118,        -0.0032843007831727
  0.0005315846593861,        -0.0033464971448846
  0.0005247252857060,        -0.0034089277094688
  0.0005182908790956,        -0.0034716440521974
  0.0005123814154870,        -0.0035346906657362
  0.0005070734103263,        -0.0035980955599378
  0.0005024190828875,        -0.0036618596828033
  0.0004984455605918,        -0.0037259732919303
  0.0004951539205476,        -0.0037904585726555
  0.0004925167417520,        -0.0038553446148058
  0.0004904701926410,        -0.0039205302770800
  0.0004889013690118,        -0.0039857516792874
  0.0004876477664635,        -0.0040508465137525
  0.0004865311485073,        -0.0041160123842533
  0.0004854141571448,        -0.0041816793529842
  0.0004842238822218,        -0.0042482397534240
  0.0004829087398489,        -0.0043160285843343
  0.0004813817225555,        -0.0043854151685951
  0.0004795387599306,        -0.0044567663459439
  0.0004773616112076,        -0.0045303403717611
  0.0004750096561841,        -0.0046061912651722
  0.0004727919130359,        -0.0046841164569637
  0.0004710156404337,        -0.0047636901654551
  0.0004698479689177,        -0.0048443537220251
  0.0004693327229157,        -0.0049255333915717
  0.0004695235347908,        -0.0050067543935870
  0.0004705642863031,        -0.0050876816269843
  0.0004726580287165,        -0.0051681008678927
  0.0004760131745025,        -0.0052478975373276
  0.0004808208895337,        -0.0053270429914282
  0.0004872308039516,        -0.0054056009741403
  0.0004953068067413,        -0.0054837430937113
  0.0005049870356255,        -0.0055617301545280
  0.0005160716250956,        -0.0056398573897660
  0.0005282451467544,        -0.0057183867831918
  0.0005411236934156,        -0.0057974799767909
  0.0005543072898977,        -0.0058771587355803
  0.0005674233624985,        -0.0059573336793866
  0.0005801530294328,        -0.0060378889369685
  0.0005922393669175,        -0.0061187155126022
  0.0006034867888622,        -0.0061996382446880
  0.0006137610487309,        -0.0062804036498890
  0.0006229980683031,        -0.0063608778000845
  0.0006312281148087,        -0.0064412215572809
  0.0006385976199569,        -0.0065217624099577
  0.0006453454080446,        -0.0066027722532390
  0.0006517197353787,        -0.0066844663878346
  0.0006578927506742,        -0.0067671025836567
  0.0006639475373638,        -0.0068509712127136
  0.0006699427104319,        -0.0069363113433993
  0.0006759790473263,        -0.0070232209883704
  0.0006821875890115,        -0.0071116029096280
  0.0006886367365376,        -0.0072011884983066
  0.0006952549119105,        -0.0072916157284012
  0.0007018670100810,        -0.0073825318407262
  0.0007083087130853,        -0.0074736807195876
  0.0007144924059302,        -0.0075649098845050
  0.0007203924967821,        -0.0076561245495347
  0.0007260275061133,        -0.0077472557588448
  0.0007314704621501,        -0.0078382464013789
  0.0007368400361884,        -0.0079290543124761
  0.0007422467961888,        -0.0080196668944095
  0.0007477246661996,        -0.0081100946737549
  0.0007531904905802,        -0.0082003464850274
  0.0007584540634854,        -0.0082904059964551
  0.0007632674292050,        -0.0083802096410967
  0.0007673802135353,        -0.0084696381195226
  0.0007705736226834,        -0.0085585336409039
  0.0007726657496319,        -0.0086467299234256
  0.0007735017595398,        -0.0087340743573840
  0.0007729518645470,        -0.0088204368953693
  0.0007709257929460,        -0.0089057112871384
  0.0007673931052778,        -0.0089898085476050
  0.0007623953228975,        -0.0090726388832051
  0.0007560419562370,        -0.0091540870367052
  0.0007484904414398,        -0.0092339976826207
  0.0007399169798051,        -0.0093121832354660
  0.0007304855786367,        -0.0093884491516809
  0.0007203195777177,        -0.0094626223170124
  0.0007094804400120,        -0.0095345705623111
  0.0006979608600245,        -0.0096042097438967
  0.0006856975993511,        -0.0096715025448366
  0.0006726002785787,        -0.0097364805722880
