timestep:         0.0063532800000000
yAxisLabel:deflection [m]       
title:bridge deflection 
ub_mid  ,       ub_quart
  0.0000000000000000,         0.0000000000000000
  0.0000000000017452,         0.0000000002294484
  0.0000000000448843,         0.0000000042860561
  0.0000000004981284,         0.0000000358584376
  0.0000000031900724,         0.0000001816561491
  0.0000000131014970,         0.0000006383290046
  0.0000000356868412,         0.0000016961294203
  0.0000000623230880,         0.0000036127268845
  0.0000000551964199,         0.0000063562969873
 -0.0000000263672849,         0.0000092553828596
 -0.0000001457070610,         0.0000109219733820
 -0.0000001369211540,         0.0000098367913539
  0.0000002499343202,         0.0000050772417958
  0.0000012973952126,        -0.0000035820826018
  0.0000033485988355,        -0.0000158367535753
  0.0000067936675854,        -0.0000308992756620
  0.0000119611060123,        -0.0000479096521612
  0.0000191259177799,        -0.0000665222985192
  0.0000286457466290,        -0.0000869335956537
  0.0000408708114094,        -0.0001095271850967
  0.0000557845668011,        -0.0001346078337859
  0.0000728258969693,        -0.0001622852162971
  0.0000910955292157,        -0.0001924761909882
  0.0001096671526500,        -0.0002249539142264
  0.0001277989194554,        -0.0002594390242525
  0.0001450725332261,        -0.0002957616917661
  0.0001614218225139,        -0.0003339523854253
  0.0001770108052632,        -0.0003741493612646
  0.0001920856748726,        -0.0004164191782135
  0.0002068813319000,        -0.0004606673106362
  0.0002215317462199,        -0.0005066996267940
  0.0002360075011326,        -0.0005543437077547
  0.0002501554433207,        -0.0006035177362180
  0.0002638046618144,        -0.0006542085993036
  0.0002768461910426,        -0.0007064056918365
  0.0002892455843409,        -0.0007600517320882
  0.0003010135117884,        -0.0008150301604399
  0.0003121830242364,        -0.0008711850538552
  0.0003228021071919,        -0.0009283624970710
  0.0003329173005766,        -0.0009864559973403
  0.0003425449636564,        -0.0010454254914476
  0.0003516479099162,        -0.0011052679180083
  0.0003601316636933,        -0.0011659579063370
  0.0003678618348903,        -0.0012274058246493
  0.0003746892943487,        -0.0012894681465115
  0.0003804673834175,        -0.0013519966716944
  0.0003850639033599,        -0.0014148834592140
  0.0003883842051628,        -0.0014780774301452
  0.0003904036242914,        -0.0015415742286853
  0.0003911863720393,        -0.0016053890995412
  0.0003908837443725,        -0.0016695280164867
  0.0003897307460050,        -0.0017339787226331
  0.0003880495573219,        -0.0017987332750398
  0.0003862381130028,        -0.0018638262106037
  0.0003847243927281,        -0.0019293582068209
  0.0003839006335840,        -0.0019954911498576
  0.0003840693757285,        -0.0020624247329679
  0.0003854178745740,        -0.0021303682502841
  0.0003880149862948,        -0.0021995080215379
  0.0003918180090323,        -0.0022699717129153
  0.0003966839175311,        -0.0023418025669775
  0.0004023881340105,        -0.0024149429562234
  0.0004086565466276,        -0.0024892112884256
  0.0004152102463756,        -0.0025642800575441
  0.0004218131039772,        -0.0026396814633594
  0.0004283089538471,        -0.0027148482962485
  0.0004346376903126,        -0.0027891791243842
  0.0004408239214622,        -0.0028621100090860
  0.0004469396973387,        -0.0029331731269991
  0.0004530528694268,        -0.0030020312575203
  0.0004591777962553,        -0.0030684868781964
  0.0004652448531886,        -0.0031324716941315
  0.0004711015485926,        -0.0031940291575844
  0.0004765476186354,        -0.0032532986639768
  0.0004813921479322,        -0.0033104965090101
  0.0004855123150311,        -0.0033658820046098
  0.0004888929064181,        -0.0034197045087672
  0.0004916315531608,        -0.0034721406054370
  0.0004939075525599,        -0.0035232401624101
  0.0004959271493572,        -0.0035729002092046
  0.0004978661032082,        -0.0036208769931081
  0.0004998276941284,        -0.0036668341147580
  0.0005018237757431,        -0.0037104126282482
  0.0005037755738143,        -0.0037513005156097
  0.0005055268595730,        -0.0037892788376979
  0.0005068642389175,        -0.0038242327513095
  0.0005075422233916,        -0.0038561318371376
  0.0005073117153832,        -0.0038849959801771
  0.0005059495932215,        -0.0039108649222385
  0.0005032854851982,        -0.0039337825589895
  0.0004992214103284,        -0.0039537964883264
  0.0004937415785625,        -0.0039709655493854
  0.0004869124130487,        -0.0039853662890461
  0.0004788750454149,        -0.0039970925533569
  0.0004698327292153,        -0.0040062476098788
  0.0004600340779194,        -0.0040129302116587
  0.0004497521260740,        -0.0040172090518617
  0.0004392608354626,        -0.0040190763527970
  0.0004288123171386,        -0.0040184060685435
  0.0004186142107152,        -0.0040149886846043
  0.0004088023873900,        -0.0040086867976834
  0.0003994215534042,        -0.0039997171035182
  0.0003904574726976,        -0.0039890102118760
  0.0003819324597021,        -0.0039782838384477
  0.0003739743747028,        -0.0039694331279840
  0.0003667839119117,        -0.0039637430050987
  0.0003605972591316,        -0.0039617137385558
  0.0003557354398355,        -0.0039631954827413
  0.0003526053302293,        -0.0039674631626935
  0.0003515857884303,        -0.0039736783532172
  0.0003530241799885,        -0.0039815213487310
  0.0003573698277526,        -0.0039912587456427
  0.0003650770204950,        -0.0040034106750063
  0.0003762180811012,        -0.0040184733679309
  0.0003902723902088,        -0.0040367741303833
  0.0004063277703577,        -0.0040584461132330
  0.0004234253156406,        -0.0040834568206671
  0.0004408149045755,        -0.0041116899538551
  0.0004581150327689,        -0.0041431101544456
  0.0004753347794213,        -0.0041778675037330
  0.0004927284529371,        -0.0042162217377114
  0.0005106095164757,        -0.0042583660114929
  0.0005292098523841,        -0.0043043227603360
  0.0005485528133337,        -0.0043539841001253
