timestep:         0.0127065600000000
yAxisLabel:acceleration [m/s2]  
title:bogies acceleration       
av1,    av2,    
  0.0003404086898533, -0.0009688275087974,
 -0.0009454326405053,  0.0003759082063645,
  0.0003724466323774, -0.0009177330390357,
 -0.0008881484155351,  0.0004045803950915,
  0.0004074366936615, -0.0008640153379514,
 -0.0008288447836792,  0.0004358427354568,
  0.0004443675799538, -0.0008085944973749,
 -0.0007685173025668,  0.0004687718820755,
  0.0004822487901006, -0.0007523777412776,
 -0.0007081321006592,  0.0005024657407854,
  0.0005201277846833, -0.0006962432436663,
 -0.0006486094757410,  0.0005360589821941,
  0.0005571055582706, -0.0006410253343946,
 -0.0005908091988434,  0.0005687370618048,
  0.0005923504091027, -0.0005875012934508,
 -0.0005355177072786,  0.0005997485664632,
  0.0006251097438654, -0.0005363798944199,
 -0.0004834373260554,  0.0006284157474725,
  0.0006547198022187, -0.0004882918152666,
 -0.0004351776117727,  0.0006541431411460,
  0.0006806132280377, -0.0004437819966909,
 -0.0003912488684381,  0.0006764242178318,
  0.0007023244606392, -0.0004033039866421,
 -0.0003520578414193,  0.0006948460393896,
  0.0007194929603751, -0.0003672162721797,
 -0.0003179055545704,  0.0007090919428812,
  0.0007318643227830, -0.0003357805629493,
 -0.0002889872180913,  0.0007189423034131,
  0.0007392893717088, -0.0003091619563499,
 -0.0002653940997140,  0.0007242734623393,
  0.0007417213543154, -0.0002874308830860,
 -0.0002471172217394,  0.0007250549363468,
  0.0007392113890363, -0.0002705667042370,
 -0.0002340527198814,  0.0007213450491030,
  0.0007319023429076, -0.0002584628059698,
 -0.0002260086779339,  0.0007132851489807,
  0.0007200213321071, -0.0002509330202453,
 -0.0002227132347554,  0.0007010925941170,
  0.0007038710577324, -0.0002477191818289,
 -0.0002238237471494,  0.0006850526992753,
  0.0006838201971198, -0.0002484996228150,
 -0.0002289367839267,  0.0006655098479714,
  0.0006602930777634, -0.0002528983984256,
 -0.0002375987227118,  0.0006428579780290,
  0.0006337588635615, -0.0002604950341444,
 -0.0002493167217824,  0.0006175306492786,
  0.0006047204771976, -0.0002708345882720,
 -0.0002635698441896,  0.0005899908990150,
  0.0005737034794051, -0.0002834378256309,
 -0.0002798201201895,  0.0005607210839061,
  0.0005412451120862, -0.0002978113094110,
 -0.0002975233467656,  0.0005302128966959,
  0.0005078836998349, -0.0003134572283773,
 -0.0003161394372224,  0.0004989577340688,
  0.0004741485871488, -0.0003298827915360,
 -0.0003351421544494,  0.0004674375741598,
  0.0004405507694107, -0.0003466090389509,
 -0.0003540280785154,  0.0004361165072181,
  0.0004075743546616, -0.0003631789362165,
 -0.0003723246836937,  0.0004054330411521,
  0.0003756689704488, -0.0003791646403852,
 -0.0003895974217985,  0.0003757932840681,
  0.0003452432071963, -0.0003941738458289,
 -0.0004054557328129,  0.0003475650839603,
  0.0003166591643890, -0.0004078551414542,
 -0.0004195579277433,  0.0003210731839102,
  0.0002902281435104, -0.0004199023312152,
 -0.0004316149123416,  0.0002965954292153,
  0.0002662075069475, -0.0004300576926678,
 -0.0004413927434438,  0.0002743600415412,
  0.0002447987001459, -0.0004381141687011,
 -0.0004487140317096,  0.0002545439546561,
  0.0002261464125748, -0.0004439165078434,
 -0.0004534582251685,  0.0002372721869450,
  0.0002103388335996, -0.0004473613869225,
 -0.0004555608269124,  0.0002226182080394,
  0.0001974089410027, -0.0004483965672146,
 -0.0004550116172171,  0.0002106052407105,
  0.0001873367443462, -0.0004470191501783,
 -0.0004518519649417,  0.0002012084251160,
  0.0001800523916284, -0.0004432730121990,
 -0.0004461713261050,  0.0001943577597916,
  0.0001754400365476, -0.0004372455087495,
 -0.0004381030361686,  0.0001899417249931,
  0.0001733423549885, -0.0004290635472044,
 -0.0004278195116393,  0.0001878114849241,
  0.0001735655931376, -0.0004188891340216,
 -0.0004155269802090,  0.0001877855611944,
  0.0001758850261880, -0.0004069145060188,
 -0.0004014598617629,  0.0001896548662026,
  0.0001800507045232, -0.0003933569581309,
 -0.0003858749224694,  0.0001931879845030,
  0.0001857933670077, -0.0003784534783442,
 -0.0003690453219792,  0.0001981365914019,
  0.0001928304022091, -0.0003624553000484,
 -0.0003512546694719,  0.0002042409013584,
  0.0002008717453065, -0.0003456224764074,
 -0.0003327911980575,  0.0002112350437961,
  0.0002096256048897, -0.0003282185760101,
 -0.0003139421591193,  0.0002188522706387,
  0.0002188039221258, -0.0003105055919936,
 -0.0002949885288086,  0.0002268299080435,
  0.0002281274760810, -0.0002927391469376,
