timestep:         0.0063532800000000
yAxisLabel:deflection [m]       
title:bridge deflection 
ub_mid  ,       ub_quart
  0.0000000000000000,         0.0000000000000000
 -0.0000000000166765,         0.0000000001300999
 -0.0000000003253055,         0.0000000036691983
 -0.0000000029619113,         0.0000000345782592
 -0.0000000167961064,         0.0000001499752389
 -0.0000000666184905,         0.0000002607392350
 -0.0000001964850063,        -0.0000002781263077
 -0.0000004458419198,        -0.0000018957969337
 -0.0000007885259472,        -0.0000013136002914
 -0.0000010723854465,         0.0000092487435638
 -0.0000010455374912,         0.0000307991934426
 -0.0000005232599585,         0.0000454442981797
  0.0000004252790422,         0.0000319791531546
  0.0000015481931167,        -0.0000025666866446
  0.0000027271284712,        -0.0000276478505174
  0.0000039408029216,        -0.0000276237487528
  0.0000046959598303,        -0.0000142641275135
  0.0000042246978687,        -0.0000068997990901
  0.0000032666103211,        -0.0000193739415824
  0.0000050962305151,        -0.0000539627628858
  0.0000132848039317,        -0.0000948287322647
  0.0000284918728779,        -0.0001201366330472
  0.0000481591594860,        -0.0001251705303482
  0.0000684462392999,        -0.0001249310674011
  0.0000861170416604,        -0.0001366055329248
  0.0001004187083164,        -0.0001663923361974
  0.0001135698867789,        -0.0002096006999128
  0.0001277276168541,        -0.0002553163956856
  0.0001419064091975,        -0.0002913729162870
  0.0001536063400797,        -0.0003127199373580
  0.0001627226674229,        -0.0003272366139836
  0.0001724059709938,        -0.0003489213250400
  0.0001861801928242,        -0.0003848975142707
  0.0002044405396548,        -0.0004314501767645
  0.0002238800407584,        -0.0004800849235501
  0.0002405819795770,        -0.0005242739956430
  0.0002531544029747,        -0.0005630936087473
  0.0002627895006422,        -0.0006012546423572
  0.0002715755004642,        -0.0006446282190124
  0.0002810817389084,        -0.0006950906638576
  0.0002913934514588,        -0.0007497529593366
  0.0003011837380399,        -0.0008041646607115
  0.0003093392628083,        -0.0008560617989853
  0.0003165195722022,        -0.0009068279564857
  0.0003248545424086,        -0.0009596887442474
  0.0003361859415017,        -0.0010166499741987
  0.0003504682618653,        -0.0010771050962301
  0.0003655286943178,        -0.0011388245327207
  0.0003783624931411,        -0.0012000338968248
  0.0003870568283969,        -0.0012607336773653
  0.0003920350051272,        -0.0013221389998402
  0.0003957159486961,        -0.0013850943841256
  0.0004006642859795,        -0.0014492234780049
  0.0004076247451901,        -0.0015133690903023
  0.0004150593017277,        -0.0015767451522682
  0.0004203498833497,        -0.0016398674323650
  0.0004215633813514,        -0.0017043730527147
  0.0004186283897812,        -0.0017716248246041
  0.0004131771311269,        -0.0018409799567476
  0.0004071053598064,        -0.0019094752135777
  0.0004010521206702,        -0.0019742756130842
  0.0003941954934707,        -0.0020354167245502
  0.0003855014772968,        -0.0020950334666774
  0.0003751981907321,        -0.0021552276871162
  0.0003651143406310,        -0.0022178303786900
  0.0003575676590849,        -0.0022836578821052
  0.0003537027496648,        -0.0023513801029869
  0.0003526297510675,        -0.0024194565190957
  0.0003520719429774,        -0.0024886525134368
  0.0003499376805423,        -0.0025612731143389
  0.0003455490010191,        -0.0026387731637795
  0.0003398374863747,        -0.0027205949677369
  0.0003346006665594,        -0.0028046281355393
  0.0003312126041319,        -0.0028885702085278
  0.0003296319168567,        -0.0029714124710529
  0.0003286222383743,        -0.0030539437630714
  0.0003268837138661,        -0.0031378225443743
  0.0003238587479482,        -0.0032241180462973
  0.0003197166364254,        -0.0033123843181272
  0.0003149323290788,        -0.0034008984888190
  0.0003098126238458,        -0.0034877931606179
  0.0003041895201816,        -0.0035720913190880
  0.0002975656420730,        -0.0036540725927305
  0.0002896521957518,        -0.0037348778802819
  0.0002807965578109,        -0.0038156905110061
  0.0002718907190973,        -0.0038971128332201
  0.0002638370478154,        -0.0039790234495794
  0.0002570453689302,        -0.0040608865413907
  0.0002513895883172,        -0.0041422505397682
  0.0002465824474886,        -0.0042229915228999
  0.0002425666282596,        -0.0043031010315424
  0.0002395981569843,        -0.0043822787935035
  0.0002379932338259,        -0.0044597725802017
  0.0002377785125302,        -0.0045346811118273
  0.0002385680630755,        -0.0046064983754377
  0.0002397808121846,        -0.0046753943827337
  0.0002409923190625,        -0.0047419779615137
  0.0002421066030511,        -0.0048069138555713
  0.0002432228795022,        -0.0048708630914923
  0.0002443531278613,        -0.0049337005791197
  0.0002452621489334,        -0.0049915250914351
  0.0002455605638340,        -0.0050363880004784
  0.0002449161123586,        -0.0050670727531642
  0.0002431299885908,        -0.0050997878872412
  0.0002400182109819,        -0.0051534021447464
  0.0002353499281679,        -0.0052223662573230
  0.0002290193727055,        -0.0052823062106697
  0.0002211277231776,        -0.0053214788331655
  0.0002117375542183,        -0.0053489225870944
  0.0002009987753528,        -0.0053785144278151
  0.0001901228446476,        -0.0054203393249157
  0.0001818256760002,        -0.0054774175517667
  0.0001789232674738,        -0.0055393229126920
  0.0001824617599335,        -0.0055880231419091
  0.0001912647747952,        -0.0056164027708704
  0.0002026456630081,        -0.0056343792640266
  0.0002137845626513,        -0.0056561924407243
  0.0002235122589949,        -0.0056891886495673
  0.0002325862531913,        -0.0057330375283583
  0.0002416330433313,        -0.0057803340879670
  0.0002496173156187,        -0.0058191439463070
  0.0002550424260702,        -0.0058430625912837
  0.0002582877319764,        -0.0058579176687533
  0.0002623085137234,        -0.0058751577870351
  0.0002704576118530,        -0.0059010645696808
  0.0002833026209909,        -0.0059333897777672
  0.0002982270599366,        -0.0059653388777851
  0.0003122043316092,        -0.0059912574139018
  0.0003240465248839,        -0.0060109414284898
  0.0003342530536021,        -0.0060294982821325
  0.0003439423453620,        -0.0060503055716325
  0.0003539571069913,        -0.0060695942828228
  0.0003641840113273,        -0.0060841860247273
  0.0003736915681845,        -0.0061026367111970
  0.0003819785653929,        -0.0061371310238101
  0.0003901048526441,        -0.0061841267206827
  0.0004003283833515,        -0.0062272752963626
  0.0004143798302150,        -0.0062589780653118
  0.0004318073578271,        -0.0062862286461909
