timestep:         0.0072196363636364
yAxisLabel:deflection [m]       
title:bridge deflection 
ub_mid  ,       ub_quart
  0.0000000000000000,         0.0000000000000000
  0.0000000000076173,         0.0000000006751251
  0.0000000001567959,         0.0000000110351232
  0.0000000014052068,         0.0000000819570964
  0.0000000072126092,         0.0000003732633759
  0.0000000230867809,         0.0000011885064868
  0.0000000456741424,         0.0000028536674797
  0.0000000461281102,         0.0000053844488717
 -0.0000000098489093,         0.0000080562668387
 -0.0000000732299858,         0.0000092804710628
  0.0000000706055074,         0.0000072492810169
  0.0000007705017472,         0.0000009317710063
  0.0000024272792586,        -0.0000096500322455
  0.0000054843144699,        -0.0000238235624674
  0.0000104134079114,        -0.0000406330456589
  0.0000176287577855,        -0.0000593519481466
  0.0000274735838360,        -0.0000799999462997
  0.0000402126820852,        -0.0001030940964660
  0.0000557613401827,        -0.0001290320260472
  0.0000733928670190,        -0.0001578859494589
  0.0000919350475106,        -0.0001894779762135
  0.0001103003092699,        -0.0002235103631897
  0.0001278194519478,        -0.0002597268006727
  0.0001442880349528,        -0.0002980378859163
  0.0001598736249750,        -0.0003385352385377
  0.0001749076582004,        -0.0003813267644872
  0.0001896595582605,        -0.0004263464421765
  0.0002042353625763,        -0.0004733689080818
  0.0002185700967035,        -0.0005221779994006
  0.0002324713629030,        -0.0005726780698502
  0.0002457416755728,        -0.0006248546557450
  0.0002582933299839,        -0.0006786674595598
  0.0002701462695120,        -0.0007339931253290
  0.0002813586640399,        -0.0007906495626995
  0.0002919809476371,        -0.0008484592228752
  0.0003020397643240,        -0.0009072987805263
  0.0003115200628430,        -0.0009671098331894
  0.0003203396392300,        -0.0010278628322108
  0.0003283458155694,        -0.0010894952324454
  0.0003353488908561,        -0.0011518760777703
  0.0003411679513920,        -0.0012148338988320
  0.0003456670265885,        -0.0012782261742521
  0.0003487818587052,        -0.0013419876683644
  0.0003505458814345,        -0.0014061227233463
  0.0003511156546885,        -0.0014706636231849
  0.0003507797634823,        -0.0015356392347915
  0.0003499391048834,        -0.0016010768018297
  0.0003490676802069,        -0.0016670319256842
  0.0003486630144148,        -0.0017336261809064
  0.0003491793601106,        -0.0018010601151484
  0.0003509492855176,        -0.0018695796905664
  0.0003541293153011,        -0.0019394097784829
  0.0003586966396073,        -0.0020106891596756
  0.0003644826774209,        -0.0020834276159833
  0.0003712150576639,        -0.0021574830148338
  0.0003785617381412,        -0.0022325529604011
  0.0003861855711562,        -0.0023081835970780
  0.0003938058057123,        -0.0023837965923447
  0.0004012468148657,        -0.0024587325271504
