timestep:         0.0052944000000000
yAxisLabel:acceleration [m/s2]  
title:bogies acceleration       
av1,    av2,    
 -0.0015158978189187, -0.0013798973852868,
 -0.0015073507405253, -0.0013880595734569,
 -0.0015108226355797, -0.0013793246660576,
 -0.0014999776590275, -0.0013850763102496,
 -0.0015009522782965, -0.0013742223765903,
 -0.0014878735510218, -0.0013776242095380,
 -0.0014864218985885, -0.0013647109390779,
 -0.0014711793886939, -0.0013658300165136,
 -0.0014673781330015, -0.0013509232296253,
 -0.0014500474403688, -0.0013498324086728,
 -0.0014439787173229, -0.0013330035318614,
 -0.0014246408758393, -0.0013297809583742,
 -0.0014163920671149, -0.0013111065039158,
 -0.0013951332926595, -0.0013058350880526,
 -0.0013847967756666, -0.0012853961531251,
 -0.0013617081990698, -0.0012781630815801,
 -0.0013493810479436, -0.0012560448594882,
 -0.0013245583973145, -0.0012469411231365,
 -0.0013103420645082, -0.0012232324601596,
 -0.0012838853125282, -0.0012123524138574,
 -0.0012678852456035, -0.0011871453733081,
 -0.0012398982184581, -0.0011745863259610,
 -0.0012222234520841, -0.0011479757918920,
 -0.0011928134150717, -0.0011338376350534,
 -0.0011735761315205, -0.0011059209428851,
 -0.0011428533232275, -0.0010903057852089,
 -0.0011221683873890, -0.0010611823769190,
 -0.0010902455438234, -0.0010441942105254,
 -0.0010682300307008, -0.0010139653187399,
 -0.0010352218954768, -0.0009957097020107,
 -0.0010119945834811, -0.0009644780273088,
 -0.0009780174156703, -0.0009450617839167,
 -0.0009536982973500, -0.0009129311985790,
 -0.0009188693704189, -0.0008924621138121,
 -0.0008935791575272, -0.0008595373611637,
 -0.0008580162848008, -0.0008381238970971,
 -0.0008318759296092, -0.0008045102945327,
 -0.0007956969819325, -0.0007822612842244,
 -0.0007688272158403, -0.0007480644243777,
 -0.0007321496696536, -0.0007250887715866,
 -0.0007046705719198, -0.0006904142265373,
 -0.0006676110809150, -0.0006668205995950,
 -0.0006396416536260, -0.0006317736029287,
 -0.0006023156462345, -0.0006076701235590,
 -0.0005739734260818, -0.0005723552556487,
 -0.0005364947376034, -0.0005478491895765,
 -0.0005078954351055, -0.0005123700579448,
 -0.0004703759492241, -0.0004875674858850,
 -0.0004416331177364, -0.0004520264064692,
 -0.0004041824496456, -0.0004270319070188,
 -0.0003754071730045, -0.0003915295787463,
 -0.0003381323700540, -0.0003664459065866,
 -0.0003094329866396, -0.0003310811006347,
 -0.0002724382556048, -0.0003060088720410,
 -0.0002439200894456, -0.0002708781143075,
 -0.0002073065448970, -0.0002459155018166,
 -0.0001790716644312, -0.0002111127722961,
 -0.0001429371005121, -0.0001863552155224,
 -0.0001150840950514, -0.0001519716605682,
 -0.0000795227628001, -0.0001275115818490,
 -0.0000521465346983, -0.0000936352433835,
 -0.0000172489407391, -0.0000695617867672,
  0.0000095594851032, -0.0000362773535172,
  0.0000437067666144, -0.0000126761430641,
  0.0000698604291962,  0.0000199352853593,
  0.0001031749323501,  0.0000429823651946,
  0.0001285911037869,  0.0000748434874514,
  0.0001609946329617,  0.0000972584867357,
  0.0001855949762730,  0.0001282959864386,
  0.0002170137630988,  0.0001500050675866,
  0.0002407244778013,  0.0001801497755899,
  0.0002710893208379,  0.0002010833632143,
  0.0002938412785657,  0.0002302703991505,
  0.0003230876728939,  0.0002503633091370,
  0.0003448165377429,  0.0002785321979579,
  0.0003728847901918,  0.0002977237440451,
  0.0003935311284624,  0.0003248185142675,
  0.0004203664584492,  0.0003430525933586,
  0.0004398758312569,  0.0003690218530682,
  0.0004654284569423,  0.0003862470113880,
  0.0004837514969905,  0.0004110440056335,
  0.0005079767051302,  0.0004272134871115,
  0.0005250691763972,  0.0004507961373161,
  0.0005479273736851,  0.0004658679141134,
  0.0005637502150186,  0.0004881988425836,
  0.0005852069612931,  0.0005021356302011,
  0.0005997263088916,  0.0005231821676482,
  0.0006197523323188,  0.0005359514258995,
  0.0006329395250392,  0.0005556856064153,
  0.0006515107163232,  0.0005672595254547,
  0.0006633422800785,  0.0005856580668714,
  0.0006804396717483,  0.0005960135439045,
  0.0006908972854108,  0.0006130578162662,
  0.0007065070069051,  0.0006221764157721,
  0.0007155774493918,  0.0006378523976725,
  0.0007296906654397,  0.0006457203013745,
  0.0007373657486437,  0.0006600185281058,
  0.0007499785800874,  0.0006666264736273,
  0.0007562550577204,  0.0006795419682463,
  0.0007673684854424,  0.0006848851764201,
  0.0007722479483745,  0.0006964173719926,
  0.0007818677061433,  0.0007004954670369,
  0.0007853564627610,  0.0007106481178426,
  0.0007934929061794,  0.0007134650284785,
  0.0007956018506644,  0.0007222461118546,
  0.0008022698203122,  0.0007238099678821,
  0.0008030142836578,  0.0007312315710726,
  0.0008082329515225,  0.0007315545851423,
  0.0008076325500162,  0.0007376327891564,
  0.0008114252570262,  0.0007367311292743,
  0.0008095037194165,  0.0007414858725803,
  0.0008118978031877,  0.0007393795242273,
  0.0008086827935235,  0.0007428344602496,
  0.0008097094133459,  0.0007395470834864,
  0.0008052323459171,  0.0007417294281364,
  0.0008049262890801,  0.0007372881954539,
  0.0007992221362633,  0.0007382285654456,
  0.0007976216230684,  0.0007326639951583,
  0.0007907287230319,  0.0007323962429445,
  0.0007878752062486,  0.0007257420241187,
  0.0007798350522554,  0.0007243030535054,
  0.0007757730138809,  0.0007165958656854,
  0.0007666300496217,  0.0007140254494450,
  0.0007614067873934,  0.0007053047702867,
  0.0007512081922531,  0.0007016453563985,
  0.0007448736133902,  0.0006919532732312,
  0.0007336690869174,  0.0006872497876289,
  0.0007262754852283,  0.0006766307923647,
  0.0007141170287490,  0.0006709304375402,
  0.0007057188654022,  0.0006594312230281,
  0.0006926605674305,  0.0006527832787036,
  0.0006833142499037,  0.0006404525319559,
  0.0006694120575187,  0.0006329081424168,
  0.0006591757170436,  0.0006197963361270,
  0.0006444872124187,  0.0006114083015067,
  0.0006334204864823,  0.0005975674897945,
  0.0006180046630050,  0.0005883900564528,
  0.0006061684642717,  0.0005738736586760,
  0.0005900855048973,  0.0005639623121819,
  0.0005775418014721,  0.0005488249068061,
  0.0005608528519721,  0.0005382361605542,
  0.0005476644426543,  0.0005225332753080,
  0.0005304313964024,  0.0005113244700597,
  0.0005166616901855,  0.0004951123759172,
  0.0004989469622792,  0.0004833414705047,
  0.0004846597601240,  0.0004666769786644,
  0.0004665260702489,  0.0004544023488698,
  0.0004517853549313,  0.0004373426155401,
  0.0004332955136693,  0.0004246228561810,
  0.0004181652326217,  0.0004072251815877,
  0.0003993819318180,  0.0003941189129559,
  0.0003839257901246,  0.0003764405495896,
  0.0003649114025359,  0.0003630062324785,
  0.0003491926610663,  0.0003451041976971,
  0.0003300090355681,  0.0003313999445703,
  0.0003140903148540,  0.0003133308386985,
  0.0002947985830708,  0.0002994142347917,
  0.0002787416774105,  0.0002812340683095,
  0.0002594020670122,  0.0002671619981015,
  0.0002432677560192,  0.0002489260161893,
  0.0002239394125975,  0.0002347544976513,
  0.0002077872880458,  0.0002165170178100,
  0.0001885281008174,  0.0002023010393454,
  0.0001724163973552,  0.0001841152921643,
  0.0001532828393294,  0.0001699086621976,
  0.0001372682752789,  0.0001518266401826,
  0.0001183152439949,  0.0001376818366472,
  0.0001024528708387,  0.0001197541506149,
  0.0000837335420188,  0.0001057221813486,
  0.0000680766052521,  0.0000879979265746,
  0.0000496422955774,  0.0000741281970772,
  0.0000342420989982,  0.0000566548219849,
  0.0000161421382497,  0.0000429950114387,
  0.0000010479211658,  0.0000258181973536,
 -0.0000166704643866,  0.0000124141444781,
 -0.0000314116403829, -0.0000044223065764,
 -0.0000487034396438, -0.0000175267136216,
 -0.0000630467936107, -0.0000339809817275,
 -0.0000798693085306, -0.0000467439032991,
 -0.0000937724349867, -0.0000627762464567,
 -0.0001100853704130, -0.0000751579821230,
 -0.0001235083219229, -0.0000907308208352,
 -0.0001392738647377, -0.0001026938906517,
 -0.0001521792276032, -0.0001177718863140,
 -0.0001673621159498, -0.0001292811027886,
 -0.0001797150742159, -0.0001438312254084,
 -0.0001942826567262, -0.0001548537561160,
 -0.0002060510464188, -0.0001688453431078,
 -0.0002199733328768, -0.0001793507654340,
 -0.0002311276864360, -0.0001927555710447,
 -0.0002443773875727, -0.0002027159168052,
 -0.0002548909690704, -0.0002155081527313,
 -0.0002674435267955, -0.0002248979438866,
 -0.0002772923573977, -0.0002370543108778,
 -0.0002891259657762, -0.0002458505862681,
 -0.0002982888397946, -0.0002573502967645,
 -0.0003093844561745, -0.0002655326296974,
 -0.0003178429474276, -0.0002763574213125,
 -0.0003281842957936, -0.0002839079295090,
 -0.0003359227549513, -0.0002940420700261,
 -0.0003454963184989, -0.0003009454156352,
 -0.0003525018614517, -0.0003103756994062,
 -0.0003612968667576, -0.0003166190810257,
 -0.0003675593560121, -0.0003253348185815,
 -0.0003755677486979, -0.0003309079552416,
 -0.0003810797635110, -0.0003389009525947,
 -0.0003882961755039, -0.0003437960597742,
 -0.0003930529748249, -0.0003510605908298,
 -0.0003994746857232, -0.0003552723507217,
 -0.0004034741632995, -0.0003618051222854,
 -0.0004091010497483, -0.0003653306431733,
 -0.0004123436825019, -0.0003711307535345,
 -0.0004171781634939, -0.0003739695250324,
 -0.0004196669504631, -0.0003790384138244,
 -0.0004237139233683, -0.0003811922535885,
 -0.0004254543219952, -0.0003855336488015,
 -0.0004287210927145, -0.0003870066435393,
 -0.0004297209432693, -0.0003906264977910,
 -0.0004322171499444, -0.0003914249382158,
 -0.0004324865959715, -0.0003943313610247,
 -0.0004342241296429, -0.0003944636736836,
 -0.0004337755326987, -0.0003966668581943,
 -0.0004347684468383, -0.0003961435271729,
 -0.0004336162964260, -0.0003976556722791,
 -0.0004338807120582, -0.0003964891565136,
 -0.0004320415324962, -0.0003973243859482,
 -0.0004315955472314, -0.0003955290393752,
 -0.0004290877909005, -0.0003957033081349,
 -0.0004279513688592, -0.0003932952830060,
 -0.0004247953186953, -0.0003928262916600,
 -0.0004229901908852, -0.0003898234501627,
 -0.0004192078527327, -0.0003887305496418,
 -0.0004167574013499, -0.0003851523609978,
 -0.0004123723863401, -0.0003834564484115,
 -0.0004093015388286, -0.0003793238943217,
 -0.0004043389560644, -0.0003770473170074,
 -0.0004006740703013, -0.0003723827886370,
 -0.0003951604041634, -0.0003695492342636,
 -0.0003909291434745, -0.0003643764201107,
 -0.0003848921446652, -0.0003610108188103,
 -0.0003801233697392, -0.0003553546064922,
 -0.0003735919252654, -0.0003514830135039,
 -0.0003683155648453, -0.0003453693730877,
 -0.0003613195853143, -0.0003410188666526,
 -0.0003555665220156, -0.0003344747463948,
 -0.0003481368202818, -0.0003296733174087,
 -0.0003419387629133, -0.0003227265272356,
 -0.0003341069261014, -0.0003175029629831,
 -0.0003274962948683, -0.0003101820693523,
 -0.0003192945695915, -0.0003045658481175,
 -0.0003123043749830, -0.0002969000627052,
 -0.0003037655404063, -0.0002909212373579,
 -0.0002964292567951, -0.0002829403010635,
 -0.0002875865111053, -0.0002766293945780,
 -0.0002799379639844, -0.0002683634728995,
 -0.0002708248056258, -0.0002617513687018,
 -0.0002628980481771, -0.0002532309374362,
 -0.0002535481531734, -0.0002463487663354,
 -0.0002453773564947, -0.0002376045095492,
 -0.0002358244695333, -0.0002304835482343,
 -0.0002274438087333, -0.0002215462520900,
 -0.0002177216252512, -0.0002142178134723,
 -0.0002091651630018, -0.0002051182579065,
 -0.0001993072248627, -0.0001976135937477,
 -0.0001906088085769, -0.0001883824556902,
 -0.0001806483967676, -0.0001807326561654,
 -0.0001718415485155, -0.0001714004061758,
 -0.0001618115746460, -0.0001636362985049,
 -0.0001529293943362, -0.0001542331094953,
 -0.0001428623053871, -0.0001463851678566,
 -0.0001339373721024, -0.0001369408218076,
 -0.0001238650496844, -0.0001290390722836,
 -0.0001149293224105, -0.0001195828665259,
 -0.0001048829961575, -0.0001116568050834,
 -0.0000959677301593, -0.0001022174720545,
 -0.0000859778831642, -0.0000942959746973,
 -0.0000771135385487, -0.0000849015952099,
 -0.0000672098282830, -0.0000770128424145,
 -0.0000584259922936, -0.0000676907707157,
 -0.0000486371708094, -0.0000598621709433,
 -0.0000399624778735, -0.0000506389577186,
 -0.0000303163142745, -0.0000428970731107,
 -0.0000217783772045, -0.0000337983988133,
 -0.0000123015910273, -0.0000261688803601,
 -0.0000039269333953, -0.0000172194893488,
  0.0000053548725140, -0.0000097270115734,
  0.0000135408806723, -0.0000009506493709,
  0.0000226032772473,  0.0000063811456314,
  0.0000305764740047,  0.0000149617865558,
  0.0000393962609261,  0.0000221103433826,
  0.0000471337458837,  0.0000304736768153,
  0.0000556890022926,  0.0000374175770755,
  0.0000631691812367,  0.0000455431680167,
  0.0000714393080211,  0.0000522621731867,
  0.0000786419346054,  0.0000601307802899,
  0.0000866076940086,  0.0000666058721772,
  0.0000935139063951,  0.0000741994855367,
  0.0001011574542190,  0.0000804128997006,
  0.0001077498047053,  0.0000877147723347,
  0.0001150547188026,  0.0000936500282726,
  0.0001213171993700,  0.0001006447039439,
  0.0001282685024455,  0.0001062866300523,
  0.0001341865643528,  0.0001129599653239,
  0.0001407707412236,  0.0001182947187795,
  0.0001463313102632,  0.0001246339012185,
  0.0001525363197980,  0.0001296489830699,
  0.0001577278053690,  0.0001356425437865,
  0.0001635430879581,  0.0001403268096121,
  0.0001683553881034,  0.0001459646319728,
  0.0001737718682832,  0.0001503082981811,
  0.0001781963683427,  0.0001555816207619,
  0.0001832064505935,  0.0001595762646865,
  0.0001872360195083,  0.0001644776816406,
  0.0001918335826772,  0.0001681162400401,
  0.0001954625609568,  0.0001726396941723,
  0.0001996429440855,  0.0001759164540191,
  0.0002028671308452,  0.0001800572285211,
  0.0002066271180171,  0.0001829678165626,
  0.0002094437523732,  0.0001867225215981,
  0.0002127815497281,  0.0001892638868460,
  0.0002151892854200,  0.0001926304399762,
  0.0002181044978091,  0.0001948008354787,
  0.0002201033778935,  0.0001977784417475,
  0.0002225969799360,  0.0001995774012069,
  0.0002241884031225,  0.0002021665256671,
  0.0002262627035466,  0.0002035948339712,
  0.0002274493915328,  0.0002057971747468,
  0.0002291079989408,  0.0002068568393144,
  0.0002298939581129,  0.0002086752954397,
  0.0002311417380435,  0.0002093695097126,
  0.0002315322146662,  0.0002108081430684,
  0.0002323752489284,  0.0002111412517072,
  0.0002323766869846,  0.0002122052508548,
  0.0002328222274371,  0.0002121827097577,
  0.0002324422176421,  0.0002128783457804,
  0.0002324986337624,  0.0002125066764981,
  0.0002317458659979,  0.0002128412616301,
  0.0002314225962331,  0.0002121280086533,
  0.0002303068066132,  0.0002121098498645,
  0.0002296143009442,  0.0002110635299732,
  0.0002281462130961,  0.0002107018773437,
  0.0002270958800399,  0.0002093319326885,
  0.0002252871511495,  0.0002086369315297,
  0.0002238912996837,  0.0002069536779158,
  0.0002217544579760,  0.0002059363131390,
  0.0002200262334827,  0.0002039508829572,
  0.0002175746224086,  0.0002026229292741,
  0.0002155279510552,  0.0002003472213445,
  0.0002127756617822,  0.0001987211827170,
  0.0002104251830926,  0.0001961678018567,
  0.0002073869956912,  0.0001942568585645,
  0.0002047480026918,  0.0001914390613359,
  0.0002014393222513,  0.0001892570122645,
  0.0001985276938311,  0.0001861886456821,
  0.0001949644824172,  0.0001837498468950,
  0.0001917966221991,  0.0001804452928469,
  0.0001879953375206,  0.0001777646016619,
  0.0001845881088561,  0.0001742387175977,
  0.0001805656357742,  0.0001713314301785,
  0.0001769362932718,  0.0001675994867205,
  0.0001727098822505,  0.0001644812818180,
  0.0001688760103965,  0.0001605589062405,
  0.0001644632126287,  0.0001572457856936,
  0.0001604426579802,  0.0001531488995876,
  0.0001558612577676,  0.0001496571263993,
  0.0001516720683598,  0.0001454018897677,
  0.0001469400228071,  0.0001417479322897,
  0.0001426003848125,  0.0001373506849360,
  0.0001377357579220,  0.0001335511559693,
  0.0001332639303060,  0.0001290283571392,
  0.0001282848343882,  0.0001250999596157,
  0.0001236990909362,  0.0001204681338341,
  0.0001186236258921,  0.0001164276043426,
  0.0001139421925265,  0.0001117032829871,
  0.0001087883838514,  0.0001075673342172,
  0.0001040293832264,  0.0001027670036610,
  0.0000988151273053,  0.0000985522730214,
  0.0000939965218781,  0.0000936923211981,
  0.0000887395275082,  0.0000894153159998,
  0.0000838790616072,  0.0000845119781301,
  0.0000785967994932,  0.0000801890280751,
  0.0000737119503281,  0.0000752583400308,
  0.0000684215971728,  0.0000709055444776,
  0.0000635295205115,  0.0000659632916659,
  0.0000582479119989,  0.0000615964750363,
  0.0000533653957021,  0.0000566581479889,
  0.0000481089785211,  0.0000522928141504,
  0.0000432523940424,  0.0000473735622584,
  0.0000380371785890,  0.0000430248495874,
  0.0000332224388946,  0.0000381394407464,
  0.0000280639583026,  0.0000338220826524,
  0.0000233064759425,  0.0000289848628860,
  0.0000182197440264,  0.0000247131473400,
  0.0000135343904967,  0.0000199380016590,
  0.0000085338655987,  0.0000157257361891,
  0.0000039349364719,  0.0000110260544721,
 -0.0000009655139958,  0.0000068865316540,
 -0.0000054643341015,  0.0000022751743658,
 -0.0000102514672697, -0.0000017788609560,
 -0.0000146371344279, -0.0000062895920997,
 -0.0000192983604553, -0.0000102459710894,
 -0.0000235584999782, -0.0000146443614894,
 -0.0000280819098179, -0.0000184915189617,
 -0.0000322048424695, -0.0000227664673366,
 -0.0000365792310281, -0.0000264934650548,
 -0.0000405539948187, -0.0000306345057145,
 -0.0000447688824728, -0.0000342310542900,
 -0.0000485852529227, -0.0000382283780394,
 -0.0000526309042895, -0.0000416848562956,
 -0.0000562794108233, -0.0000455293276448,
 -0.0000601468498687, -0.0000488367986830,
 -0.0000636187901781, -0.0000525199712780,
 -0.0000672998130548, -0.0000556701965016,
 -0.0000705872643798, -0.0000591843257239,
 -0.0000740744491713, -0.0000621697758618,
 -0.0000771702767092, -0.0000655078287845,
 -0.0000804569908136, -0.0000683216928138,
 -0.0000833548532068, -0.0000714773555244,
 -0.0000864352572736, -0.0000741135464550,
 -0.0000891296100302, -0.0000770812292618,
 -0.0000919986602352, -0.0000795343882828,
 -0.0000944847553841, -0.0000823092276800,
 -0.0000971382017966, -0.0000845747247703,
 -0.0000994120861162, -0.0000871525838462,
 -0.0001018464697243, -0.0000892265170380,
 -0.0001039049801363, -0.0000916039833131,
 -0.0001061176260119, -0.0000934831744724,
 -0.0001079583813785, -0.0000956575544621,
 -0.0001099473909744, -0.0000973395440731,
 -0.0001115687832646, -0.0000993088570957,
 -0.0001133330237825, -0.0001007918963659,
 -0.0001147342050026, -0.0001025548645253,
 -0.0001162732951324, -0.0001038379041936,
 -0.0001174541641520, -0.0001053939420625,
 -0.0001187684599372, -0.0001064766211008,
 -0.0001197296463134, -0.0001078258226358,
 -0.0001208202225094, -0.0001087084528803,
 -0.0001215630667220, -0.0001098515750813,
 -0.0001224316987775, -0.0001105351262319,
 -0.0001229582333057, -0.0001114735733125,
 -0.0001236073763246, -0.0001119596551303,
 -0.0001239203020564, -0.0001126954584673,
 -0.0001243530662847, -0.0001129862998314,
 -0.0001244557302161, -0.0001135220988980,
 -0.0001246758580308, -0.0001136205279418,
 -0.0001245722280001, -0.0001139595484739,
 -0.0001245840661636, -0.0001138689684425,
 -0.0001242787022845, -0.0001140149976231,
 -0.0001240871761004, -0.0001137393642849,
 -0.0001235852042919, -0.0001136967275314,
 -0.0001231957889032, -0.0001132405239035,
 -0.0001225028697176, -0.0001130140574019,
 -0.0001219215579663, -0.0001123822653890,
 -0.0001210438585957, -0.0001119772913535,
 -0.0001202771329786, -0.0001111753667141,
 -0.0001192212928742, -0.0001105976627993,
 -0.0001182760910426, -0.0001096315044738,
 -0.0001170491917886, -0.0001088872768841,
 -0.0001159328757474, -0.0001077631993113,
 -0.0001145424080312, -0.0001068590531793,
 -0.0001132627289276, -0.0001055837546292,
 -0.0001117165569781, -0.0001045266621241,
 -0.0001102816231015, -0.0001031071958193,
 -0.0001085879524672, -0.0001019044669720,
 -0.0001070061949413, -0.0001003482100012,
 -0.0001051735361381, -0.0000990074597863,
 -0.0001034536724262, -0.0000973220800688,
 -0.0001014908081003, -0.0000958511985788,
 -0.0000996418091375, -0.0000940446248071,
 -0.0000975577591926, -0.0000924517454591,
 -0.0000955888127253, -0.0000905321336079,
 -0.0000933927976347, -0.0000888255997403,
 -0.0000913132752989, -0.0000868013028927,
 -0.0000890146832406, -0.0000849896375283,
 -0.0000868341058948, -0.0000828691739987,
 -0.0000844424564928, -0.0000809610465356,
 -0.0000821704581306, -0.0000787530667404,
 -0.0000796953700706, -0.0000767572631030,
 -0.0000773416656563, -0.0000744705197102,
 -0.0000747928228699, -0.0000723959110836,
 -0.0000723671732315, -0.0000700392264961,
 -0.0000697542900537, -0.0000678947371660,
 -0.0000672664706955, -0.0000654769745301,
 -0.0000645992609749, -0.0000632715530481,
 -0.0000620590297833, -0.0000608015861452,
 -0.0000593471735256, -0.0000585441742592,
 -0.0000567642378469, -0.0000560308568623,
 -0.0000540173517443, -0.0000537303619622,
 -0.0000514013393528, -0.0000511825004944,
 -0.0000486289465453, -0.0000488477672494,
 -0.0000459893746493, -0.0000462740916588,
 -0.0000432008739940, -0.0000439138732460,
 -0.0000405471224892, -0.0000413230117738,
 -0.0000377517625869, -0.0000389459451773,
 -0.0000350930444965, -0.0000363463963998,
 -0.0000322998949434, -0.0000339609753779,
 -0.0000296452315792, -0.0000313610845797,
 -0.0000268631583966, -0.0000289756361988,
 -0.0000242213540522, -0.0000263835712378,
 -0.0000214589940853, -0.0000240062314672,
