timestep:         0.0044120000000000
yAxisLabel:deflection [m]       
title:bridge deflection 
ub_mid  ,       ub_quart
  0.0000000000000000,         0.0000000000000000
 -0.0000000000000083,         0.0000000000015192
 -0.0000000000001318,         0.0000000000766844
  0.0000000000007717,         0.0000000013146120
  0.0000000000339792,         0.0000000114527783
  0.0000000003798467,         0.0000000613483311
  0.0000000024522865,         0.0000002255807561
  0.0000000106711194,         0.0000006185252871
  0.0000000331965642,         0.0000013695155875
  0.0000000752199187,         0.0000026447472955
  0.0000001219649944,         0.0000046749588276
  0.0000001282337478,         0.0000075717184432
  0.0000000441998499,         0.0000109977978717
 -0.0000001298738435,         0.0000141792948725
 -0.0000003258816484,         0.0000163031846903
 -0.0000004625714200,         0.0000167076226112
 -0.0000004905730515,         0.0000147738130390
 -0.0000003337847953,         0.0000099964944527
  0.0000002030266069,         0.0000022124109921
  0.0000014000109991,        -0.0000083544121666
  0.0000034645106350,        -0.0000212251156716
  0.0000064476278928,        -0.0000358617230882
  0.0000103607917422,        -0.0000518584481661
  0.0000153579291438,        -0.0000690249540967
  0.0000217606730594,        -0.0000873531618217
  0.0000299187507872,        -0.0001069395753742
  0.0000400847191628,        -0.0001279321060268
  0.0000523718040236,        -0.0001505180325695
  0.0000667168347317,        -0.0001748911616093
  0.0000828452467575,        -0.0002011809378025
  0.0001003106189851,        -0.0002293906522692
  0.0001185961706066,        -0.0002593831123569
  0.0001372071759207,        -0.0002909374873080
  0.0001557250330275,        -0.0003238472397012
  0.0001738293017431,        -0.0003579987809663
  0.0001913048061454,        -0.0003933983103351
  0.0002080510004804,        -0.0004301349755619
  0.0002240886984393,        -0.0004683075002664
  0.0002395420527660,        -0.0005079665834567
  0.0002545862644849,        -0.0005490950340714
  0.0002693809424643,        -0.0005916193815923
  0.0002840238274288,        -0.0006354392874174
  0.0002985407217369,        -0.0006804569894591
  0.0003129003875573,        -0.0007265940633140
  0.0003270375960012,        -0.0007737973575106
  0.0003408752110948,        -0.0008220424740875
  0.0003543410594399,        -0.0008713343900067
  0.0003673754850113,        -0.0009216960328052
  0.0003799291999523,        -0.0009731405169627
  0.0003919613684205,        -0.0010256390939621
  0.0004034485868629,        -0.0010791075841466
  0.0004143988533954,        -0.0011334240468688
  0.0004248522178310,        -0.0011884668009069
  0.0004348602479780,        -0.0012441472426207
  0.0004444588603395,        -0.0013004200042183
  0.0004536573518131,        -0.0013572727454869
  0.0004624500741677,        -0.0014147080724150
  0.0004708333633566,        -0.0014727271754041
  0.0004788053670719,        -0.0015313191517695
  0.0004863465769760,        -0.0015904548376111
  0.0004934011364118,        -0.0016500825886858
  0.0004998779424182,        -0.0017101316907204
  0.0005056705998726,        -0.0017705306674666
  0.0005106807371786,        -0.0018312296042254
  0.0005148315131995,        -0.0018922069117787
  0.0005180682207812,        -0.0019534593071388
  0.0005203494464958,        -0.0020149889633954
  0.0005216358702618,        -0.0020767967533419
  0.0005218876809370,        -0.0021388804632080
  0.0005210790908956,        -0.0022012322494342
  0.0005192250182901,        -0.0022638321648616
  0.0005164029190322,        -0.0023266420244469
  0.0005127560689483,        -0.0023896082679879
  0.0005084784109856,        -0.0024526780210761
  0.0005037907790761,        -0.0025158222630746
  0.0004989192298627,        -0.0025790535300897
  0.0004940817833745,        -0.0026424286976087
  0.0004894830032088,        -0.0027060369876179
  0.0004853108595600,        -0.0027699819265174
  0.0004817312168910,        -0.0028343674869157
  0.0004788795246042,        -0.0028992932105276
  0.0004768519260507,        -0.0029648558317173
  0.0004756984169385,        -0.0030311512557628
  0.0004754201826569,        -0.0030982725057256
  0.0004759717800586,        -0.0031663030320669
  0.0004772667393949,        -0.0032353063730326
  0.0004791843283959,        -0.0033053125270114
  0.0004815767906064,        -0.0033763018446242
  0.0004842786402659,        -0.0034481900167626
  0.0004871197852890,        -0.0035208199119966
  0.0004899419210469,        -0.0035939647863757
  0.0004926149722223,        -0.0036673432204879
  0.0004950496365720,        -0.0037406417523590
  0.0004972036263440,        -0.0038135390082241
  0.0004990813120285,        -0.0038857257092110
  0.0005007272531687,        -0.0039569173243562
  0.0005022135246133,        -0.0040268584613050
  0.0005036207101464,        -0.0040953174133378
  0.0005050145630498,        -0.0041620677625287
  0.0005064238608282,        -0.0042268671564264
  0.0005078266918153,        -0.0042894661895518
