timestep:         0.0063532800000000
yAxisLabel:deflection [m]       
title:bridge deflection 
ub_mid  ,       ub_quart
  0.0000000000000000,         0.0000000000000000
  0.0000000000017452,         0.0000000002294484
  0.0000000000448843,         0.0000000042860561
  0.0000000004981284,         0.0000000358584376
  0.0000000031900724,         0.0000001816561491
  0.0000000131014970,         0.0000006383290049
  0.0000000356868412,         0.0000016961294227
  0.0000000623230882,         0.0000036127268976
  0.0000000551964208,         0.0000063562970427
 -0.0000000263672816,         0.0000092553830502
 -0.0000001457070516,         0.0000109219739420
 -0.0000001369211323,         0.0000098367928012
  0.0000002499343605,         0.0000050772451520
  0.0000012973952707,        -0.0000035820755349
  0.0000033485988930,        -0.0000158367399597
  0.0000067936676002,        -0.0000308992515257
  0.0000119611059358,        -0.0000479096126297
  0.0000191259176291,        -0.0000665222385121
  0.0000286457466587,        -0.0000869335111019
  0.0000408708124328,        -0.0001095270746870
  0.0000557845707108,        -0.0001346077012644
  0.0000728259075119,        -0.0001622850733799
  0.0000910955530806,        -0.0001924760608589
  0.0001096672009343,        -0.0002249538355152
  0.0001277990095434,        -0.0002594390553659
  0.0001450726910749,        -0.0002957619154409
  0.0001614220852612,        -0.0003339529133844
  0.0001770112240248,        -0.0003741503388910
  0.0001920863175882,        -0.0004164207892444
  0.0002068822861098,        -0.0004606697818966
  0.0002215331216478,        -0.0005067032328771
  0.0002360094319409,        -0.0005543487754046
  0.0002501580899042,        -0.0006035246481575
  0.0002638082120327,        -0.0006542177974076
  0.0002768508608272,        -0.0007064176797344
  0.0002892516176569,        -0.0007600670773454
  0.0003010211799901,        -0.0008150494963920
  0.0003121926248948,        -0.0008712090810331
  0.0003228139624408,        -0.0009283919840705
  0.0003329317549603,        -0.0009864917809998
  0.0003425623814511,        -0.0010454684763018
  0.0003516686719698,        -0.0011053190751181
  0.0003601561639191,        -0.0011660182716746
  0.0003678904765794,        -0.0012274764971839
  0.0003747224864246,        -0.0012895502860234
  0.0003805055366857,        -0.0013520914962240
  0.0003851074267618,        -0.0014149922420230
  0.0003884335020329,        -0.0014782014961461
  0.0003904590886358,        -0.0015417149504266
  0.0003912483848915,        -0.0016055478929238
  0.0003909526703015,        -0.0016697063363812
  0.0003898069298358,        -0.0017341780584904
  0.0003881333210735,        -0.0017989551465074
  0.0003863297530134,        -0.0018640721630372
  0.0003848241769351,        -0.0019296298063274
  0.0003840087989687,        -0.0019957899777813
  0.0003841861259699,        -0.0020627523816097
  0.0003855433779958,        -0.0021307263228806
  0.0003881493742955,        -0.0021998981360791
  0.0003919613754065,        -0.0022703955054217
  0.0003968363192152,        -0.0023422616921544
  0.0004025495934250,        -0.0024154390864093
  0.0004088270549976,        -0.0024897461106838
  0.0004153897671718,        -0.0025648552701079
  0.0004220015766804,        -0.0026402987746806
  0.0004285062992124,        -0.0027155094266201
  0.0004348438171158,        -0.0027898858073122
  0.0004410387324488,        -0.0028628639908477
  0.0004471630923067,        -0.0029339761644815
  0.0004532847460377,        -0.0030028851154191
  0.0004594180504479,        -0.0030693933261910
  0.0004654933798797,        -0.0031334325030514
  0.0004713582422128,        -0.0031950460935780
  0.0004768123729195,        -0.0032543734808268
  0.0004816648545326,        -0.0033116309388509
  0.0004857928610923,        -0.0033670777469696
  0.0004891811717960,        -0.0034209632184361
  0.0004919274075248,        -0.0034734638804698
  0.0004942108519055,        -0.0035246295334111
  0.0004962377315350,        -0.0035743571299556
  0.0004981837826932,        -0.0036224028314171
  0.0005001522567705,        -0.0036684301420276
  0.0005021549742662,        -0.0037120800069203
  0.0005041131244136,        -0.0037530402845294
  0.0005058704396545,        -0.0037910918957519
  0.0005072134859140,        -0.0038261198395507
  0.0005078967343359,        -0.0038580935194078
  0.0005076710466406,        -0.0038870326220025
  0.0005063132597745,        -0.0039129766675854
  0.0005036529589992,        -0.0039359693045708
  0.0004995921172724,        -0.0039560578556203
  0.0004941148936166,        -0.0039733008551317
  0.0004872876532508,        -0.0039877745153051
  0.0004792514609827,        -0.0039995723180156
  0.0004702094936679,        -0.0040087971379978
  0.0004604102783755,        -0.0040155473077474
  0.0004501267545495,        -0.0040198910732482
  0.0004396327815265,        -0.0040218201845495
  0.0004291803622701,        -0.0040212081005716
  0.0004189770250487,        -0.0040178447914208
  0.0004091585296645,        -0.0040115923208865
  0.0003997694744919,        -0.0040026668365996
  0.0003907955224016,        -0.0039919983868179
  0.0003822588961417,        -0.0039813041149102
  0.0003742873758120,        -0.0039724785884336
  0.0003670815891198,        -0.0039668061580868
  0.0003608776736924,        -0.0039647865288256
  0.0003559966222220,        -0.0039662693091958
  0.0003528453027423,        -0.0039705289074968
  0.0003518025909895,        -0.0039767264205424
  0.0003532158988915,        -0.0039845417097068
  0.0003575346270777,        -0.0039942409884732
  0.0003652131760929,        -0.0040063440594889
  0.0003763240170237,        -0.0040213468828958
  0.0003903467164126,        -0.0040395765523416
  0.0004063693203175,        -0.0040611660641611
  0.0004234331837710,        -0.0040860828231237
  0.0004407884833938,        -0.0041142104841227
  0.0004580540476767,        -0.0041455136962630
  0.0004752393177325,        -0.0041801426031416
  0.0004925989845519,        -0.0042183570580481
  0.0005104469052071,        -0.0042603503887023
  0.0005290153587759,        -0.0043061452584898
  0.0005483280910263,        -0.0043556340651621
